unixtime;input;ESP_CC;cc_overflow_count;
1622128998.9931219;3;1426647250;2;
1622128999.0011168;1;1427957805;2;
1622128999.0158315;2;1430322089;2;
1622128999.027418;3;1432130091;2;
1622128999.035298;1;1433441850;2;
1622128999.05028;2;1435819183;2;
1622128999.06181;3;1437640873;2;
1622128999.0731993;1;1439515314;2;
1622128999.0846937;2;1441330753;2;
1622128999.0959156;3;1443152281;2;
1622128999.1076462;1;1445039868;2;
1622128999.115797;2;1446317811;2;
1622128999.1190722;2;1446856035;2;
1622128999.130689;3;1448670102;2;
1622128999.1426768;1;1450557549;2;
1622128999.1540058;2;1452386946;2;
1622128999.1653678;3;1454202219;2;
1622128999.176985;1;1456093150;2;
1622128999.1885362;2;1457918065;2;
1622128999.1998007;3;1459757025;2;
1622128999.2118473;1;1461647666;2;
1622128999.2230668;2;1463479047;2;
1622128999.2350278;3;1465313893;2;
1622128999.2432134;1;1466642710;2;
1622128999.258316;2;1469050703;2;
1622128999.2697484;3;1470891205;2;
1622128999.281687;1;1472785797;2;
1622128999.293267;2;1474632426;2;
1622128999.304803;3;1476473010;2;
1622128999.3129175;1;1477789870;2;
1622128999.3245337;2;1479661971;2;
1622128999.3278842;2;1480216417;2;
1622128999.339733;3;1482071055;2;
1622128999.3479483;1;1483398444;2;
1622128999.3635464;2;1485830041;2;
1622128999.3746707;3;1487680719;2;
1622128999.3833432;1;1489018212;2;
1622128999.398485;2;1491455793;2;
1622128999.409898;3;1493313419;2;
1622128999.42195;1;1495233970;2;
1622128999.4301088;2;1496525504;2;
1622128999.433468;2;1497089252;2;
1622128999.4450588;3;1498944782;2;
1622128999.4535568;1;1500277867;2;
1622128999.4653957;2;1502161179;2;
1622128999.4688942;2;1502727271;2;
1622128999.4807303;3;1504598505;2;
1622128999.4887073;1;1505932444;2;
1622128999.500774;2;1507821079;2;
1622128999.5047948;2;1508390575;2;
1622128999.5162528;3;1510261303;2;
1622128999.5277958;1;1512201370;2;
1622128999.5363219;2;1513498887;2;
1622128999.539813;2;1514067085;2;
1622128999.5513387;3;1515939427;2;
1622128999.563659;1;1517879908;2;
1622128999.575909;2;1519758957;2;
1622128999.587167;3;1521623510;2;
1622128999.5954702;1;1522963315;2;
1622128999.6112623;2;1525433683;2;
1622128999.6230016;3;1527322553;2;
1622128999.631267;1;1528664276;2;
1622128999.6467314;2;1531147399;2;
1622128999.65854;3;1533032371;2;
1622128999.6711905;1;1534990732;2;
1622128999.682364;2;1536872675;2;
1622128999.6944437;3;1538762621;2;
1622128999.7065802;1;1540719352;2;
1622128999.7184043;2;1542618047;2;
1622128999.7301128;3;1544507833;2;
1622128999.7423291;1;1546460043;2;
1622128999.754235;2;1548355892;2;
1622128999.7671926;3;1550251723;2;
1622128999.778427;1;1552214668;2;
1622128999.790605;2;1554116309;2;
1622128999.802235;3;1556018793;2;
1622128999.8145633;1;1557999100;2;
1622128999.8273022;2;1559898557;2;
1622128999.8384569;3;1561807289;2;
1622128999.8508883;1;1563783236;2;
1622128999.8628647;2;1565699187;2;
1622128999.8749309;3;1567605999;2;
1622128999.8836908;1;1568959852;2;
1622128999.899273;2;1571505343;2;
1622128999.9109101;3;1573428519;2;
1622128999.9193306;1;1574784672;2;
1622128999.931722;2;1576726151;2;
1622128999.9352555;2;1577327601;2;
1622128999.9472415;3;1579249805;2;
1622128999.9558127;1;1580614814;2;
1622128999.9681492;2;1582563923;2;
1622128999.9716156;2;1583165837;2;
1622128999.9835494;3;1585091519;2;
1622128999.9960976;1;1587088490;2;
1622129000.0084145;2;1589019699;2;
1622129000.0203955;3;1590945641;2;
1622129000.028881;1;1592307932;2;
1622129000.0412772;2;1594267897;2;
1622129000.0456052;2;1594875947;2;
1622129000.057102;3;1596818331;2;
1622129000.0696754;1;1598819136;2;
1622129000.0826128;2;1600753837;2;
1622129000.0936277;3;1602692547;2;
1622129000.102247;1;1604065362;2;
1622129000.1188235;2;1606644815;2;
1622129000.1306396;3;1608580202;2;
1622129000.1393719;1;1609949357;2;
1622129000.1516511;2;1611928978;2;
1622129000.155492;2;1612539401;2;
1622129000.1675956;3;1614484695;2;
1622129000.1762595;1;1615853574;2;
1622129000.1926904;2;1618454787;2;
1622129000.2062585;3;1620413739;2;
1622129000.2131164;1;1621784800;2;
1622129000.2296088;2;1624394071;2;
1622129000.2421596;3;1626350677;2;
1622129000.254616;1;1628390012;2;
1622129000.2678;2;1630345657;2;
1622129000.2791634;3;1632309619;2;
1622129000.2917414;1;1634344846;2;
1622129000.300257;2;1635685571;2;
1622129000.3043303;2;1636317075;2;
1622129000.316335;3;1638280389;2;
1622129000.3297064;1;1640322264;2;
1622129000.3416424;2;1642294977;2;
1622129000.3539171;3;1644274847;2;
1622129000.3665993;1;1646317516;2;
1622129000.3792574;2;1648291389;2;
1622129000.391637;3;1650269489;2;
1622129000.4000735;1;1651656932;2;
1622129000.4128752;2;1653664397;2;
1622129000.4166691;2;1654303353;2;
1622129000.4286942;3;1656285365;2;
1622129000.437473;1;1657669506;2;
1622129000.4502835;2;1659689791;2;
1622129000.4539702;2;1660331955;2;
1622129000.4663596;3;1662314835;2;
1622129000.4753878;1;1663698270;2;
1622129000.491998;2;1666363849;2;
1622129000.5045953;3;1668363921;2;
1622129000.5134795;1;1669749826;2;
1622129000.5297866;2;1672411157;2;
1622129000.5422506;3;1674406515;2;
1622129000.5510802;1;1675792097;2;
1622129000.5635204;2;1677820764;2;
1622129000.5675986;2;1678470664;2;
1622129000.5803938;3;1680472654;2;
1622129000.5892904;1;1681864877;2;
1622129000.6060004;2;1684562678;2;
1622129000.6185436;3;1686565590;2;
1622129000.6273093;1;1687957783;2;
1622129000.6401198;2;1689999030;2;
1622129000.644479;2;1690658446;2;
1622129000.6564171;3;1692676704;2;
1622129000.6656332;1;1694069751;2;
1622129000.6823938;2;1696778116;2;
1622129000.6952128;3;1698795058;2;
1622129000.7037892;1;1700198647;2;
1622129000.7207859;2;1702915090;2;
1622129000.7296174;3;1704340020;2;
1622129000.7330854;3;1704937886;2;
1622129000.7469218;1;1707038221;2;
1622129000.7589033;2;1709071376;2;
1622129000.7715352;3;1711093778;2;
1622129000.7803097;1;1712494075;2;
1622129000.7935417;2;1714559020;2;
1622129000.7977576;2;1715233948;2;
1622129000.8098736;3;1717273952;2;
1622129000.818989;1;1718674929;2;
1622129000.831954;2;1720736998;2;
1622129000.836609;2;1721417184;2;
1622129000.8488376;3;1723457380;2;
1622129000.8624141;1;1725580185;2;
1622129000.8750076;2;1727616018;2;
1622129000.8881044;3;1729659708;2;
1622129000.901029;1;1731784377;2;
1622129000.9141169;2;1733826855;2;
1622129000.9265378;3;1735869787;2;
1622129000.9397795;1;1737998106;2;
1622129000.9530966;2;1740048603;2;
1622129000.9667425;3;1742110295;2;
1622129000.9785662;1;1744238894;2;
1622129000.9870021;2;1745601205;2;
1622129000.992124;2;1746293875;2;
1622129001.0048096;3;1748351079;2;
1622129001.0137105;1;1749768950;2;
1622129001.0318727;2;1752554353;2;
1622129001.043979;3;1754619299;2;
1622129001.0572627;1;1756764510;2;
1622129001.0700388;2;1758839605;2;
1622129001.0834656;3;1760903607;2;
1622129001.0928059;1;1762318238;2;
1622129001.1095603;2;1765129403;2;
1622129001.1230068;3;1767210325;2;
1622129001.131863;1;1768627252;2;
1622129001.149267;2;1771444209;2;
1622129001.1618385;3;1773524341;2;
1622129001.1707819;1;1774951286;2;
1622129001.1843512;2;1777067295;2;
1622129001.1891384;2;1777766592;2;
1622129001.2013311;3;1779855078;2;
1622129001.2105231;1;1781276291;2;
1622129001.2280889;2;1784122350;2;
1622129001.241537;3;1786209050;2;
1622129001.251003;1;1787631505;2;
1622129001.264178;2;1789765132;2;
1622129001.2679262;2;1790484520;2;
1622129001.2820163;3;1792588828;2;
1622129001.2948396;1;1794767657;2;
1622129001.307774;2;1796860273;2;
1622129001.3211071;3;1798964503;2;
1622129001.3350446;1;1801158010;2;
1622129001.348507;2;1803252300;2;
1622129001.3610682;3;1805360274;2;
1622129001.3699667;1;1806790529;2;
1622129001.3882616;2;1809673396;2;
1622129001.4014604;3;1811783180;2;
1622129001.4101589;1;1813213121;2;
1622129001.4283638;2;1816098610;2;
1622129001.4416497;3;1818226168;2;
1622129001.4549472;1;1820426909;2;
1622129001.4685574;2;1822540723;2;
1622129001.48169;3;1824664513;2;
1622129001.4910448;1;1826099731;2;
1622129001.5092015;2;1828999120;2;
1622129001.522482;3;1831130948;2;
1622129001.5321217;1;1832568761;2;
1622129001.5450997;2;1834744438;2;
1622129001.549554;2;1835492524;2;
1622129001.5628207;3;1837624814;2;
1622129001.572055;1;1839062617;2;
1622129001.5856571;2;1841239816;2;
1622129001.5902312;2;1841989860;2;
1622129001.6038597;3;1844140876;2;
1622129001.617639;1;1846359422;2;
1622129001.6262832;2;1847751591;2;
1622129001.6311638;2;1848508237;2;
1622129001.6443095;3;1850647498;2;
1622129001.6535075;1;1852097073;2;
1622129001.667237;2;1854286066;2;
1622129001.6720638;2;1855043762;2;
1622129001.6851866;3;1857199974;2;
1622129001.6944401;1;1858645759;2;
1622129001.713048;2;1861613964;2;
1622129001.7265587;3;1863767788;2;
1622129001.7358234;1;1865213199;2;
1622129001.754155;2;1868189788;2;
1622129001.76302;3;1869665905;2;
1622129001.7674222;3;1870354615;2;
1622129001.7766156;1;1871801662;2;
1622129001.795555;2;1874771170;2;
1622129001.8091266;3;1876946698;2;
1622129001.8180768;1;1878404415;2;
1622129001.8366385;2;1881390040;2;
1622129001.8504725;3;1883568126;2;
1622129001.8642886;1;1885839737;2;
1622129001.873206;2;1887247232;2;
1622129001.8781135;2;1888028648;2;
1622129001.8918908;3;1890210274;2;
1622129001.9007533;1;1891664561;2;
1622129001.920377;2;1894665093;2;
1622129001.9330945;3;1896864553;2;
1622129001.9424248;1;1898320482;2;
1622129001.9614902;2;1901328518;2;
1622129001.9754133;3;1903524612;2;
1622129001.9896064;1;1905822255;2;
1622129002.0034997;2;1908019206;2;
1622129002.0166607;3;1910221800;2;
1622129002.0259628;1;1911682581;2;
1622129002.0403967;2;1913935282;2;
1622129002.0452027;2;1914736158;2;
1622129002.054213;3;1916228730;2;
1622129002.0586708;3;1916941066;2;
1622129002.0681343;1;1918392666;2;
1622129002.0874176;2;1921451229;2;
1622129002.1013486;3;1923667148;2;
1622129002.1103919;1;1925130187;2;
1622129002.129633;2;1928196330;2;
1622129002.1434941;3;1930417968;2;
1622129002.1528006;1;1931892417;2;
1622129002.1715834;2;1934970358;2;
1622129002.1857002;3;1937201282;2;
1622129002.195102;1;1938670117;2;
1622129002.2091568;2;1940950206;2;
1622129002.214423;2;1941770118;2;
1622129002.228271;3;1943990257;2;
1622129002.2429674;1;1946324780;2;
1622129002.2516952;2;1947735794;2;
1622129002.2567544;2;1948561318;2;
1622129002.2707734;3;1950811434;2;
1622129002.285634;1;1953147407;2;
1622129002.2999961;2;1955395278;2;
1622129002.3134303;3;1957645522;2;
1622129002.3230686;1;1959126561;2;
1622129002.337245;2;1961417724;2;
1622129002.3423002;2;1962249846;2;
1622129002.3570082;3;1964504878;2;
1622129002.3659685;1;1965982441;2;
1622129002.3797505;2;1968279621;2;
1622129002.3853364;2;1969116307;2;
1622129002.399186;3;1971364704;2;
1622129002.4086294;1;1972841547;2;
1622129002.4287794;2;1975991952;2;
1622129002.4426093;3;1978269998;2;
1622129002.4520338;1;1979748433;2;
1622129002.4664292;2;1982053728;2;
1622129002.4717116;2;1982903336;2;
1622129002.4856646;3;1985177750;2;
1622129002.5009325;1;1987561375;2;
1622129002.51532;2;1989836716;2;
1622129002.5290987;3;1992109993;2;
1622129002.5442953;1;1994492524;2;
1622129002.558445;2;1996780620;2;
1622129002.5730443;3;1999064390;2;
1622129002.5828478;1;2000548739;2;
1622129002.6018803;2;2003750512;2;
1622129002.6166298;3;2006053820;2;
1622129002.626118;1;2007540149;2;
1622129002.6456919;2;2010751990;2;
1622129002.6606262;3;2013055220;2;
1622129002.6698549;1;2014552547;2;
1622129002.690089;2;2017767117;2;
1622129002.7046828;3;2020069574;2;
1622129002.7137291;1;2021561439;2;
1622129002.7340083;2;2024811830;2;
1622129002.7484224;3;2027122286;2;
1622129002.7635403;1;2029545775;2;
1622129002.7782454;2;2031873350;2;
1622129002.7927134;3;2034206860;2;
1622129002.8017554;1;2035700687;2;
1622129002.8222382;2;2038964458;2;
1622129002.8377047;3;2041297654;2;
1622129002.8460531;1;2042802139;2;
1622129002.8672085;2;2046076538;2;
1622129002.8810904;3;2048415178;2;
1622129002.8906844;1;2049915141;2;
1622129002.9116898;2;2053214668;2;
1622129002.9207819;3;2054748934;2;
1622129002.9261007;3;2055554602;2;
1622129002.9413416;1;2058008513;2;
1622129002.9561706;2;2060359714;2;
1622129002.970811;3;2062721992;2;
1622129002.9803376;1;2064223285;2;
1622129002.9953196;2;2066617174;2;
1622129003.0010836;2;2067533044;2;
1622129003.0153692;3;2069893288;2;
1622129003.0253606;1;2071406629;2;
1622129003.0401065;2;2073814584;2;
1622129003.0458302;2;2074732024;2;
1622129003.061308;3;2077100122;2;
1622129003.070252;1;2078599024;2;
1622129003.091073;2;2081951491;2;
1622129003.1058612;3;2084313614;2;
1622129003.1153436;1;2085821525;2;
1622129003.1363554;2;2089182702;2;
1622129003.1513197;3;2091573040;2;
1622129003.1605437;1;2093083759;2;
1622129003.18188;2;2096456776;2;
1622129003.1964114;3;2098847102;2;
1622129003.2061694;1;2100368219;2;
1622129003.2275152;2;2103755144;2;
1622129003.237325;3;2105305688;2;
1622129003.2421162;3;2106154320;2;
1622129003.251932;1;2107670535;2;
1622129003.2732828;2;2111084896;2;
1622129003.2824733;3;2112635040;2;
1622129003.2878351;3;2113484874;2;
1622129003.2972434;1;2115000455;2;
1622129003.3189292;2;2118425696;2;
1622129003.333959;3;2120848560;2;
1622129003.3435447;1;2122366455;2;
1622129003.359293;2;2124828012;2;
1622129003.365568;2;2125798054;2;
1622129003.3748996;3;2127357066;2;
1622129003.3804457;3;2128221600;2;
1622129003.389653;1;2129748841;2;
1622129003.405649;2;2132222896;2;
1622129003.4113798;2;2133191354;2;
1622129003.4267557;3;2135621486;2;
1622129003.4363344;1;2137145315;2;
1622129003.458001;2;2140605696;2;
1622129003.4734528;3;2143037568;2;
1622129003.482722;1;2144559123;2;
1622129003.4986198;2;2147042601;2;
1622129003.5043957;2;2148026199;2;
1622129003.5199199;3;2150481859;2;
1622129003.529765;1;2152006270;2;
1622129003.544769;2;2154498107;2;
1622129003.5508273;2;2155491267;2;
1622129003.5605204;3;2157057685;2;
1622129003.5663888;3;2157943209;2;
1622129003.5825343;1;2160522304;2;
1622129003.59178;2;2161985351;2;
1622129003.5982802;2;2162979321;2;
1622129003.6076422;3;2164546713;2;
1622129003.6130333;3;2165441595;2;
1622129003.6226614;1;2166973442;2;
1622129003.6449687;2;2170502861;2;
1622129003.6599944;3;2172965687;2;
1622129003.6695976;1;2174494542;2;
1622129003.6915512;2;2178036501;2;
1622129003.701394;3;2179617339;2;
1622129003.7071588;3;2180523201;2;
1622129003.717038;1;2182056330;2;
1622129003.7393515;2;2185608863;2;
1622129003.7547255;3;2188095035;2;
1622129003.764222;1;2189638396;2;
1622129003.7864206;2;2193208577;2;
1622129003.8021724;3;2195705669;2;
1622129003.8189833;1;2198323274;2;
1622129003.8341746;2;2200841571;2;
1622129003.8513374;3;2203331562;2;
1622129003.866042;1;2205960553;2;
1622129003.882906;2;2208479302;2;
1622129003.8979917;3;2211001818;2;
1622129003.9076743;1;2212540751;2;
1622129003.9301646;2;2216159468;2;
1622129003.94603;3;2218684060;2;
1622129003.9557576;1;2220234783;2;
1622129003.972554;2;2222811392;2;
1622129003.978132;2;2223862550;2;
1622129003.9939198;3;2226391808;2;
1622129004.0037959;1;2227936991;2;
1622129004.019915;2;2230535770;2;
1622129004.0265927;2;2231599268;2;
1622129004.0430264;3;2234131188;2;
1622129004.0521338;1;2235675503;2;
1622129004.074905;2;2239341308;2;
1622129004.0908768;3;2241898824;2;
1622129004.1006038;1;2243446365;2;
1622129004.1240866;2;2247124332;2;
1622129004.1393816;3;2249668339;2;
1622129004.1564717;1;2252360788;2;
1622129004.1659508;2;2253841363;2;
1622129004.1722977;2;2254922079;2;
1622129004.1882992;3;2257487805;2;
1622129004.1980262;1;2259039488;2;
1622129004.2144756;2;2261674343;2;
1622129004.2215774;2;2262769025;2;
1622129004.2372112;3;2265334549;2;
1622129004.2473412;1;2266876463;2;
1622129004.270945;2;2270618670;2;
1622129004.2874804;3;2273201891;2;
1622129004.2968507;1;2274755276;2;
1622129004.3130465;2;2277396031;2;
1622129004.3198535;2;2278508911;2;
1622129004.3362722;3;2281099725;2;
1622129004.3459165;1;2282663490;2;
1622129004.3626568;2;2285321389;2;
1622129004.3696628;2;2286439841;2;
1622129004.3856118;3;2289041991;2;
1622129004.3955452;1;2290600446;2;
1622129004.4131064;2;2293264588;2;
1622129004.41899;2;2294394310;2;
1622129004.4288287;3;2295986727;2;
1622129004.43524;3;2296989817;2;
1622129004.445215;1;2298546592;2;
1622129004.469472;2;2302369409;2;
1622129004.4793622;3;2303980009;2;
1622129004.4857278;3;2304998637;2;
1622129004.4954672;1;2306556466;2;
1622129004.519508;2;2310384175;2;
1622129004.5356266;3;2313018829;2;
1622129004.5456452;1;2314589152;2;
1622129004.5700235;2;2318422686;2;
1622129004.5864937;3;2321052343;2;
1622129004.5958583;1;2322616122;2;
1622129004.613307;2;2325329719;2;
1622129004.6203148;2;2326492403;2;
1622129004.6373043;3;2329136599;2;
1622129004.646838;1;2330699970;2;
1622129004.6634548;2;2333414095;2;
1622129004.6709042;2;2334582159;2;
1622129004.687829;3;2337251063;2;
1622129004.6972728;1;2338817598;2;
1622129004.7219257;2;2342706140;2;
1622129004.7382486;3;2345363903;2;
1622129004.747958;1;2346940912;2;
1622129004.7731771;2;2350856981;2;
1622129004.7892952;3;2353536101;2;
1622129004.799288;1;2355106692;2;
1622129004.8165033;2;2357863361;2;
1622129004.8236544;2;2359063969;2;
1622129004.8406549;3;2361743473;2;
1622129004.85023;1;2363312834;2;
1622129004.8678603;2;2366063618;2;
1622129004.875557;2;2367271566;2;
1622129004.8926673;3;2369972489;2;
1622129004.902;1;2371544914;2;
1622129004.9194362;2;2374310757;2;
1622129004.9269779;2;2375529897;2;
1622129004.936788;3;2377148879;2;
1622129004.9437976;3;2378237645;2;
1622129004.9534163;1;2379820148;2;
1622129004.978677;2;2383828875;2;
1622129004.9959931;3;2386552837;2;
1622129005.0060344;1;2388120085;2;
1622129005.0235128;2;2390922088;2;
1622129005.030552;2;2392160850;2;
1622129005.0478234;3;2394875321;2;
1622129005.0578868;1;2396451030;2;
1622129005.0756848;2;2399261847;2;
1622129005.083797;2;2400514031;2;
1622129005.1004703;3;2403266273;2;
1622129005.1102514;1;2404842130;2;
1622129005.1281083;2;2407648967;2;
1622129005.1356528;2;2408911797;2;
1622129005.1527684;3;2411666993;2;
1622129005.1631043;1;2413247955;2;
1622129005.188384;2;2417329127;2;
1622129005.2057898;3;2420089179;2;
1622129005.2153652;1;2421673326;2;
1622129005.2416277;2;2425796191;2;
1622129005.259011;3;2428564643;2;
1622129005.2686973;1;2430144020;2;
1622129005.2864025;2;2432994397;2;
1622129005.2943761;2;2434278277;2;
1622129005.3119876;3;2437063622;2;
1622129005.321328;1;2438645889;2;
1622129005.3478231;2;2442787767;2;
1622129005.3658438;3;2445582993;2;
1622129005.3750007;1;2447178328;2;
1622129005.3931;2;2450044787;2;
1622129005.4013274;2;2451345717;2;
1622129005.4193707;3;2454154339;2;
1622129005.4288805;1;2455740990;2;
1622129005.4465594;2;2458633379;2;
1622129005.4550385;2;2459955629;2;
1622129005.4726412;3;2462756380;2;
1622129005.4824219;1;2464341003;2;
1622129005.5006807;2;2467230439;2;
1622129005.5090978;2;2468562531;2;
1622129005.5189104;3;2470209291;2;
1622129005.5265238;3;2471402923;2;
1622129005.5365808;1;2472989976;2;
1622129005.5635672;2;2477239207;2;
1622129005.5810933;3;2480078951;2;
1622129005.591006;1;2481679564;2;
1622129005.609588;2;2484600467;2;
1622129005.6178908;2;2485945880;2;
1622129005.635594;3;2488800904;2;
1622129005.6456165;1;2490381800;2;
1622129005.6640134;2;2493327031;2;
1622129005.6722353;2;2494696241;2;
1622129005.6829371;3;2496333587;2;
1622129005.6900642;3;2497554129;2;
1622129005.7000425;1;2499141576;2;
1622129005.7275705;2;2503480835;2;
1622129005.745352;3;2506369553;2;
1622129005.755592;1;2507960750;2;
1622129005.7740405;2;2510910729;2;
1622129005.7821028;2;2512308097;2;
1622129005.800488;3;2515202449;2;
1622129005.8104286;1;2516803472;2;
1622129005.829385;2;2519774271;2;
1622129005.83773;2;2521172665;2;
1622129005.8480275;3;2522814765;2;
1622129005.8559895;3;2524074399;2;
1622129005.8657377;1;2525669162;2;
1622129005.8848057;2;2528664439;2;
1622129005.8934848;2;2530078813;2;
1622129005.903497;3;2531723743;2;
1622129005.9116619;3;2532984485;2;
1622129005.9214368;1;2534575228;2;
1622129005.9494185;2;2539001497;2;
1622129005.9679565;3;2541938397;2;
1622129005.9778974;1;2543534340;2;
1622129005.9963214;2;2546531451;2;
1622129006.0057342;2;2547963630;2;
1622129006.0236127;3;2550899742;2;
1622129006.0336118;1;2552497848;2;
1622129006.061766;2;2556965563;2;
1622129006.0719452;3;2558614879;2;
1622129006.0801022;3;2559916221;2;
1622129006.0896711;1;2561513324;2;
1622129006.109188;2;2564560031;2;
1622129006.1183717;2;2566027701;2;
1622129006.1369264;3;2568984363;2;
1622129006.1469314;1;2570580036;2;
1622129006.1751578;2;2575112403;2;
1622129006.194207;3;2578100707;2;
1622129006.203704;1;2579697176;2;
1622129006.2324405;2;2584256553;2;
1622129006.2509706;3;2587248459;2;
1622129006.2612958;1;2588856746;2;
1622129006.2906864;2;2593441751;2;
1622129006.2997694;3;2595094985;2;
1622129006.3080235;3;2596448189;2;
1622129006.3184521;1;2598047164;2;
1622129006.3476036;2;2602683351;2;
1622129006.366197;3;2605689281;2;
1622129006.3761623;1;2607283350;2;
1622129006.4054348;2;2611935145;2;
1622129006.4158623;3;2613598709;2;
1622129006.4246018;3;2614969938;2;
1622129006.4339533;1;2616566305;2;
1622129006.4540923;2;2619684744;2;
1622129006.4635901;2;2621239320;2;
1622129006.4833884;3;2624287310;2;
1622129006.4923797;1;2625895081;2;
1622129006.51222;2;2629032180;2;
1622129006.5222015;2;2630592668;2;
1622129006.5409863;3;2633651778;2;
1622129006.5514581;1;2635251913;2;
1622129006.5809271;2;2639991736;2;
1622129006.6001792;3;2643055754;2;
1622129006.610683;1;2644653083;2;
1622129006.6296988;2;2647818312;2;
1622129006.6397014;2;2649412298;2;
1622129006.6497686;3;2651085200;2;
1622129006.6590064;3;2652508406;2;
1622129006.6688478;1;2654107547;2;
1622129006.6989808;2;2658884636;2;
1622129006.7181373;3;2661980286;2;
1622129006.728299;1;2663590593;2;
1622129006.7483172;2;2666786250;2;
1622129006.7585318;2;2668400652;2;
1622129006.777858;3;2671513180;2;
1622129006.7879694;1;2673105944;2;
1622129006.8081238;2;2676326053;2;
1622129006.8183756;2;2677967317;2;
1622129006.8380527;3;2681085815;2;
1622129006.8477752;1;2682682724;2;
1622129006.878608;2;2687570255;2;
1622129006.8890274;3;2689241227;2;
1622129006.8979013;3;2690723401;2;
1622129006.907687;1;2692322896;2;
1622129006.9284613;2;2695562107;2;
1622129006.9385362;2;2697238255;2;
1622129006.9585156;3;2700396589;2;
1622129006.9684832;1;2702005192;2;
1622129006.9893546;2;2705268443;2;
1622129006.9991024;2;2706954781;2;
1622129007.019082;3;2710131615;2;
1622129007.0292714;1;2711729390;2;
1622129007.0500019;2;2715020641;2;
1622129007.060248;2;2716734245;2;
1622129007.0812078;3;2719905360;2;
1622129007.0906436;1;2721498043;2;
1622129007.11107;2;2724802044;2;
1622129007.1216056;2;2726531820;2;
1622129007.1323605;3;2728200528;2;
1622129007.141975;3;2729749360;2;
1622129007.1517708;1;2731347809;2;
1622129007.1725585;2;2734646730;2;
1622129007.1835759;2;2736396876;2;
1622129007.2037542;3;2739609433;2;
1622129007.2139163;1;2741217186;2;
1622129007.234273;2;2744533162;2;
1622129007.2456143;2;2746286994;2;
1622129007.2656865;3;2749524554;2;
1622129007.2756698;1;2751122191;2;
1622129007.2966275;2;2754474754;2;
1622129007.3078415;2;2756251726;2;
1622129007.3280985;3;2759493736;2;
1622129007.3389976;1;2761076140;2;
1622129007.37089;2;2766222922;2;
1622129007.3806849;3;2767897336;2;
1622129007.3905792;3;2769501632;2;
1622129007.4016523;1;2771094901;2;
1622129007.4217417;2;2774456964;2;
1622129007.433462;2;2776272030;2;
1622129007.443277;3;2777932368;2;
1622129007.453567;3;2779551278;2;
1622129007.463985;1;2781155643;2;
1622129007.4847622;2;2784549468;2;
1622129007.497135;2;2786362511;2;
1622129007.5063195;3;2788019215;2;
1622129007.5166597;3;2789663313;2;
1622129007.5268319;1;2791247041;2;
1622129007.5481703;2;2794668220;2;
1622129007.560167;2;2796523180;2;
1622129007.5804467;3;2799828438;2;
1622129007.5912454;1;2801414609;2;
1622129007.6120794;2;2804851380;2;
1622129007.6240032;2;2806724848;2;
1622129007.6339152;3;2808393550;2;
1622129007.6443353;3;2810059923;2;
1622129007.654954;1;2811646336;2;
1622129007.6758597;2;2815080820;2;
1622129007.6882699;2;2816979980;2;
1622129007.697951;3;2818634020;2;
1622129007.708669;3;2820332580;2;
1622129007.7189333;1;2821930009;2;
1622129007.7313187;1;2823937813;2;
1622129007.740134;2;2825400986;2;
1622129007.7518175;2;2827312008;2;
1622129007.773591;3;2830685364;2;
1622129007.78352;1;2832267199;2;
1622129007.7959085;1;2834287918;2;
1622129007.8051922;2;2835764747;2;
1622129007.8172276;2;2837706999;2;
1622129007.838512;3;2841075170;2;
1622129007.8481987;1;2842650553;2;
1622129007.8609178;1;2844710131;2;
1622129007.8701067;2;2846174940;2;
1622129007.882112;2;2848136790;2;
1622129007.9040978;3;2851557558;2;
1622129007.9136124;1;2853138053;2;
1622129007.926848;1;2855200917;2;
1622129007.935483;2;2856651502;2;
1622129007.948175;2;2858632841;2;
1622129007.9586368;3;2860283445;2;
1622129007.9696076;3;2862060699;2;
1622129007.9794734;1;2863639841;2;
1622129007.9925609;1;2865730571;2;
1622129008.0142157;2;2869179500;2;
1622129008.036524;3;2872619064;2;
1622129008.0454662;1;2874193537;2;
1622129008.0584188;1;2876313983;2;
1622129008.067991;2;2877776680;2;
1622129008.0806954;2;2879796636;2;
1622129008.0908275;3;2881441422;2;
1622129008.1019363;3;2883234151;2;
1622129008.1118503;1;2884802826;2;
1622129008.1249356;1;2886932885;2;
1622129008.1342187;2;2888384554;2;
1622129008.1469412;2;2890426676;2;
1622129008.168895;3;2893914906;2;
1622129008.1786294;1;2895486079;2;
1622129008.1921985;1;2897633189;2;
1622129008.2011297;2;2899072430;2;
1622129008.213806;2;2901144056;2;
1622129008.2240028;3;2902789854;2;
1622129008.2359595;3;2904634368;2;
1622129008.2458415;1;2906204672;2;
1622129008.260015;1;2908390850;2;
1622129008.2677653;2;2909828959;2;
1622129008.2812865;2;2911901688;2;
1622129008.2917073;3;2913541370;2;
1622129008.3027804;3;2915415076;2;
1622129008.313255;1;2916980975;2;
1622129008.326951;1;2919190985;2;
1622129008.3357527;2;2920639262;2;
1622129008.3489437;2;2922755562;2;
1622129008.3713324;3;2926277716;2;
1622129008.3811069;1;2927837545;2;
1622129008.3947346;1;2930076089;2;
1622129008.4175506;2;2933642753;2;
1622129008.4399612;3;2937201940;2;
1622129008.449609;1;2938758167;2;
1622129008.4636247;1;2941017421;2;
1622129008.472377;2;2942439642;2;
1622129008.4860778;2;2944615372;2;
1622129008.5090077;3;2948191004;2;
