unixtime;input;ESP_CC;cc_overflow_count;
1622135776.781326;1;2026998071;2;
1622135776.786669;2;2027826834;2;
1622135776.7927444;3;2028662764;2;
1622135776.7973127;1;2029507137;2;
1622135776.802044;2;2030335420;2;
1622135776.8073232;3;2031169732;2;
1622135776.8127496;1;2032018055;2;
1622135776.8181648;2;2032847106;2;
1622135776.8237662;3;2033680774;2;
1622135776.8292706;1;2034529215;2;
1622135776.8335402;2;2035361286;2;
1622135776.8387377;3;2036195096;2;
1622135776.8441753;1;2037044507;2;
1622135776.8494523;2;2037874556;2;
1622135776.8544297;3;2038714250;2;
1622135776.8596802;1;2039561059;2;
1622135776.8648627;2;2040392838;2;
1622135776.8701644;3;2041230052;2;
1622135776.8756256;1;2042082429;2;
1622135776.8807445;2;2042914254;2;
1622135776.88627;3;2043751740;2;
1622135776.8916395;1;2044602711;2;
1622135776.8968167;2;2045439230;2;
1622135776.9021552;3;2046276960;2;
1622135776.907587;1;2047128459;2;
1622135776.912608;2;2047963008;2;
1622135776.9177284;3;2048804832;2;
1622135776.9227648;1;2049656299;2;
1622135776.9282923;2;2050492584;2;
1622135776.9332602;3;2051332414;2;
1622135776.9387918;1;2052189203;2;
1622135776.943857;2;2053023826;2;
1622135776.9491434;3;2053865244;2;
1622135776.95473;1;2054719437;2;
1622135776.9597015;2;2055559584;2;
1622135776.964821;3;2056399932;2;
1622135776.9702663;1;2057254323;2;
1622135776.9756286;2;2058093732;2;
1622135776.9810572;3;2058939204;2;
1622135776.9864018;1;2059794695;2;
1622135776.9915287;2;2060632760;2;
1622135776.9968424;3;2061477374;2;
1622135777.0023856;1;2062336735;2;
1622135777.007378;2;2063175030;2;
1622135777.0123997;3;2064019592;2;
1622135777.0184433;1;2064878053;2;
1622135777.023777;2;2065720570;2;
1622135777.0284657;3;2066564730;2;
1622135777.0341926;1;2067423875;2;
1622135777.0396092;2;2068265000;2;
1622135777.0447915;3;2069114174;2;
1622135777.0502148;1;2069972431;2;
1622135777.0552933;2;2070814296;2;
1622135777.060441;3;2071661588;2;
1622135777.0661137;1;2072524853;2;
1622135777.0709882;2;2073366696;2;
1622135777.0767543;3;2074214958;2;
1622135777.0819929;1;2075076223;2;
1622135777.08701;2;2075923156;2;
1622135777.0924833;3;2076762597;2;
1622135777.0978992;1;2077625042;2;
1622135777.1032655;2;2078470139;2;
1622135777.1084943;3;2079322205;2;
1622135777.113887;1;2080183894;2;
1622135777.1192567;2;2081030781;2;
1622135777.1244488;3;2081872542;2;
1622135777.129038;1;2082618453;2;
1622135777.135134;2;2083585398;2;
1622135777.14038;3;2084437334;2;
1622135777.1459446;1;2085301739;2;
1622135777.1510308;2;2086152904;2;
1622135777.1564233;3;2087003718;2;
1622135777.1617281;1;2087869033;2;
1622135777.1669993;2;2088718854;2;
1622135777.1725268;3;2089574406;2;
1622135777.1781394;1;2090440399;2;
1622135777.1833756;2;2091289468;2;
1622135777.188802;3;2092144598;2;
1622135777.1941118;1;2093014471;2;
1622135777.1995432;2;2093863054;2;
1622135777.204624;3;2094717402;2;
1622135777.210204;1;2095587711;2;
1622135777.2154975;2;2096440560;2;
1622135777.221095;3;2097295420;2;
1622135777.2262697;1;2098165527;2;
1622135777.231966;2;2099016470;2;
1622135777.2369878;3;2099876946;2;
1622135777.2431965;1;2100745797;2;
1622135777.2480006;2;2101598052;2;
1622135777.252745;3;2102455750;2;
1622135777.2584538;1;2103329389;2;
1622135777.263867;2;2104181702;2;
1622135777.2693543;3;2105040926;2;
1622135777.2741702;1;2105789739;2;
1622135777.2801282;2;2106770854;2;
1622135777.2854617;3;2107628910;2;
1622135777.2909312;1;2108502117;2;
1622135777.2964895;2;2109357928;2;
1622135777.3017032;3;2110221010;2;
1622135777.3072088;1;2111093803;2;
1622135777.312416;2;2111950920;2;
1622135777.317857;3;2112811644;2;
1622135777.3232472;1;2113690341;2;
1622135777.3284225;2;2114546860;2;
1622135777.3341513;3;2115408584;2;
1622135777.3397894;1;2116284813;2;
1622135777.3450499;2;2117145278;2;
1622135777.3503814;3;2118007252;2;
1622135777.3559341;1;2118883941;2;
1622135777.3613412;2;2119744174;2;
1622135777.3665576;3;2120610698;2;
1622135777.372265;1;2121487563;2;
1622135777.3775983;2;2122347152;2;
1622135777.3827791;3;2123213204;2;
1622135777.3884456;1;2124094505;2;
1622135777.393656;2;2124953736;2;
1622135777.3991148;3;2125819170;2;
1622135777.4047558;1;2126699997;2;
1622135777.4099572;2;2127564190;2;
1622135777.4156575;3;2128429552;2;
1622135777.421089;1;2129310583;2;
1622135777.4264827;2;2130172604;2;
1622135777.4319463;3;2131043582;2;
1622135777.4374669;1;2131923941;2;
1622135777.4426477;2;2132787248;2;
1622135777.4479935;3;2133655592;2;
1622135777.453906;1;2134540831;2;
1622135777.459019;2;2135404008;2;
1622135777.4643943;3;2136274048;2;
1622135777.4698136;1;2137157553;2;
1622135777.4751928;2;2138025954;2;
1622135777.4808319;3;2138895130;2;
1622135777.4862952;1;2139770808;2;
1622135777.491806;2;2140637697;2;
1622135777.4977689;3;2141511789;2;
1622135777.502774;1;2142395988;2;
1622135777.5082054;2;2143263905;2;
1622135777.5134482;3;2144126960;2;
1622135777.519331;1;2145017189;2;
1622135777.5244205;2;2145884130;2;
1622135777.530705;3;2146757720;2;
1622135777.5356536;1;2147644647;2;
1622135777.5411055;2;2148516924;2;
1622135777.546528;3;2149389446;2;
1622135777.5522776;1;2150277925;2;
1622135777.557794;2;2151149330;2;
1622135777.5630736;3;2152026928;2;
1622135777.5676806;1;2152786901;2;
1622135777.5739892;2;2153786014;2;
1622135777.5793657;3;2154663044;2;
1622135777.5850694;1;2155555651;2;
1622135777.590489;2;2156426232;2;
1622135777.5960076;3;2157302624;2;
1622135777.6020198;1;2158194711;2;
1622135777.6069918;2;2159070514;2;
1622135777.6127663;3;2159947202;2;
1622135777.618414;1;2160839949;2;
1622135777.6238205;2;2161713112;2;
1622135777.6291878;3;2162595068;2;
1622135777.6345937;1;2163487311;2;
1622135777.6402502;2;2164361776;2;
1622135777.6459196;3;2165241386;2;
1622135777.6526341;1;2166138187;2;
1622135777.656605;2;2167012426;2;
1622135777.6621547;3;2167893252;2;
1622135777.66807;1;2168788851;2;
1622135777.6735198;2;2169669070;2;
1622135777.678841;3;2170549164;2;
1622135777.68441;1;2171445347;2;
1622135777.6900191;2;2172322974;2;
1622135777.695247;3;2173208598;2;
1622135777.7008846;1;2174104651;2;
1622135777.7062747;2;2174984428;2;
1622135777.7119668;3;2175867250;2;
1622135777.7175794;1;2176768781;2;
1622135777.72322;2;2177647156;2;
1622135777.7286937;3;2178531928;2;
1622135777.7344785;1;2179431713;2;
1622135777.7400293;2;2180314652;2;
1622135777.7454429;3;2181199428;2;
1622135777.7510872;1;2182098057;2;
1622135777.7563012;2;2182981638;2;
1622135777.7619097;3;2183871092;2;
1622135777.767721;1;2184770789;2;
1622135777.7731752;2;2185653516;2;
1622135777.7788115;3;2186541084;2;
1622135777.7846892;1;2187446347;2;
1622135777.7898705;2;2188328348;2;
1622135777.7955186;3;2189216392;2;
1622135777.8009539;1;2190120937;2;
1622135777.8067439;2;2191007210;2;
1622135777.8126628;3;2191895234;2;
1622135777.8179965;1;2192799919;2;
1622135777.823151;2;2193684798;2;
1622135777.828912;3;2194578446;2;
1622135777.8345187;1;2195482021;2;
1622135777.8403618;2;2196367696;2;
1622135777.8458042;3;2197259664;2;
1622135777.851888;1;2198168235;2;
1622135777.8571324;2;2199054294;2;
1622135777.8628075;3;2199946758;2;
1622135777.8686783;1;2200853867;2;
1622135777.8741415;2;2201746278;2;
1622135777.879373;3;2202628881;2;
1622135777.884826;1;2203536980;2;
1622135777.8904521;2;2204426531;2;
1622135777.896275;3;2205323549;2;
1622135777.9017727;1;2206231470;2;
1622135777.9076498;2;2207122855;2;
1622135777.9138117;3;2208017491;2;
1622135777.9190023;1;2208931040;2;
1622135777.9245584;2;2209820939;2;
1622135777.9296467;3;2210717743;2;
1622135777.9357653;1;2211628818;2;
1622135777.9418404;2;2212524439;2;
1622135777.9472713;3;2213419725;2;
1622135777.9527845;1;2214331834;2;
1622135777.9582672;2;2215226389;2;
1622135777.9637706;3;2216127519;2;
1622135777.969331;1;2217039860;2;
1622135777.975511;2;2217933475;2;
1622135777.9807897;3;2218833811;2;
1622135777.9863882;1;2219750530;2;
1622135777.9920082;2;2220644565;2;
1622135777.9977424;3;2221544611;2;
1622135778.0035;1;2222460774;2;
1622135778.0089138;2;2223359233;2;
1622135778.0142987;3;2224259097;2;
1622135778.0202825;1;2225176424;2;
1622135778.0259144;2;2226072939;2;
1622135778.0316875;3;2226978619;2;
1622135778.0380886;1;2227894370;2;
1622135778.0428603;2;2228792349;2;
1622135778.0490623;3;2229695885;2;
1622135778.0546846;1;2230617280;2;
1622135778.0601301;2;2231515285;2;
1622135778.066124;3;2232419863;2;
1622135778.0708125;1;2233202200;2;
1622135778.0772464;2;2234243051;2;
1622135778.0829155;3;2235147239;2;
1622135778.0885513;1;2236067784;2;
1622135778.0941865;2;2236969495;2;
1622135778.0996711;3;2237878683;2;
1622135778.105545;1;2238798758;2;
1622135778.1112294;2;2239702539;2;
1622135778.1173117;3;2240609727;2;
1622135778.1228004;1;2241535988;2;
1622135778.1281607;2;2242437821;2;
1622135778.134332;3;2243346809;2;
1622135778.1395826;1;2244270548;2;
1622135778.14544;2;2245178207;2;
1622135778.1508973;3;2246086091;2;
1622135778.1567128;1;2247001277;2;
1622135778.1625538;2;2247908308;2;
1622135778.1683595;3;2248821696;2;
1622135778.1738296;1;2249747049;2;
1622135778.179399;2;2250653114;2;
1622135778.1852555;3;2251565498;2;
1622135778.1903493;1;2252355409;2;
1622135778.1967793;2;2253400926;2;
1622135778.2024581;3;2254313766;2;
1622135778.2085881;1;2255242617;2;
1622135778.2142057;2;2256153426;2;
1622135778.2197335;3;2257066020;2;
1622135778.2254205;1;2257995091;2;
1622135778.2313578;2;2258904158;2;
1622135778.2368565;3;2259822474;2;
1622135778.2428384;1;2260751061;2;
1622135778.2484858;2;2261661038;2;
1622135778.254296;3;2262577080;2;
1622135778.26006;1;2263510947;2;
1622135778.2658875;2;2264421542;2;
1622135778.2713003;3;2265338924;2;
1622135778.2773292;1;2266261978;2;
1622135778.2829845;2;2267177981;2;
1622135778.288734;3;2268094449;2;
1622135778.2944794;1;2269027814;2;
1622135778.2999887;2;2269941939;2;
1622135778.306435;3;2270863569;2;
1622135778.311692;1;2271788167;2;
1622135778.3175714;2;2272703768;2;
1622135778.3236253;3;2273623068;2;
1622135778.329092;1;2274563271;2;
1622135778.3351505;2;2275476642;2;
1622135778.3409636;3;2276398976;2;
1622135778.34675;1;2277336015;2;
1622135778.3525922;2;2278255468;2;
1622135778.358329;3;2279176212;2;
1622135778.3639894;1;2280113997;2;
1622135778.370094;2;2281033454;2;
1622135778.3755999;3;2281959244;2;
1622135778.3816159;1;2282897343;2;
1622135778.3869696;2;2283816186;2;
1622135778.3932002;3;2284741362;2;
1622135778.398709;1;2285684269;2;
1622135778.4043381;2;2286602916;2;
1622135778.4102554;3;2287527868;2;
1622135778.415452;1;2288326243;2;
1622135778.4222195;2;2289394098;2;
1622135778.4279218;3;2290310327;2;
1622135778.4337459;1;2291252970;2;
1622135778.439289;2;2292174387;2;
1622135778.444943;3;2293105575;2;
1622135778.4514842;1;2294047566;2;
1622135778.4573734;2;2294970569;2;
1622135778.4627755;3;2295890338;2;
1622135778.4687462;1;2296837683;2;
1622135778.4745996;2;2297761054;2;
1622135778.48002;3;2298690948;2;
1622135778.4860754;1;2299636501;2;
1622135778.4916651;2;2300565576;2;
1622135778.4976945;3;2301494932;2;
1622135778.5033488;1;2302441791;2;
1622135778.5090737;2;2303368790;2;
1622135778.515867;3;2304303482;2;
1622135778.5214767;1;2305250255;2;
1622135778.526987;2;2306178660;2;
1622135778.5328069;3;2307111080;2;
1622135778.5389886;1;2308064157;2;
1622135778.5444062;2;2308991466;2;
1622135778.5504913;3;2309925830;2;
1622135778.5563326;1;2310876193;2;
1622135778.5622163;2;2311809336;2;
1622135778.5680065;3;2312742698;2;
1622135778.5742643;1;2313694119;2;
1622135778.5797114;2;2314617705;2;
1622135778.5857675;3;2315556497;2;
1622135778.591906;1;2316508060;2;
1622135778.5973747;2;2317439923;2;
1622135778.6030655;3;2318378555;2;
1622135778.609453;1;2319325961;2;
1622135778.6151345;2;2320257694;2;
1622135778.62101;3;2321195940;2;
1622135778.6268568;1;2322152107;2;
1622135778.632687;2;2323089262;2;
1622135778.6386683;3;2324027388;2;
1622135778.6446261;1;2324983759;2;
1622135778.6505282;2;2325918526;2;
1622135778.6567097;3;2326863000;2;
1622135778.6624372;1;2327818655;2;
1622135778.668222;2;2328754924;2;
1622135778.6742032;3;2329696638;2;
1622135778.6803155;1;2330657997;2;
1622135778.6861336;2;2331594318;2;
1622135778.6914907;3;2332537882;2;
1622135778.696799;1;2333348533;2;
1622135778.7036018;2;2334439980;2;
1622135778.7096095;3;2335382386;2;
1622135778.7156699;1;2336342919;2;
1622135778.721501;2;2337283144;2;
1622135778.7273355;3;2338231716;2;
1622135778.733342;1;2339183180;2;
1622135778.7393334;2;2340125069;2;
1622135778.7450848;3;2341071021;2;
1622135778.7513106;1;2342038134;2;
1622135778.7571592;2;2342978949;2;
1622135778.76317;3;2343918108;2;
1622135778.7692297;1;2344882495;2;
1622135778.7748997;2;2345829380;2;
1622135778.7808273;3;2346775926;2;
1622135778.7870317;1;2347741141;2;
1622135778.7929122;2;2348687786;2;
1622135778.7987752;3;2349640324;2;
1622135778.8050241;1;2350605553;2;
1622135778.8108;2;2351550964;2;
1622135778.8169427;3;2352503166;2;
1622135778.8231544;1;2353473849;2;
1622135778.8286498;2;2354419082;2;
1622135778.8344715;3;2355370936;2;
1622135778.8407564;1;2356340999;2;
1622135778.8465889;2;2357291362;2;
1622135778.8525758;3;2358243510;2;
1622135778.8574848;1;2359061219;2;
1622135778.8649411;2;2360162404;2;
1622135778.8703985;3;2361120784;2;
1622135778.8763864;1;2362090273;2;
1622135778.8824008;2;2363031161;2;
1622135778.888609;3;2363986813;2;
1622135778.8950002;1;2364962214;2;
1622135778.9006839;2;2365912491;2;
1622135778.9066327;3;2366869443;2;
1622135778.9125412;1;2367833831;2;
1622135778.9186778;2;2368790446;2;
1622135778.9246974;3;2369747268;2;
1622135778.9308605;1;2370721955;2;
1622135778.936786;2;2371676402;2;
1622135778.9425573;3;2372638188;2;
1622135778.948526;1;2373613215;2;
1622135778.9548233;2;2374569080;2;
1622135778.960807;3;2375528536;2;
1622135778.966892;1;2376509707;2;
1622135778.9729245;2;2377464704;2;
1622135778.978824;3;2378426496;2;
1622135778.984895;1;2379404963;2;
1622135778.9910002;2;2380365700;2;
1622135778.9970922;3;2381326504;2;
1622135779.0029044;1;2382305947;2;
1622135779.0092528;2;2383266346;2;
1622135779.015111;3;2384232986;2;
1622135779.0203385;1;2385057139;2;
1622135779.0273128;2;2386172186;2;
1622135779.033508;3;2387129451;2;
1622135779.0383475;1;2387957812;2;
1622135779.0455256;2;2389073653;2;
1622135779.0513332;3;2390039515;2;
1622135779.056773;1;2390867012;2;
1622135779.0634596;2;2391979344;2;
1622135779.0695958;3;2392945936;2;
1622135779.0750823;1;2393773477;2;
1622135779.0823605;2;2394893774;2;
1622135779.0880444;3;2395866002;2;
1622135779.0942917;1;2396850343;2;
1622135779.1003478;2;2397814452;2;
1622135779.1062927;3;2398784286;2;
1622135779.1125069;1;2399774685;2;
1622135779.118855;2;2400738850;2;
1622135779.1250272;3;2401710114;2;
1622135779.1309485;1;2402698453;2;
1622135779.1371102;2;2403668822;2;
1622135779.1427302;3;2404639794;2;
1622135779.1490774;1;2405629277;2;
1622135779.1552136;2;2406597546;2;
1622135779.1611743;3;2407573942;2;
1622135779.1676068;1;2408563403;2;
1622135779.1732585;2;2409533874;2;
1622135779.1796231;3;2410507966;2;
1622135779.1847713;1;2411335592;2;
1622135779.191967;2;2412464291;2;
1622135779.1980283;3;2413440581;2;
1622135779.2043157;1;2414434066;2;
1622135779.210349;2;2415409333;2;
1622135779.2164996;3;2416375634;2;
1622135779.2216916;1;2417209195;2;
1622135779.228829;2;2418344788;2;
1622135779.235179;3;2419326216;2;
1622135779.240798;1;2420321557;2;
1622135779.247721;2;2421295468;2;
1622135779.2531416;3;2422275672;2;
1622135779.2595737;1;2423275647;2;
1622135779.265815;2;2424249808;2;
1622135779.2716658;3;2425230588;2;
1622135779.2781026;1;2426230293;2;
1622135779.2837663;2;2427209638;2;
1622135779.2899902;3;2428189978;2;
1622135779.2965899;1;2429190951;2;
1622135779.3025897;2;2430168280;2;
1622135779.309135;3;2431155192;2;
1622135779.3149586;1;2432154687;2;
1622135779.321178;2;2433133678;2;
1622135779.3273723;3;2434118126;2;
1622135779.3337855;1;2435124255;2;
1622135779.3395782;2;2436094109;2;
1622135779.34559;3;2437080289;2;
1622135779.3519847;1;2438083998;2;
1622135779.3582108;2;2439069389;2;
1622135779.364353;3;2440054953;2;
1622135779.3704631;1;2441051763;2;
1622135779.3769445;2;2442035128;2;
1622135779.382955;3;2443026260;2;
1622135779.3893702;1;2444031277;2;
1622135779.3951933;2;2445016716;2;
1622135779.401449;3;2446005932;2;
1622135779.40783;1;2447018225;2;
1622135779.4140701;2;2448001356;2;
1622135779.4204824;3;2448993410;2;
1622135779.426645;1;2450002483;2;
1622135779.43254;2;2450993356;2;
1622135779.4392796;3;2451983408;2;
1622135779.4452379;1;2452993047;2;
1622135779.451279;2;2453983244;2;
1622135779.4578562;3;2454979626;2;
1622135779.463997;1;2455990621;2;
1622135779.4703975;2;2456980192;2;
1622135779.4763765;3;2457976072;2;
1622135779.4825737;1;2458992033;2;
1622135779.4890532;2;2459972083;2;
1622135779.4950292;3;2460967943;2;
1622135779.5018563;1;2461983612;2;
1622135779.5076272;2;2462978211;2;
1622135779.5139062;3;2463974347;2;
1622135779.5204582;1;2464981899;2;
1622135779.5265272;2;2465974450;2;
1622135779.5327454;3;2466976416;2;
1622135779.539264;1;2467992207;2;
1622135779.545441;2;2468986244;2;
1622135779.5516257;3;2469986490;2;
1622135779.5580695;1;2471008095;2;
1622135779.5643387;2;2472002578;2;
1622135779.5704591;3;2473004110;2;
1622135779.5768697;1;2474023539;2;
1622135779.5830286;2;2475024450;2;
1622135779.5894043;3;2476025420;2;
1622135779.5968046;1;2477046515;2;
1622135779.6019468;2;2478045242;2;
1622135779.6081166;3;2479052070;2;
1622135779.6138442;1;2479904829;2;
1622135779.6207995;2;2481074240;2;
1622135779.6273527;3;2482078668;2;
1622135779.6325192;1;2482936751;2;
1622135779.6398895;2;2484097339;2;
1622135779.646051;3;2485104467;2;
1622135779.652693;1;2486129840;2;
1622135779.6591687;2;2487135741;2;
1622135779.6651883;3;2488141445;2;
1622135779.671479;1;2489159333;2;
1622135779.6777246;2;2490164932;2;
1622135779.68411;3;2491177086;2;
1622135779.6906278;1;2492203973;2;
1622135779.6969504;2;2493208846;2;
1622135779.703053;3;2494220502;2;
1622135779.7093952;1;2495252921;2;
1622135779.7158923;2;2496257622;2;
1622135779.722471;3;2497269166;2;
1622135779.7286694;1;2498301173;2;
1622135779.7350726;2;2499311966;2;
1622135779.7412043;3;2500323596;2;
1622135779.7479372;1;2501356533;2;
1622135779.7543275;2;2502364714;2;
1622135779.7607832;3;2503383354;2;
1622135779.767059;1;2504415301;2;
1622135779.7738283;2;2505425384;2;
1622135779.7798927;3;2506441334;2;
1622135779.7864094;1;2507479259;2;
1622135779.7921145;2;2508489700;2;
1622135779.7987788;3;2509507594;2;
1622135779.8051784;1;2510543979;2;
1622135779.8116925;2;2511560962;2;
1622135779.8182251;3;2512577862;2;
1622135779.824599;1;2513615597;2;
1622135779.8307028;2;2514630952;2;
1622135779.8370697;3;2515653968;2;
1622135779.8426013;1;2516517473;2;
1622135779.8504794;2;2517708414;2;
1622135779.8563259;3;2518729310;2;
1622135779.8632348;1;2519774681;2;
1622135779.8694062;2;2520790442;2;
1622135779.875412;3;2521813584;2;
1622135779.882252;1;2522855069;2;
1622135779.8888314;2;2523877624;2;
1622135779.8952081;3;2524899962;2;
1622135779.9017975;1;2525943615;2;
1622135779.9080734;2;2526965282;2;
1622135779.9142692;3;2527993820;2;
1622135779.9207563;1;2529037381;2;
1622135779.9271314;2;2530058606;2;
1622135779.9339626;3;2531086934;2;
1622135779.939004;1;2531959255;2;
1622135779.9463825;2;2533157316;2;
1622135779.952883;3;2534185294;2;
1622135779.9598107;1;2535234139;2;
1622135779.9660702;2;2536261842;2;
1622135779.97268;3;2537289688;2;
1622135779.9779778;1;2538160501;2;
1622135779.9855857;2;2539364108;2;
1622135779.9920382;3;2540398744;2;
1622135779.998562;1;2541447849;2;
1622135780.0053103;2;2542474494;2;
1622135780.0114064;3;2543507060;2;
1622135780.0177422;1;2544562281;2;
1622135780.0243254;2;2545588612;2;
1622135780.0307193;3;2546614853;2;
1622135780.0373437;1;2547668174;2;
1622135780.0438292;2;2548702007;2;
1622135780.0501308;3;2549735181;2;
1622135780.056994;1;2550790334;2;
1622135780.063152;2;2551813030;2;
1622135780.0698013;3;2552852964;2;
1622135780.076547;1;2553908171;2;
1622135780.0830321;2;2554941224;2;
1622135780.089461;3;2555978940;2;
1622135780.0959904;1;2557040893;2;
1622135780.1026173;2;2558073532;2;
1622135780.1088006;3;2559113644;2;
1622135780.115562;1;2560172945;2;
1622135780.1218972;2;2561212634;2;
1622135780.128536;3;2562251674;2;
1622135780.1355102;1;2563312435;2;
1622135780.1417606;2;2564350672;2;
1622135780.148145;3;2565396462;2;
1622135780.1549952;1;2566457341;2;
1622135780.161308;2;2567495674;2;
1622135780.1685488;3;2568540438;2;
1622135780.174494;1;2569607231;2;
1622135780.1807024;2;2570645578;2;
1622135780.1875625;3;2571690604;2;
1622135780.194054;1;2572757335;2;
1622135780.2010636;2;2573801398;2;
1622135780.2073004;3;2574846416;2;
1622135780.2126114;1;2575729179;2;
1622135780.2205303;2;2576955832;2;
1622135780.2275498;3;2578007936;2;
1622135780.2325447;1;2578891071;2;
1622135780.2402453;2;2580118848;2;
1622135780.2467198;3;2581168160;2;
1622135780.2534883;1;2582241153;2;
1622135780.2601056;2;2583285440;2;
1622135780.2669158;3;2584337028;2;
1622135780.273449;1;2585408403;2;
1622135780.2797782;2;2586459212;2;
1622135780.286393;3;2587510152;2;
1622135780.293196;1;2588582919;2;
1622135780.2995644;2;2589631910;2;
1622135780.3062525;3;2590689084;2;
1622135780.3126216;1;2591762295;2;
1622135780.3197837;2;2592813428;2;
1622135780.3263488;3;2593868230;2;
1622135780.333385;1;2594948715;2;
1622135780.3394923;2;2595998706;2;
1622135780.3459063;3;2597056182;2;
1622135780.3529613;1;2598133655;2;
1622135780.3597353;2;2599190334;2;
1622135780.365824;3;2600246690;2;
1622135780.372884;1;2601325895;2;
1622135780.3793058;2;2602382160;2;
1622135780.3859422;3;2603445378;2;
1622135780.393148;1;2604524927;2;
1622135780.3994548;2;2605581008;2;
1622135780.4060276;3;2606643392;2;
1622135780.4127445;1;2607728819;2;
1622135780.4194872;2;2608784752;2;
1622135780.426763;3;2609838793;2;
1622135780.432826;1;2610923974;2;
1622135780.4396043;2;2611985831;2;
1622135780.4459436;3;2613048943;2;
1622135780.4532607;1;2614126461;2;
1622135780.459363;2;2615186124;2;
1622135780.465931;3;2616256304;2;
1622135780.4731448;1;2617341375;2;
1622135780.4797063;2;2618403032;2;
1622135780.4864433;3;2619471084;2;
1622135780.493117;1;2620563189;2;
1622135780.4997115;2;2621625214;2;
1622135780.5065236;3;2622694586;2;
1622135780.5134938;1;2623784921;2;
1622135780.5202084;2;2624854426;2;
1622135780.526582;3;2625923726;2;
1622135780.533299;1;2627015583;2;
1622135780.5401337;2;2628082694;2;
1622135780.5469394;3;2629157928;2;
1622135780.553931;1;2630250021;2;
1622135780.5603971;2;2631320184;2;
1622135780.567;3;2632393414;2;
1622135780.5743034;1;2633493221;2;
1622135780.5812306;2;2634561280;2;
1622135780.5875266;3;2635637326;2;
1622135780.5943794;1;2636734261;2;
1622135780.6010566;2;2637809878;2;
1622135780.6078694;3;2638884646;2;
1622135780.6145792;1;2639982715;2;
1622135780.6213014;2;2641057864;2;
1622135780.6280434;3;2642139608;2;
1622135780.6349053;1;2643239461;2;
1622135780.641979;2;2644313586;2;
1622135780.648334;3;2645394546;2;
1622135780.6552033;1;2646499447;2;
1622135780.6620023;2;2647573958;2;
1622135780.6687484;3;2648655644;2;
1622135780.6754436;1;2649760069;2;
1622135780.6823957;2;2650840308;2;
1622135780.6889813;3;2651921846;2;
1622135780.6961477;1;2653027557;2;
1622135780.7029157;2;2654106162;2;
1622135780.7094967;3;2655195370;2;
1622135780.716382;1;2656299885;2;
1622135780.72316;2;2657380628;2;
1622135780.7300189;3;2658466908;2;
1622135780.7369542;1;2659578427;2;
1622135780.7438126;2;2660659494;2;
1622135780.750283;3;2661747404;2;
1622135780.7574663;1;2662857531;2;
1622135780.764349;2;2663945256;2;
1622135780.7712655;3;2665033224;2;
1622135780.7782755;1;2666144029;2;
1622135780.7849522;2;2667230850;2;
1622135780.7918606;3;2668324812;2;
1622135780.798423;1;2669436845;2;
1622135780.8053422;2;2670524818;2;
1622135780.8126616;3;2671617000;2;
1622135780.819234;1;2672727590;2;
1622135780.826158;2;2673814269;2;
1622135780.8329053;3;2674909579;2;
1622135780.8398657;1;2676025920;2;
1622135780.8467443;2;2677120471;2;
1622135780.853518;3;2678214057;2;
1622135780.8590703;1;2679129664;2;
1622135780.8671718;2;2680426121;2;
1622135780.8743885;3;2681526921;2;
1622135780.8811536;1;2682645680;2;
1622135780.887858;2;2683739193;2;
1622135780.895013;3;2684839475;2;
1622135780.902551;1;2685964412;2;
1622135780.909046;2;2687058091;2;
1622135780.915655;3;2688158727;2;
1622135780.9228745;1;2689282938;2;
1622135780.9295502;2;2690382821;2;
1622135780.9368272;3;2691483699;2;
1622135780.9434805;1;2692609568;2;
1622135780.9504313;2;2693707261;2;
1622135780.9574835;3;2694815635;2;
1622135780.9644156;1;2695940598;2;
1622135780.9712167;2;2697040449;2;
1622135780.9781926;3;2698146567;2;
1622135780.9853168;1;2699278376;2;
1622135780.9919908;2;2700378691;2;
1622135780.9995418;3;2701486623;2;
1622135781.0064096;1;2702616896;2;
1622135781.0132914;2;2703724405;2;
1622135781.0202882;3;2704831803;2;
1622135781.026917;1;2705963658;2;
1622135781.0339303;2;2707069115;2;
1622135781.0407443;3;2708183393;2;
1622135781.047974;1;2709315988;2;
1622135781.0548186;2;2710423747;2;
1622135781.0618112;3;2711535717;2;
1622135781.0690327;1;2712675858;2;
1622135781.075657;2;2713782755;2;
1622135781.0825477;3;2714897533;2;
1622135781.0903444;1;2716034436;2;
1622135781.097239;2;2717140008;2;
1622135781.1040015;3;2718253806;2;
1622135781.110751;1;2719392609;2;
1622135781.1181316;2;2720506720;2;
1622135781.1251662;3;2721627436;2;
1622135781.1304886;1;2722557341;2;
1622135781.139308;2;2723880962;2;
1622135781.1460712;3;2725001472;2;
1622135781.1537395;1;2726147315;2;
1622135781.1603296;2;2727260542;2;
1622135781.1674685;3;2728381182;2;
1622135781.1744697;1;2729526995;2;
1622135781.1814682;2;2730647448;2;
1622135781.1886947;3;2731768156;2;
1622135781.1961184;1;2732915117;2;
1622135781.2027416;2;2734033026;2;
1622135781.2096555;3;2735161994;2;
1622135781.2167554;1;2736299282;2;
1622135781.2242684;2;2737419165;2;
1622135781.230637;3;2738545499;2;
1622135781.2380686;1;2739698464;2;
1622135781.2450304;2;2740819031;2;
1622135781.2520247;3;2741939160;2;
1622135781.259215;1;2743090557;2;
1622135781.2663736;2;2744218844;2;
1622135781.2734032;3;2745345982;2;
1622135781.280598;1;2746499603;2;
