unixtime;input;ESP_CC;cc_overflow_count;
1622135526.824294;3;1169710092;1;
1622135526.8294525;1;1170483015;1;
1622135526.8338747;2;1171242818;1;
1622135526.838852;3;1172007804;1;
1622135526.8438473;1;1172780591;1;
1622135526.8483374;2;1173539346;1;
1622135526.8538442;3;1174303788;1;
1622135526.8559232;4;1174956212;1;
1622135526.859881;1;1175080677;1;
1622135526.8607714;4;1175400232;1;
1622135526.8615406;4;1175435260;1;
1622135526.8622563;4;1175473694;1;
1622135526.8629243;4;1175557580;1;
1622135526.863619;4;1175610600;1;
1622135526.864295;4;1175792642;1;
1622135526.8650057;4;1175813606;1;
1622135526.8657167;2;1175839156;1;
1622135526.8677104;3;1176603060;1;
1622135526.868485;4;1177008310;1;
1622135526.86919;4;1177059278;1;
1622135526.8698914;4;1177065518;1;
1622135526.8706088;4;1177081008;1;
1622135526.8713;4;1177091392;1;
1622135526.871979;4;1177265288;1;
1622135526.8726804;4;1177286816;1;
1622135526.8733432;4;1177308014;1;
1622135526.8739932;4;1177324792;1;
1622135526.874535;1;1177378865;1;
1622135526.8750916;4;1177384320;1;
1622135526.8756752;4;1177399482;1;
1622135526.876208;4;1177429388;1;
1622135526.8767598;4;1177444594;1;
1622135526.8774097;4;1177537424;1;
1622135526.877944;4;1177557928;1;
1622135526.8784883;4;1177586570;1;
1622135526.8790092;4;1177592484;1;
1622135526.8795583;4;1177634190;1;
1622135526.880106;4;1177805506;1;
1622135526.8806157;4;1177832988;1;
1622135526.8811748;4;1177839590;1;
1622135526.881711;4;1177901702;1;
1622135526.882266;4;1177993604;1;
1622135526.882805;4;1178006736;1;
1622135526.8833306;2;1178141640;1;
1622135526.8838718;4;1178282844;1;
1622135526.8843975;4;1178304704;1;
1622135526.8849552;4;1178320168;1;
1622135526.8855147;4;1178330732;1;
1622135526.8860517;4;1178337660;1;
1622135526.8866022;4;1178428232;1;
1622135526.8871331;3;1178905652;1;
1622135526.8876646;4;1179258262;1;
1622135526.888219;1;1179682019;1;
1622135526.888742;4;1179964050;1;
1622135526.889442;4;1179985056;1;
1622135526.8901472;4;1179991504;1;
1622135526.8907902;4;1180011510;1;
1622135526.8913922;4;1180061740;1;
1622135526.8920267;4;1180072792;1;
1622135526.8926158;4;1180087646;1;
1622135526.893153;4;1180094022;1;
1622135526.893694;4;1180103846;1;
1622135526.894233;4;1180116998;1;
1622135526.8947618;4;1180143348;1;
1622135526.8953187;4;1180185052;1;
1622135526.8958638;4;1180232304;1;
1622135526.8963807;4;1180291774;1;
1622135526.8969207;4;1180388118;1;
1622135526.897444;4;1180408334;1;
1622135526.8980098;2;1180442436;1;
1622135526.898558;4;1180522874;1;
1622135526.899075;4;1180607618;1;
1622135526.8996122;4;1180648942;1;
1622135526.9001346;4;1180700166;1;
1622135526.9006789;4;1180759452;1;
1622135526.9012341;4;1180838588;1;
1622135526.9017677;4;1180876888;1;
1622135526.9023185;4;1181112068;1;
1622135526.9028647;3;1181211122;1;
1622135526.9034104;4;1181509514;1;
1622135526.903972;4;1181617502;1;
1622135526.9045067;4;1181651666;1;
1622135526.9050312;4;1181662902;1;
1622135526.9055629;4;1181670292;1;
1622135526.9061058;4;1181679146;1;
1622135526.9066556;4;1181688390;1;
1622135526.907203;4;1181712532;1;
1622135526.9077148;4;1181724088;1;
1622135526.9082596;4;1181736970;1;
1622135526.908783;4;1181745932;1;
1622135526.909337;4;1181772592;1;
1622135526.9099069;1;1181986447;1;
1622135526.9104202;2;1182748236;1;
1622135526.910957;4;1182836182;1;
1622135526.9114861;4;1182924972;1;
1622135526.9119685;4;1182936846;1;
1622135526.9124677;4;1182945994;1;
1622135526.912989;4;1182952648;1;
1622135526.9134953;4;1182958968;1;
1622135526.9140632;4;1182979704;1;
1622135526.9145935;3;1183514918;1;
1622135526.9155333;1;1184294443;1;
1622135526.920269;2;1185055696;1;
1622135526.9249458;3;1185823274;1;
1622135526.9298427;1;1186601255;1;
1622135526.9348512;2;1187367476;1;
1622135526.9395995;3;1188134314;1;
1622135526.9444559;1;1188912803;1;
1622135526.9492846;2;1189677132;1;
1622135526.9543548;3;1190447934;1;
1622135526.958918;1;1191226789;1;
1622135526.9637644;2;1191992444;1;
1622135526.9688847;3;1192761000;1;
1622135526.9733963;1;1193544493;1;
1622135526.9780865;2;1194308612;1;
1622135526.983322;3;1195078978;1;
1622135526.9885066;1;1195859779;1;
1622135526.9930682;2;1196628856;1;
1622135526.9975617;3;1197397912;1;
1622135527.002689;1;1198179471;1;
1622135527.0073106;2;1198947778;1;
1622135527.0121894;3;1199721282;1;
1622135527.0172193;1;1200502875;1;
1622135527.0222282;2;1201269880;1;
1622135527.0265222;3;1202042910;1;
1622135527.0318346;1;1202828261;1;
1622135527.0364506;2;1203586829;1;
1622135527.0412362;3;1204359143;1;
1622135527.045863;1;1205143816;1;
1622135527.0509534;2;1205914619;1;
1622135527.055572;3;1206687153;1;
1622135527.060553;1;1207472708;1;
1622135527.0653956;2;1208232864;1;
1622135527.0702507;3;1209009888;1;
1622135527.0751176;1;1209794157;1;
1622135527.0802271;2;1210563830;1;
1622135527.084594;3;1211339206;1;
1622135527.0898163;1;1212127859;1;
1622135527.0948355;2;1212897344;1;
1622135527.0994248;3;1213673634;1;
1622135527.1045027;1;1214460033;1;
1622135527.109475;2;1215234270;1;
1622135527.1145432;3;1216010096;1;
1622135527.1187143;1;1216797491;1;
1622135527.1237276;2;1217570098;1;
1622135527.128712;3;1218349708;1;
1622135527.13357;1;1219136613;1;
1622135527.1384783;2;1219910326;1;
1622135527.1431577;3;1220688348;1;
1622135527.1479902;1;1221480447;1;
1622135527.1528416;2;1222253036;1;
1622135527.1580405;3;1223031622;1;
1622135527.162888;1;1223821161;1;
1622135527.16771;2;1224598880;1;
1622135527.1726575;3;1225376372;1;
1622135527.177739;1;1226166619;1;
1622135527.182529;2;1226942914;1;
1622135527.187561;3;1227725310;1;
1622135527.192245;1;1228515665;1;
1622135527.1968586;2;1229291496;1;
1622135527.2018266;3;1230072730;1;
1622135527.207052;1;1230866743;1;
1622135527.2114596;2;1231642476;1;
1622135527.2164664;3;1232423562;1;
1622135527.2214196;1;1233216971;1;
1622135527.2263684;2;1233996526;1;
1622135527.2313986;3;1234777142;1;
1622135527.2363193;1;1235571185;1;
1622135527.2415714;2;1236349098;1;
1622135527.2463286;3;1237134872;1;
1622135527.2506773;1;1237927795;1;
1622135527.255927;2;1238706214;1;
1622135527.2607331;3;1239489672;1;
1622135527.2657971;1;1240287569;1;
1622135527.271235;2;1241065884;1;
1622135527.2754142;3;1241850494;1;
1622135527.2796836;1;1242543215;1;
1622135527.2853925;2;1243429232;1;
1622135527.2900317;3;1244213366;1;
1622135527.2954695;1;1245009849;1;
1622135527.2999465;2;1245791202;1;
1622135527.3052442;3;1246579156;1;
1622135527.3099813;1;1247375373;1;
1622135527.314815;2;1248158024;1;
1622135527.319834;3;1248944468;1;
1622135527.324708;1;1249745825;1;
1622135527.3298833;2;1250526860;1;
1622135527.3353446;3;1251314494;1;
1622135527.3400104;1;1252113253;1;
1622135527.3445973;2;1252899618;1;
1622135527.3496213;3;1253686162;1;
1622135527.354741;1;1254485295;1;
1622135527.3595963;2;1255270598;1;
1622135527.3646538;3;1256061694;1;
1622135527.3694131;1;1256861395;1;
1622135527.3742056;2;1257645836;1;
1622135527.3793218;3;1258436062;1;
1622135527.3844273;1;1259239225;1;
1622135527.3890235;2;1260023688;1;
1622135527.3941886;3;1260813688;1;
1622135527.3990846;1;1261616535;1;
1622135527.404011;2;1262404818;1;
1622135527.4088137;3;1263194522;1;
1622135527.4138913;1;1263997941;1;
1622135527.4188423;2;1264784622;1;
1622135527.4238002;3;1265579400;1;
1622135527.428851;1;1266372393;1;
1622135527.4336996;2;1267159636;1;
1622135527.438539;3;1267952610;1;
1622135527.4438894;1;1268759101;1;
1622135527.4489272;2;1269546862;1;
1622135527.4538362;3;1270340122;1;
1622135527.4585552;1;1271136484;1;
1622135527.4644985;2;1271928429;1;
1622135527.4685407;3;1272721665;1;
1622135527.4737842;1;1273527414;1;
1622135527.4787607;2;1274317991;1;
1622135527.4837732;3;1275115085;1;
1622135527.4889548;1;1275920202;1;
1622135527.4937763;2;1276711999;1;
1622135527.4984608;3;1277507233;1;
1622135527.5035176;1;1278318314;1;
1622135527.508717;2;1279108261;1;
1622135527.5135324;3;1279904921;1;
1622135527.5185819;1;1280713002;1;
1622135527.523639;2;1281508161;1;
1622135527.5284162;3;1282304063;1;
1622135527.5333867;1;1283112488;1;
1622135527.5384498;2;1283906909;1;
1622135527.5432973;3;1284707009;1;
1622135527.5483894;1;1285515998;1;
1622135527.5520175;12;1286311683;1;
1622135527.5535676;2;1286309681;1;
1622135527.5592911;3;1287109271;1;
1622135527.5640259;1;1287921684;1;
1622135527.568334;2;1288714991;1;
1622135527.5733974;3;1289513877;1;
1622135527.578528;1;1290326786;1;
1622135527.5836434;2;1291124345;1;
1622135527.5886233;3;1291923187;1;
1622135527.5937562;1;1292736066;1;
1622135527.598901;2;1293531147;1;
1622135527.6035426;3;1294335597;1;
1622135527.6087475;1;1295147482;1;
1622135527.613894;2;1295943719;1;
1622135527.6187248;3;1296746019;1;
1622135527.6236773;1;1297561482;1;
1622135527.628739;2;1298358071;1;
1622135527.6337688;3;1299161297;1;
1622135527.6388812;1;1299975680;1;
1622135527.6439052;2;1300776973;1;
1622135527.648918;3;1301579579;1;
1622135527.655116;1;1302393798;1;
1622135527.6588502;2;1303193831;1;
1622135527.664161;3;1304000679;1;
1622135527.6692815;1;1304815628;1;
1622135527.6741512;2;1305616491;1;
1622135527.6790662;3;1306420825;1;
1622135527.6849136;1;1307240614;1;
1622135527.6896026;2;1308040769;1;
1622135527.6944065;3;1308846549;1;
1622135527.6995797;1;1309664004;1;
1622135527.7044787;2;1310468485;1;
1622135527.7095532;3;1311273001;1;
1622135527.7147577;1;1312091782;1;
1622135527.719854;2;1312895425;1;
1622135527.7247176;3;1313704703;1;
1622135527.7297938;1;1314523162;1;
1622135527.7348228;2;1315325811;1;
1622135527.7398894;3;1316134833;1;
1622135527.7449327;1;1316956862;1;
1622135527.7500887;2;1317759317;1;
1622135527.7550092;3;1318567503;1;
1622135527.759968;1;1319389036;1;
1622135527.7654886;2;1320196323;1;
1622135527.7702942;3;1321004615;1;
1622135527.7755682;1;1321826682;1;
1622135527.7804608;2;1322631485;1;
1622135527.7856867;3;1323444647;1;
1622135527.7907987;1;1324266260;1;
1622135527.7959971;2;1325072097;1;
1622135527.8008807;3;1325883155;1;
1622135527.806114;1;1326708602;1;
1622135527.8110156;2;1327514341;1;
1622135527.8164465;3;1328326657;1;
1622135527.8211112;1;1329142271;1;
1622135527.8264444;2;1329952694;1;
1622135527.8313525;3;1330764108;1;
1622135527.8368106;1;1331588669;1;
1622135527.8419428;2;1332397814;1;
1622135527.8468874;3;1333213826;1;
1622135527.8517728;1;1334038619;1;
1622135527.857;2;1334848584;1;
1622135527.8620582;3;1335662152;1;
1622135527.8672373;1;1336492181;1;
1622135527.8724773;2;1337301280;1;
1622135527.877739;3;1338116922;1;
1622135527.8825722;1;1338943959;1;
1622135527.8877604;2;1339757798;1;
1622135527.892797;3;1340571934;1;
1622135527.8978298;1;1341400341;1;
1622135527.9030797;2;1342213664;1;
1622135527.908235;3;1343032420;1;
1622135527.913104;1;1343860397;1;
1622135527.918473;2;1344672838;1;
1622135527.923508;3;1345491320;1;
1622135527.9286811;1;1346323821;1;
1622135527.934062;2;1347135416;1;
1622135527.939122;3;1347953408;1;
1622135527.9441957;1;1348784779;1;
1622135527.9491332;2;1349601718;1;
1622135527.9543138;3;1350419626;1;
1622135527.959622;1;1351251827;1;
1622135527.9644063;2;1352066058;1;
1622135527.9698637;3;1352889112;1;
1622135527.9748728;1;1353720243;1;
1622135527.9798543;2;1354536210;1;
1622135527.9851716;3;1355356950;1;
1622135527.9903297;1;1356192711;1;
1622135527.9955635;2;1357008100;1;
1622135528.000784;3;1357829918;1;
1622135528.006419;1;1358664381;1;
1622135528.011279;2;1359484794;1;
1622135528.0162659;3;1360306024;1;
1622135528.0213873;1;1361140695;1;
1622135528.0265865;2;1361959302;1;
1622135528.0317764;3;1362785142;1;
1622135528.037457;1;1363620173;1;
1622135528.041784;2;1364439864;1;
1622135528.0471137;3;1365263434;1;
1622135528.0514758;1;1365989397;1;
1622135528.057482;2;1366922112;1;
1622135528.0627344;3;1367747816;1;
1622135528.0689535;1;1368584911;1;
1622135528.0732145;2;1369408840;1;
1622135528.0780396;3;1370232848;1;
1622135528.0833087;1;1371070803;1;
1622135528.0887737;2;1371894038;1;
1622135528.0938387;3;1372723418;1;
1622135528.0982416;1;1373439272;1;
1622135528.1046693;2;1374374453;1;
1622135528.1091437;3;1375202423;1;
1622135528.1147952;1;1376045020;1;
1622135528.1197627;2;1376867269;1;
1622135528.1248205;3;1377695241;1;
1622135528.1299667;1;1378536706;1;
1622135528.1356075;2;1379363295;1;
1622135528.1404877;3;1380190511;1;
1622135528.1455643;1;1381033476;1;
1622135528.150816;2;1381857955;1;
1622135528.155952;3;1382690771;1;
1622135528.161262;1;1383532608;1;
1622135528.1662521;2;1384357259;1;
1622135528.1715474;3;1385188669;1;
1622135528.1769898;1;1386034750;1;
1622135528.1819558;2;1386859803;1;
1622135528.187458;3;1387691965;1;
1622135528.1927006;1;1388535734;1;
1622135528.1978643;2;1389366361;1;
1622135528.2030137;3;1390198155;1;
1622135528.2082772;1;1391043278;1;
1622135528.2135577;2;1391872145;1;
1622135528.2188025;3;1392698640;1;
1622135528.224165;1;1393543551;1;
1622135528.2293453;2;1394374208;1;
1622135528.2343636;3;1395207606;1;
1622135528.2389116;1;1395941433;1;
1622135528.2450542;2;1396886750;1;
1622135528.2503262;3;1397712801;1;
1622135528.2558608;1;1398561380;1;
1622135528.2607174;2;1399394711;1;
1622135528.266105;3;1400229501;1;
1622135528.2712445;1;1401077346;1;
1622135528.2762792;2;1401910723;1;
1622135528.2821317;3;1402749925;1;
1622135528.2875166;1;1403598786;1;
1622135528.2921202;2;1404431197;1;
1622135528.2974985;3;1405269237;1;
1622135528.3027987;1;1406122100;1;
1622135528.308553;2;1406954601;1;
1622135528.3132455;3;1407792751;1;
1622135528.3184364;1;1408644782;1;
1622135528.3234477;2;1409481043;1;
1622135528.3289843;3;1410318929;1;
1622135528.333319;1;1411053246;1;
1622135528.3395135;2;1412006563;1;
1622135528.3449094;3;1412849679;1;
1622135528.3503401;1;1413701404;1;
1622135528.3552463;2;1414537173;1;
1622135528.360233;3;1415378265;1;
1622135528.3660626;1;1416234964;1;
1622135528.3710756;2;1417061722;1;
1622135528.376349;3;1417903556;1;
1622135528.381706;1;1418758493;1;
1622135528.3869295;2;1419599352;1;
1622135528.3923829;3;1420441094;1;
1622135528.397714;1;1421297035;1;
1622135528.403096;2;1422127259;1;
1622135528.4080074;3;1422973101;1;
1622135528.4134278;1;1423828718;1;
1622135528.418756;2;1424669321;1;
1622135528.4239588;3;1425513499;1;
1622135528.4293907;1;1426374598;1;
1622135528.4343824;2;1427213579;1;
1622135528.4398088;3;1428059183;1;
1622135528.4454825;1;1428917900;1;
1622135528.450562;2;1429762333;1;
1622135528.4558578;3;1430606613;1;
1622135528.4612775;1;1431466078;1;
1622135528.4664397;2;1432309413;1;
1622135528.4718006;3;1433159333;1;
1622135528.4773376;1;1434019056;1;
1622135528.4820893;2;1434861727;1;
1622135528.48791;3;1435710529;1;
1622135528.4921987;1;1436453456;1;
1622135528.4986503;2;1437417065;1;
1622135528.5037436;3;1438265877;1;
1622135528.5084188;1;1439008274;1;
1622135528.514442;2;1439976139;1;
1622135528.5195026;3;1440824589;1;
1622135528.5249586;1;1441679613;1;
1622135528.5304866;2;1442524990;1;
1622135528.5356452;3;1443378542;1;
1622135528.5419009;1;1444241441;1;
1622135528.5462856;2;1445087694;1;
1622135528.551778;3;1445930767;1;
1622135528.557015;1;1446798472;1;
1622135528.5622973;2;1447644761;1;
1622135528.56773;3;1448497763;1;
1622135528.5734608;1;1449363250;1;
1622135528.578482;2;1450214977;1;
1622135528.583815;3;1451067451;1;
1622135528.589032;1;1451934386;1;
1622135528.5945127;2;1452784313;1;
1622135528.5999057;3;1453640779;1;
1622135528.6054487;1;1454507540;1;
1622135528.6104863;2;1455358669;1;
1622135528.615972;3;1456213733;1;
1622135528.6214156;1;1457085670;1;
1622135528.6266549;2;1457935693;1;
1622135528.6321034;3;1458792153;1;
1622135528.6376138;1;1459661462;1;
1622135528.6432679;2;1460517007;1;
1622135528.6483443;3;1461372265;1;
1622135528.6537392;1;1462242374;1;
1622135528.6590776;2;1463096701;1;
1622135528.6642723;3;1463957019;1;
1622135528.6700451;1;1464827746;1;
1622135528.6752024;2;1465672612;1;
1622135528.6804063;3;1466532354;1;
1622135528.6858633;1;1467407145;1;
1622135528.691508;2;1468260582;1;
1622135528.696973;3;1469119666;1;
1622135528.7022755;1;1469994733;1;
1622135528.7075016;2;1470843797;1;
1622135528.712781;3;1471703359;1;
1622135528.7184954;1;1472578240;1;
1622135528.7238824;2;1473434053;1;
1622135528.7288911;3;1474299033;1;
1622135528.7345607;1;1475173066;1;
1622135528.7398288;2;1476029953;1;
1622135528.7451081;3;1476892897;1;
1622135528.75013;1;1477646560;1;
1622135528.7564108;2;1478628607;1;
1622135528.7614093;3;1479492717;1;
1622135528.7668862;1;1480369634;1;
1622135528.7723851;2;1481232533;1;
1622135528.7780445;3;1482095427;1;
1622135528.7834458;1;1482973612;1;
1622135528.7887511;2;1483834441;1;
1622135528.7945132;3;1484702361;1;
1622135528.7994971;1;1485580158;1;
1622135528.8049543;2;1486442417;1;
1622135528.8104494;3;1487307635;1;
1622135528.8158784;1;1488191816;1;
1622135528.8213463;2;1489052901;1;
1622135528.8268557;3;1489911144;1;
1622135528.832344;1;1490792099;1;
1622135528.8376026;2;1491658128;1;
1622135528.843186;3;1492524830;1;
1622135528.847809;1;1493280153;1;
1622135528.8545454;2;1494271734;1;
1622135528.8595717;3;1495135221;1;
1622135528.8648894;1;1496016658;1;
1622135528.8705404;2;1496881681;1;
1622135528.8759165;3;1497752769;1;
1622135528.881353;1;1498639020;1;
1622135528.8867176;2;1499503075;1;
1622135528.8922672;3;1500373757;1;
1622135528.897527;1;1501259370;1;
1622135528.9032183;2;1502129217;1;
1622135528.9087734;3;1502999557;1;
1622135528.9141724;1;1503885734;1;
1622135528.9195874;2;1504753071;1;
1622135528.9249356;3;1505628873;1;
1622135528.9307446;1;1506514768;1;
1622135528.936024;2;1507383041;1;
1622135528.9414396;3;1508256563;1;
1622135528.9470968;1;1509146792;1;
1622135528.952595;2;1510015315;1;
1622135528.9579632;3;1510890283;1;
1622135528.96334;1;1511778996;1;
1622135528.9689045;2;1512652883;1;
1622135528.9751873;3;1513527077;1;
1622135528.9798;1;1514407827;1;
1622135528.9854326;2;1515279742;1;
1622135528.9908538;3;1516159168;1;
1622135528.9965088;1;1517048751;1;
1622135529.0019553;2;1517921914;1;
1622135529.0074065;3;1518790171;1;
1622135529.0129352;1;1519685594;1;
1622135529.019082;2;1520558087;1;
1622135529.0242517;3;1521436731;1;
1622135529.0295346;1;1522329254;1;
1622135529.0349448;2;1523206801;1;
1622135529.040512;3;1524084543;1;
1622135529.0462976;1;1524978394;1;
1622135529.0519085;2;1525855237;1;
1622135529.057096;3;1526738025;1;
1622135529.0627475;1;1527631692;1;
1622135529.068261;2;1528508053;1;
1622135529.0736957;3;1529390375;1;
1622135529.079434;1;1530288372;1;
1622135529.0847855;2;1531164367;1;
1622135529.090099;3;1532046289;1;
1622135529.0958447;1;1532944178;1;
1622135529.1013827;2;1533825325;1;
1622135529.1069312;3;1534707149;1;
1622135529.1125145;1;1535605516;1;
1622135529.118144;2;1536483827;1;
1622135529.1237113;3;1537371779;1;
1622135529.129516;1;1538260283;1;
1622135529.1350524;2;1539140186;1;
1622135529.140192;3;1540025554;1;
1622135529.1456125;1;1540796437;1;
1622135529.1518404;2;1541807648;1;
1622135529.1572323;3;1542694510;1;
1622135529.1626718;1;1543586968;1;
1622135529.1682913;2;1544472395;1;
1622135529.173988;3;1545358189;1;
1622135529.1798155;1;1546259978;1;
1622135529.1851666;2;1547143407;1;
1622135529.1905155;3;1548034695;1;
1622135529.1960876;1;1548936338;1;
1622135529.2014656;2;1549821123;1;
1622135529.2070906;3;1550709761;1;
1622135529.212822;1;1551617236;1;
1622135529.2181418;2;1552501177;1;
1622135529.2237034;3;1553391907;1;
1622135529.2293487;1;1554296500;1;
1622135529.2350385;2;1555185813;1;
1622135529.2405124;3;1556075291;1;
1622135529.2462554;1;1556980842;1;
1622135529.251896;2;1557870031;1;
1622135529.2575653;3;1558764733;1;
1622135529.2630508;1;1559670300;1;
1622135529.2684524;2;1560558113;1;
1622135529.274389;3;1561451509;1;
1622135529.2799613;1;1562353739;1;
1622135529.2853935;2;1563241232;1;
1622135529.2909095;3;1564135164;1;
1622135529.2965555;1;1565045085;1;
1622135529.3025563;2;1565937612;1;
1622135529.3082442;3;1566831522;1;
1622135529.3135989;1;1567733654;1;
1622135529.3191545;2;1568623561;1;
1622135529.3248556;3;1569523659;1;
1622135529.330553;1;1570432214;1;
1622135529.3357873;2;1571324131;1;
1622135529.3418674;3;1572221699;1;
1622135529.3475244;1;1573136406;1;
1622135529.3530617;2;1574027807;1;
1622135529.3589485;3;1574926843;1;
1622135529.364287;1;1575839498;1;
1622135529.3701658;2;1576737191;1;
1622135529.375443;3;1577635195;1;
1622135529.3813028;1;1578549194;1;
1622135529.386932;2;1579445209;1;
1622135529.392631;3;1580347333;1;
1622135529.39812;1;1581261414;1;
1622135529.4038227;2;1582158521;1;
1622135529.4094257;3;1583059083;1;
1622135529.4149992;1;1583978836;1;
1622135529.4208279;2;1584874851;1;
1622135529.4263248;3;1585777315;1;
1622135529.4319408;1;1586685739;1;
1622135529.4376009;2;1587587060;1;
1622135529.443153;3;1588488636;1;
1622135529.4493628;1;1589406415;1;
1622135529.4549136;2;1590307472;1;
1622135529.4606462;3;1591205749;1;
1622135529.4663827;1;1592124302;1;
1622135529.471644;2;1593024325;1;
1622135529.4772866;3;1593930381;1;
1622135529.483431;1;1594853404;1;
1622135529.4891083;2;1595753297;1;
1622135529.4945045;3;1596659481;1;
1622135529.5002127;1;1597581876;1;
1622135529.5061054;2;1598486645;1;
1622135529.5116854;3;1599392695;1;
1622135529.517499;1;1600316178;1;
1622135529.5230653;2;1601218741;1;
1622135529.5287921;3;1602130571;1;
1622135529.534359;1;1603052768;1;
1622135529.539955;2;1603956895;1;
1622135529.5457904;3;1604866339;1;
1622135529.5515108;1;1605794142;1;
1622135529.557213;2;1606698159;1;
1622135529.5631742;3;1607609029;1;
1622135529.568834;1;1608535092;1;
1622135529.5744383;2;1609444823;1;
1622135529.5801837;3;1610355243;1;
1622135529.5860739;1;1611273063;1;
1622135529.5922122;2;1612180884;1;
1622135529.5974805;3;1613096140;1;
1622135529.60313;1;1614022907;1;
1622135529.6087515;2;1614932748;1;
1622135529.6146488;3;1615837229;1;
1622135529.620247;1;1616769838;1;
1622135529.6261046;2;1617677923;1;
1622135529.631644;3;1618593419;1;
1622135529.6376545;1;1619523498;1;
1622135529.6436224;2;1620437705;1;
1622135529.6491654;3;1621351311;1;
1622135529.655538;1;1622282440;1;
1622135529.6605797;2;1623195679;1;
1622135529.6662037;3;1624115545;1;
1622135529.6721923;1;1625047316;1;
1622135529.67746;2;1625959655;1;
1622135529.6832547;3;1626878503;1;
1622135529.6894305;1;1627814594;1;
1622135529.6950054;2;1628727335;1;
1622135529.7006855;3;1629646311;1;
1622135529.7067568;1;1630581988;1;
1622135529.7123585;2;1631499349;1;
1622135529.7182014;3;1632418111;1;
1622135529.7241518;1;1633354606;1;
1622135529.7296875;2;1634270345;1;
1622135529.7355707;3;1635194971;1;
1622135529.741261;1;1636130190;1;
1622135529.7468605;2;1637047183;1;
1622135529.7528908;3;1637969703;1;
1622135529.7585375;1;1638910868;1;
1622135529.764437;2;1639827849;1;
1622135529.7702048;3;1640751439;1;
1622135529.7762654;1;1641690782;1;
1622135529.7823706;2;1642613357;1;
1622135529.7874053;3;1643536709;1;
1622135529.793455;1;1644477298;1;
1622135529.799332;2;1645398111;1;
1622135529.8050442;3;1646326137;1;
1622135529.8110504;1;1647266584;1;
1622135529.816738;2;1648188949;1;
1622135529.8223908;3;1649115657;1;
1622135529.8285646;1;1650061588;1;
1622135529.834306;2;1650983195;1;
1622135529.8403757;3;1651911099;1;
1622135529.846666;1;1652854302;1;
1622135529.851987;2;1653781501;1;
1622135529.85749;3;1654708975;1;
1622135529.8635776;1;1655652910;1;
1622135529.8693194;2;1656579649;1;
1622135529.874878;3;1657512387;1;
1622135529.880931;1;1658457028;1;
1622135529.886611;2;1659383051;1;
1622135529.892769;3;1660315607;1;
1622135529.8986156;1;1661265354;1;
1622135529.9040947;2;1662190357;1;
1622135529.9107964;3;1663122085;1;
1622135529.9159365;1;1664071886;1;
1622135529.9218614;2;1665002731;1;
1622135529.9277573;3;1665933945;1;
1622135529.9333925;1;1666884114;1;
1622135529.9394913;2;1667812591;1;
1622135529.945536;3;1668750833;1;
1622135529.951055;1;1669699268;1;
1622135529.9571157;2;1670629563;1;
1622135529.9629483;3;1671565453;1;
1622135529.9687393;1;1672519588;1;
1622135529.974418;2;1673441086;1;
1622135529.9804683;3;1674378442;1;
1622135529.9864647;1;1675331161;1;
1622135529.9922884;2;1676267118;1;
1622135529.998271;3;1677203482;1;
1622135530.00403;1;1678148828;1;
1622135530.010139;2;1679082623;1;
1622135530.0157022;3;1680024527;1;
1622135530.0218189;1;1680978574;1;
1622135530.0278442;2;1681914183;1;
1622135530.033683;3;1682853791;1;
1622135530.0397213;1;1683814132;1;
1622135530.0455759;2;1684748629;1;
1622135530.0513554;3;1685690343;1;
1622135530.0573769;1;1686647330;1;
1622135530.0630538;2;1687588411;1;
1622135530.0688648;3;1688528543;1;
1622135530.0750668;1;1689487500;1;
1622135530.08072;2;1690427189;1;
1622135530.0867207;3;1691373387;1;
1622135530.0927298;1;1692332168;1;
1622135530.0985987;2;1693271485;1;
1622135530.1045873;3;1694217239;1;
1622135530.110689;1;1695181366;1;
1622135530.116516;2;1696119949;1;
1622135530.1221392;3;1697065485;1;
1622135530.12844;1;1698029178;1;
1622135530.1345587;2;1698973565;1;
1622135530.140117;3;1699918973;1;
1622135530.1453435;1;1700731954;1;
1622135530.1523178;2;1701825447;1;
1622135530.1578083;3;1702777079;1;
1622135530.1639428;1;1703740376;1;
1622135530.1697488;2;1704683911;1;
1622135530.1757817;3;1705633425;1;
1622135530.181974;1;1706602058;1;
1622135530.1876588;2;1707545859;1;
1622135530.1937861;3;1708496873;1;
1622135530.1996627;1;1709463970;1;
1622135530.2055206;2;1710413925;1;
1622135530.2114954;3;1711364147;1;
1622135530.2178025;1;1712332546;1;
1622135530.2235694;2;1713280371;1;
1622135530.2296205;3;1714236097;1;
1622135530.235628;1;1715204200;1;
1622135530.241497;2;1716153799;1;
1622135530.2475014;3;1717107185;1;
1622135530.2538247;1;1718081972;1;
1622135530.259584;2;1719030333;1;
1622135530.2658617;3;1719985939;1;
1622135530.2715187;1;1720957632;1;
1622135530.277759;2;1721911979;1;
1622135530.283774;3;1722866513;1;
1622135530.2900138;1;1723839726;1;
1622135530.2957869;2;1724793315;1;
1622135530.3014126;3;1725753383;1;
1622135530.3079946;1;1726726648;1;
1622135530.313889;2;1727679853;1;
1622135530.3199427;3;1728639841;1;
1622135530.3263164;1;1729618218;1;
1622135530.3316674;2;1730570973;1;
1622135530.3381732;3;1731530503;1;
1622135530.3440812;1;1732508650;1;
1622135530.3502214;2;1733467275;1;
1622135530.3560345;3;1734426785;1;
1622135530.3622177;1;1735405172;1;
