unixtime;input;ESP_CC;cc_overflow_count;
1622136153.695861;4;399493576;2;
1622136153.6964297;4;399542750;2;
1622136153.696934;4;399825884;2;
1622136153.6974332;1;399953679;2;
1622136153.6979387;4;400058186;2;
1622136153.6984463;4;400070136;2;
1622136153.698965;4;400095028;2;
1622136153.6994736;4;400102414;2;
1622136153.7000914;4;400182162;2;
1622136153.7008076;4;400404824;2;
1622136153.7013135;4;400432682;2;
1622136153.7018266;4;400474146;2;
1622136153.7025473;4;400481116;2;
1622136153.7030756;4;400491668;2;
1622136153.7035766;4;400497782;2;
1622136153.7040868;4;400531430;2;
1622136153.7046661;12;400761918;2;
1622136153.7051814;2;400760284;2;
1622136153.705709;4;401153606;2;
1622136153.7062168;4;401291972;2;
1622136153.706701;4;401300038;2;
1622136153.707214;4;401345304;2;
1622136153.7075896;4;401529680;2;
1622136153.7079215;4;401555774;2;
1622136153.7082863;3;401573130;2;
1622136153.7087824;4;401580110;2;
1622136153.7093332;4;401595670;2;
1622136153.7098725;4;401895856;2;
1622136153.710502;4;401923314;2;
1622136153.7110543;4;401932710;2;
1622136153.711728;4;401940676;2;
1622136153.7122722;4;401952258;2;
1622136153.7128131;4;401982934;2;
1622136153.7133713;4;402003484;2;
1622136153.713909;4;402010428;2;
1622136153.7144163;4;402034284;2;
1622136153.7148986;1;402398001;2;
1622136153.7155418;12;403211652;2;
1622136153.7160456;2;403209894;2;
1622136153.716567;3;404022172;2;
1622136153.71718;1;404847389;2;
1622136153.7176995;4;405648886;2;
1622136153.7182271;12;405658610;2;
1622136153.7187314;2;405657448;2;
1622136153.7192283;4;405675016;2;
1622136153.7197459;4;406410430;2;
1622136153.720265;3;406474028;2;
1622136153.7207403;4;406874648;2;
1622136153.7212477;1;407299869;2;
1622136153.7220016;12;408112380;2;
1622136153.7225199;2;408110948;2;
1622136153.7230418;3;408925182;2;
1622136153.7248952;4;409349790;2;
1622136153.7274895;1;409755733;2;
1622136153.73091;12;410566594;2;
1622136153.7325695;2;410565508;2;
1622136153.7375488;3;411372899;2;
1622136153.7416399;1;412200786;2;
1622136153.742289;4;412311171;2;
1622136153.7463496;12;413018169;2;
1622136153.7482023;2;413015255;2;
1622136153.748856;4;413386743;2;
1622136153.7493124;4;413438105;2;
1622136153.7506037;4;413453799;2;
1622136153.751392;4;413460223;2;
1622136153.7521708;4;413467791;2;
1622136153.7531214;4;413485117;2;
1622136153.7537315;4;413491133;2;
1622136153.754449;4;413528383;2;
1622136153.7552416;4;413539339;2;
1622136153.7560422;4;413554749;2;
1622136153.7567635;4;413561239;2;
1622136153.7575176;4;413567317;2;
1622136153.7582734;4;413611127;2;
1622136153.7589247;4;413666015;2;
1622136153.7595353;4;413724193;2;
1622136153.7602332;4;413781811;2;
1622136153.760941;3;413830125;2;
1622136153.7615347;4;413844525;2;
1622136153.762249;4;413944637;2;
1622136153.7629747;4;414000835;2;
1622136153.763538;4;414055131;2;
1622136153.7641664;4;414114283;2;
1622136153.7646623;4;414177635;2;
1622136153.7651598;4;414232005;2;
1622136153.7656856;4;414283633;2;
1622136153.7662249;4;414331453;2;
1622136153.766749;4;414386201;2;
1622136153.7672732;4;414490065;2;
1622136153.7677534;1;414659134;2;
1622136153.7684712;4;414769137;2;
1622136153.768972;4;414775611;2;
1622136153.7694702;4;414793291;2;
1622136153.7699242;4;414801623;2;
1622136153.7703383;4;414811009;2;
1622136153.7707868;4;414828297;2;
1622136153.7711859;4;414888505;2;
1622136153.771669;4;414940015;2;
1622136153.7721708;4;414996057;2;
1622136153.7728343;4;415049845;2;
1622136153.7735758;4;415109925;2;
1622136153.7741823;4;415357831;2;
1622136153.7747324;4;415365351;2;
1622136153.7753127;4;415373489;2;
1622136153.7758512;4;415389535;2;
1622136153.7763522;4;415406775;2;
1622136153.7770457;4;415450343;2;
1622136153.7775545;12;415502201;2;
1622136153.7780905;2;415472423;2;
1622136153.7787042;4;415535429;2;
1622136153.7792134;3;416284464;2;
1622136153.779688;1;417112399;2;
1622136153.780218;12;417929476;2;
1622136153.7807224;2;417926360;2;
1622136153.7837267;3;418744856;2;
1622136153.7889125;1;419577419;2;
1622136153.7939165;2;420390828;2;
1622136153.7991056;3;421209274;2;
1622136153.8047547;1;422041199;2;
1622136153.80998;2;422859178;2;
1622136153.814748;3;423676420;2;
1622136153.8200305;1;424510109;2;
1622136153.825142;2;425325140;2;
1622136153.8300936;3;426148338;2;
1622136153.8352978;1;426980503;2;
1622136153.8404;2;427796028;2;
1622136153.8455796;3;428617442;2;
1622136153.8500416;1;429340903;2;
1622136153.8559413;2;430269800;2;
1622136153.860902;3;431092292;2;
1622136153.8660464;1;431926607;2;
1622136153.8713849;2;432747382;2;
1622136153.8764536;3;433569566;2;
1622136153.8816307;1;434404487;2;
1622136153.8874788;2;435224010;2;
1622136153.8923855;3;436041087;2;
1622136153.8968804;1;436875354;2;
1622136153.9031374;2;437696503;2;
1622136153.9076967;3;438520001;2;
1622136153.9129229;1;439360750;2;
1622136153.918175;2;440175410;2;
1622136153.9231262;3;440996209;2;
1622136153.9281974;1;441833762;2;
1622136153.9336224;2;442658405;2;
1622136153.938821;3;443482175;2;
1622136153.9439507;1;444320586;2;
1622136153.9492164;2;445143823;2;
1622136153.9544063;3;445973273;2;
1622136153.959742;1;446811568;2;
1622136153.965159;2;447634349;2;
1622136153.9701595;3;448462115;2;
1622136153.9742882;1;449189964;2;
1622136153.9801369;2;450126959;2;
1622136153.9851763;3;450955017;2;
1622136153.9906862;1;451796752;2;
1622136153.99566;2;452623209;2;
1622136154.000776;3;453451047;2;
1622136154.005806;1;454177808;2;
1622136154.0111206;2;455118337;2;
1622136154.0164964;3;455951223;2;
1622136154.0217838;1;456792552;2;
1622136154.0271032;2;457618115;2;
1622136154.0322652;3;458448789;2;
1622136154.0374472;1;459295192;2;
1622136154.042548;2;460111424;2;
1622136154.0479457;3;460943172;2;
1622136154.0530932;1;461787411;2;
1622136154.0583773;2;462618062;2;
1622136154.0631797;3;463449238;2;
1622136154.0684962;1;464294389;2;
1622136154.0743494;2;465114365;2;
1622136154.0793505;3;465949891;2;
1622136154.0847228;1;466794720;2;
1622136154.089611;2;467624977;2;
1622136154.094908;3;468458515;2;
1622136154.100009;1;469308694;2;
1622136154.1053267;2;470137053;2;
1622136154.1106305;3;470972257;2;
1622136154.115787;1;471819828;2;
1622136154.1212347;2;472653877;2;
1622136154.1262271;3;473487389;2;
1622136154.131408;1;474335772;2;
1622136154.1366792;2;475168539;2;
1622136154.142096;3;476007545;2;
1622136154.1473434;1;476856158;2;
1622136154.152648;2;477688203;2;
1622136154.1579163;3;478526049;2;
1622136154.163143;1;479378310;2;
1622136154.1685598;2;480210465;2;
1622136154.1732814;3;481048143;2;
1622136154.1787016;1;481900150;2;
1622136154.18381;2;482736109;2;
1622136154.1893704;3;483573849;2;
1622136154.1945183;1;484416783;2;
1622136154.199788;2;485251602;2;
1622136154.2048748;3;486094444;2;
1622136154.2105596;1;486945347;2;
1622136154.2155745;2;487780688;2;
1622136154.2210011;3;488612381;2;
1622136154.2261324;1;489468652;2;
1622136154.2313893;2;490304115;2;
1622136154.2366502;3;491145577;2;
1622136154.2419999;1;491999686;2;
1622136154.247362;2;492840087;2;
1622136154.2524745;3;493680949;2;
1622136154.2579544;1;494536020;2;
1622136154.263065;2;495374915;2;
1622136154.2685997;3;496220007;2;
1622136154.274047;1;497074948;2;
1622136154.2792253;2;497914595;2;
1622136154.2843156;3;498757605;2;
1622136154.2899587;1;499618054;2;
1622136154.295129;2;500456845;2;
1622136154.3005161;3;501300979;2;
1622136154.3055682;1;502159390;2;
1622136154.3107083;2;503002035;2;
1622136154.3163388;3;503846247;2;
1622136154.3214564;1;504705016;2;
1622136154.3265755;2;505547051;2;
1622136154.3319416;3;506396347;2;
1622136154.337443;1;507254046;2;
1622136154.3428462;2;508087686;2;
1622136154.348395;3;508935138;2;
1622136154.353188;1;509798149;2;
1622136154.3584073;2;510639744;2;
1622136154.3638167;3;511487100;2;
1622136154.3692925;1;512349187;2;
1622136154.374682;2;513187321;2;
1622136154.3801403;3;514034375;2;
1622136154.3850596;1;514897316;2;
1622136154.3906796;2;515741123;2;
1622136154.3958888;3;516593521;2;
1622136154.401168;1;517455828;2;
1622136154.4064798;2;518300625;2;
1622136154.4120107;3;519151531;2;
1622136154.4173758;1;520017360;2;
1622136154.422594;2;520862459;2;
1622136154.428017;3;521714379;2;
1622136154.43287;1;522457528;2;
1622136154.4387796;2;523429549;2;
1622136154.444171;3;524280525;2;
1622136154.4495063;1;525145254;2;
1622136154.4545646;2;525994479;2;
1622136154.4600146;3;526849621;2;
1622136154.4644768;1;527593458;2;
1622136154.4706597;2;528564583;2;
1622136154.4763064;3;529418005;2;
1622136154.4803991;1;530166328;2;
1622136154.4869576;2;531137393;2;
1622136154.4922516;3;531992013;2;
1622136154.4977677;1;532851185;2;
1622136154.5030231;2;533704922;2;
1622136154.50869;3;534558544;2;
1622136154.513884;1;535427487;2;
1622136154.5190575;2;536280438;2;
1622136154.5244339;3;537130269;2;
1622136154.5298488;1;537999676;2;
1622136154.5352771;2;538851781;2;
1622136154.540968;3;539709821;2;
1622136154.546102;1;540583278;2;
1622136154.551353;2;541434957;2;
1622136154.5566046;3;542292635;2;
1622136154.5620158;1;543165632;2;
1622136154.5674021;2;544022153;2;
1622136154.573212;3;544879669;2;
1622136154.5779998;1;545752822;2;
1622136154.5837128;2;546607255;2;
1622136154.5891473;3;547470335;2;
1622136154.59454;1;548342570;2;
1622136154.599687;2;549198049;2;
1622136154.6052697;3;550058699;2;
1622136154.6108205;1;550935754;2;
1622136154.616063;2;551791125;2;
1622136154.6214492;3;552653393;2;
1622136154.6269443;1;553528788;2;
1622136154.63211;2;554389697;2;
1622136154.6376047;3;555250821;2;
1622136154.6429365;1;556127150;2;
1622136154.648764;2;556977084;2;
1622136154.6539786;3;557843196;2;
1622136154.659404;1;558719201;2;
1622136154.6649249;2;559579496;2;
1622136154.6701403;3;560443006;2;
1622136154.675911;1;561316142;2;
1622136154.6808836;2;562175257;2;
1622136154.6867487;3;563041079;2;
1622136154.692202;1;563919712;2;
1622136154.6975396;2;564784199;2;
1622136154.7028573;3;565648355;2;
1622136154.7083304;1;566528622;2;
1622136154.7134988;2;567392017;2;
1622136154.7189314;3;568261347;2;
1622136154.72473;1;569141382;2;
1622136154.730096;2;570003967;2;
1622136154.7355344;3;570872923;2;
1622136154.7410367;1;571757532;2;
1622136154.7465143;2;572619899;2;
1622136154.7514496;3;573488193;2;
1622136154.7571738;1;574371858;2;
1622136154.762771;2;575238879;2;
1622136154.7680862;3;576107897;2;
1622136154.7737856;1;576991680;2;
1622136154.7789893;2;577857155;2;
1622136154.7844315;3;578730959;2;
1622136154.7900743;1;579613744;2;
1622136154.7961013;2;580479995;2;
1622136154.800919;3;581342600;2;
1622136154.806341;1;582230655;2;
1622136154.811814;2;583096776;2;
1622136154.8173683;3;583969180;2;
1622136154.8228536;1;584855953;2;
1622136154.8284044;2;585718505;2;
1622136154.8337915;3;586590811;2;
1622136154.8392036;1;587477994;2;
1622136154.84485;2;588347903;2;
1622136154.8502383;3;589224165;2;
1622136154.855855;1;590111310;2;
1622136154.8610942;2;590982485;2;
1622136154.8667226;3;591857263;2;
1622136154.8725162;1;592750110;2;
1622136154.877875;2;593619107;2;
1622136154.8831627;3;594495647;2;
1622136154.8887513;1;595385446;2;
1622136154.8940365;2;596261019;2;
1622136154.8995187;3;597135713;2;
1622136154.905152;1;598026658;2;
1622136154.910785;2;598900995;2;
1622136154.916297;3;599781499;2;
1622136154.921948;1;600672594;2;
1622136154.9272444;2;601546221;2;
1622136154.9326606;3;602425663;2;
1622136154.938447;1;603321286;2;
1622136154.943867;2;604194547;2;
1622136154.949331;3;605065040;2;
1622136154.9543972;1;605829759;2;
1622136154.9602668;2;606837744;2;
1622136154.9657748;3;607717006;2;
1622136154.971428;1;608612617;2;
1622136154.9770753;2;609488648;2;
1622136154.982299;3;610364657;2;
1622136154.9882803;1;611259238;2;
1622136154.9935205;2;612136203;2;
1622136154.9990253;3;613018795;2;
1622136155.0045555;1;613918264;2;
1622136155.010231;2;614795565;2;
1622136155.0156798;3;615678875;2;
1622136155.0212927;1;616576640;2;
1622136155.0266473;2;617459501;2;
1622136155.0322764;3;618342333;2;
1622136155.0380616;1;619240998;2;
1622136155.0436802;2;620121491;2;
1622136155.0489063;3;621009197;2;
1622136155.0546038;1;621907570;2;
1622136155.0600135;2;622789925;2;
1622136155.0657377;3;623675315;2;
1622136155.0712755;1;624579840;2;
1622136155.0767;2;625460113;2;
1622136155.082492;3;626347635;2;
1622136155.088203;1;627249226;2;
1622136155.093647;2;628135493;2;
1622136155.09908;3;629021445;2;
1622136155.1047056;1;629924012;2;
1622136155.110121;2;630809431;2;
1622136155.1158478;3;631701077;2;
1622136155.1215472;1;632604012;2;
1622136155.1271455;2;633488145;2;
1622136155.1327791;3;634378893;2;
1622136155.1383212;1;635285868;2;
1622136155.1440377;2;636170387;2;
1622136155.149795;3;637060749;2;
1622136155.155236;1;637967148;2;
1622136155.1608543;2;638856517;2;
1622136155.1664822;3;639746809;2;
1622136155.1711442;1;640520236;2;
1622136155.17797;2;641541389;2;
1622136155.1830308;3;642437369;2;
1622136155.1886673;1;643343372;2;
1622136155.1944768;2;644231285;2;
1622136155.1998935;3;645125445;2;
1622136155.2054024;1;646036824;2;
1622136155.2109153;2;646925099;2;
1622136155.216429;3;647819613;2;
1622136155.2221494;1;648728730;2;
1622136155.2280257;2;649622941;2;
1622136155.2334638;3;650517185;2;
1622136155.239034;1;651427644;2;
1622136155.2445302;2;652319135;2;
1622136155.2504332;3;653218433;2;
1622136155.256011;1;654128510;2;
1622136155.2616365;2;655021865;2;
1622136155.2674227;3;655919283;2;
1622136155.2728927;1;656834906;2;
1622136155.2785027;2;657726925;2;
1622136155.283922;3;658625645;2;
1622136155.2896209;1;659538604;2;
1622136155.29529;2;660436539;2;
1622136155.301301;3;661334291;2;
1622136155.3060465;1;662112136;2;
1622136155.31234;2;663145015;2;
1622136155.318024;3;664047877;2;
1622136155.323881;1;664962250;2;
1622136155.329523;2;665858497;2;
1622136155.3351178;3;666760841;2;
1622136155.3406262;1;667670695;2;
1622136155.346401;2;668566390;2;
1622136155.3519015;3;669468314;2;
1622136155.3579779;1;670386845;2;
1622136155.3634562;2;671287952;2;
1622136155.3698914;3;672189238;2;
1622136155.3747013;1;673099498;2;
1622136155.380497;2;673998113;2;
1622136155.3861258;3;674905599;2;
1622136155.391499;1;675823546;2;
1622136155.3974714;2;676723391;2;
1622136155.4030602;3;677628563;2;
1622136155.4087918;1;678551288;2;
1622136155.414208;2;679451195;2;
1622136155.4198403;3;680358131;2;
1622136155.4261248;1;681278988;2;
1622136155.4325697;2;682185135;2;
1622136155.4376154;3;683090007;2;
1622136155.442798;1;684012274;2;
1622136155.448335;2;684916309;2;
1622136155.454308;3;685826245;2;
1622136155.4599185;1;686748624;2;
1622136155.4659445;2;687653785;2;
1622136155.4713454;3;688561727;2;
1622136155.477486;1;689489886;2;
1622136155.4828346;2;690393645;2;
1622136155.4883454;3;691303931;2;
1622136155.4942634;1;692228996;2;
1622136155.4997618;2;693138371;2;
1622136155.5058372;3;694047643;2;
1622136155.5114248;1;694973866;2;
1622136155.5170188;2;695882367;2;
1622136155.5228283;3;696796931;2;
1622136155.529299;1;697723214;2;
1622136155.5347588;2;698631047;2;
1622136155.5401309;3;699544827;2;
1622136155.5452304;1;700336060;2;
1622136155.551671;2;701383469;2;
1622136155.5574822;3;702296877;2;
1622136155.5634398;1;703227356;2;
1622136155.568566;2;704140221;2;
1622136155.5744412;3;705053613;2;
1622136155.5803185;1;705985002;2;
1622136155.5863354;2;706895161;2;
1622136155.5918796;3;707814669;2;
1622136155.5972977;1;708744706;2;
1622136155.6030633;2;709656407;2;
1622136155.6090906;3;710573463;2;
1622136155.6148703;1;711508942;2;
1622136155.6205394;2;712420537;2;
1622136155.6263003;3;713338785;2;
1622136155.6322806;1;714272522;2;
1622136155.638006;2;715190051;2;
1622136155.6435611;3;716107657;2;
1622136155.6486478;1;716900418;2;
1622136155.6554186;2;717957895;2;
1622136155.6609485;3;718880693;2;
1622136155.6667018;1;719815132;2;
1622136155.6723208;2;720732027;2;
1622136155.6781864;3;721652415;2;
1622136155.683898;1;722593188;2;
1622136155.6900268;2;723509061;2;
1622136155.6955028;3;724431259;2;
1622136155.701561;1;725369184;2;
1622136155.7073867;2;726290737;2;
1622136155.7131882;3;727212021;2;
1622136155.7193303;1;728150680;2;
1622136155.724548;2;729071385;2;
1622136155.7303429;3;729993040;2;
1622136155.7363331;1;730928508;2;
1622136155.7420692;2;731848601;2;
1622136155.7478368;3;732774931;2;
1622136155.7535493;1;733718700;2;
1622136155.7595568;2;734638365;2;
1622136155.7651513;3;735555564;2;
1622136155.7712224;1;736498771;2;
1622136155.7770255;2;737424130;2;
1622136155.782995;3;738349614;2;
1622136155.7888727;1;739293435;2;
1622136155.7945035;2;740216188;2;
1622136155.8001034;3;741147738;2;
1622136155.8061662;1;742090805;2;
1622136155.8118775;2;743014406;2;
1622136155.8180919;3;743943810;2;
1622136155.823681;1;744891869;2;
1622136155.8293571;2;745815724;2;
1622136155.8350859;3;746746814;2;
1622136155.840959;1;747693395;2;
1622136155.8473887;2;748623380;2;
1622136155.8526485;3;749553154;2;
1622136155.858631;1;750500467;2;
1622136155.8644433;2;751428342;2;
1622136155.870445;3;752363464;2;
1622136155.8761878;1;753310851;2;
1622136155.8823721;2;754239624;2;
1622136155.8880131;3;755173112;2;
1622136155.8940785;1;756126543;2;
1622136155.8999617;2;757053662;2;
1622136155.9056149;3;757989128;2;
1622136155.91135;1;758939491;2;
1622136155.9170842;2;759873784;2;
1622136155.9231646;3;760806940;2;
1622136155.9293494;1;761758329;2;
1622136155.9348898;2;762692590;2;
1622136155.9408145;3;763631644;2;
1622136155.9466538;1;764583529;2;
1622136155.9524913;2;765515686;2;
1622136155.9582448;3;766454128;2;
1622136155.9643462;1;767411011;2;
1622136155.9701257;2;768342598;2;
1622136155.9760878;3;769281600;2;
1622136155.9820497;1;770237961;2;
1622136155.9878554;2;771174800;2;
1622136155.9937625;3;772112956;2;
1622136155.99973;1;773070189;2;
1622136156.0064385;2;774005112;2;
1622136156.011601;3;774949824;2;
1622136156.0174804;1;775905009;2;
1622136156.0233943;2;776842244;2;
1622136156.029208;3;777784210;2;
1622136156.0354855;1;778745313;2;
1622136156.0412018;2;779681948;2;
1622136156.0468013;3;780625372;2;
1622136156.0527668;1;781585039;2;
1622136156.0588887;2;782527382;2;
1622136156.064688;3;783470078;2;
1622136156.070661;1;784430555;2;
1622136156.0766256;2;785371170;2;
1622136156.082659;3;786319368;2;
1622136156.0884848;1;787279779;2;
1622136156.0946138;2;788222034;2;
1622136156.1012318;3;789167668;2;
1622136156.1061795;1;790134277;2;
1622136156.1122754;2;791075288;2;
1622136156.11827;3;792023084;2;
1622136156.1242762;1;792978128;2;
1622136156.1301243;2;793925267;2;
1622136156.1363149;3;794871555;2;
1622136156.1420429;1;795836646;2;
1622136156.1478307;2;796782731;2;
1622136156.1539464;3;797735125;2;
1622136156.15995;1;798700282;2;
1622136156.1661732;2;799645611;2;
1622136156.171797;3;800597179;2;
1622136156.1782603;1;801567366;2;
1622136156.1838999;2;802512651;2;
1622136156.1898963;3;803464213;2;
1622136156.1965735;1;804433338;2;
1622136156.2019815;2;805384249;2;
1622136156.2076452;3;806335729;2;
1622136156.2138932;1;807306192;2;
1622136156.2198408;2;808254483;2;
1622136156.2261107;3;809211959;2;
1622136156.2316453;1;810181492;2;
1622136156.2379136;2;811130959;2;
1622136156.2438045;3;812086049;2;
1622136156.249721;1;813061354;2;
1622136156.2557611;2;814011171;2;
1622136156.2615316;3;814967583;2;
1622136156.2678108;1;815940738;2;
1622136156.2739115;2;816896853;2;
1622136156.2795966;3;817852973;2;
1622136156.2859607;1;818827488;2;
1622136156.2920277;2;819780947;2;
1622136156.2978282;3;820742285;2;
1622136156.3037906;1;821716614;2;
1622136156.3099747;2;822672651;2;
1622136156.3157432;3;823631583;2;
1622136156.3219502;1;824612272;2;
1622136156.3280523;2;825566575;2;
1622136156.3338082;3;826527909;2;
1622136156.340169;1;827506202;2;
1622136156.3461459;2;828466639;2;
1622136156.3521051;3;829426447;2;
1622136156.3574119;1;830249334;2;
1622136156.364208;2;831364885;2;
1622136156.370209;3;832331187;2;
1622136156.3762586;1;833310636;2;
1622136156.3826485;2;834269113;2;
1622136156.3885324;3;835234669;2;
1622136156.3947043;1;836218528;2;
1622136156.400384;2;837177281;2;
1622136156.4064395;3;838133762;2;
1622136156.412771;1;839117525;2;
1622136156.419225;2;840081280;2;
1622136156.425079;3;841046318;2;
1622136156.431003;1;842030629;2;
1622136156.4371555;2;842993060;2;
1622136156.443333;3;843964194;2;
1622136156.4483845;1;844790811;2;
1622136156.455287;2;845911174;2;
1622136156.4611094;3;846879838;2;
1622136156.4674382;1;847869001;2;
1622136156.473474;2;848832712;2;
1622136156.4793582;3;849802790;2;
1622136156.4857273;1;850790291;2;
1622136156.4917102;2;851759778;2;
1622136156.4977338;3;852729412;2;
1622136156.503927;1;853717937;2;
1622136156.509897;2;854685938;2;
1622136156.5162559;3;855660846;2;
1622136156.5222716;1;856649657;2;
1622136156.5283918;2;857609885;2;
1622136156.5341513;3;858582777;2;
1622136156.5405195;1;859578088;2;
1622136156.5471704;2;860545527;2;
1622136156.5527005;3;861520829;2;
1622136156.5589056;1;862504329;2;
1622136156.5649252;2;863478976;2;
1622136156.5711224;3;864452508;2;
1622136156.5773118;1;865445603;2;
1622136156.5836065;2;866419518;2;
1622136156.5895493;3;867399394;2;
1622136156.595798;1;868393033;2;
1622136156.6019866;2;869365668;2;
1622136156.6085427;3;870344916;2;
1622136156.6142879;1;871344083;2;
1622136156.6200995;2;872316832;2;
1622136156.6263413;3;873295764;2;
1622136156.6326044;1;874293833;2;
1622136156.6386912;2;875272204;2;
1622136156.6456225;3;876251262;2;
1622136156.6510096;1;877250291;2;
1622136156.6572783;2;878226524;2;
1622136156.6637049;3;879211804;2;
1622136156.6689084;1;880048539;2;
1622136156.6763844;2;881178415;2;
1622136156.6820188;3;882161451;2;
1622136156.6881962;1;883165682;2;
1622136156.6942585;2;884143265;2;
1622136156.7003436;3;885127849;2;
1622136156.7055807;1;885958587;2;
1622136156.7127104;2;887105362;2;
1622136156.718869;3;888089232;2;
1622136156.7253408;1;889092795;2;
1622136156.7313192;2;890074570;2;
1622136156.737602;3;891064266;2;
1622136156.7426648;1;891904971;2;
1622136156.7499902;2;893051530;2;
1622136156.7561576;3;894038614;2;
1622136156.762542;1;895048747;2;
1622136156.7689614;2;896031112;2;
1622136156.774857;3;897020748;2;
1622136156.7811086;1;898028089;2;
1622136156.7871609;2;899016986;2;
1622136156.7933471;3;900005074;2;
1622136156.799619;1;901013831;2;
1622136156.8060827;2;902001558;2;
1622136156.8121922;3;902995892;2;
1622136156.8187306;1;904004673;2;
1622136156.82468;2;904992116;2;
1622136156.830866;3;905977039;2;
1622136156.8368678;1;906825226;2;
1622136156.8436797;2;907977931;2;
1622136156.849389;3;908971547;2;
1622136156.8557885;1;909985204;2;
1622136156.8619454;2;910969588;2;
1622136156.8683164;3;911962992;2;
1622136156.87362;1;912810285;2;
1622136156.8807836;2;913967918;2;
1622136156.886967;3;914967936;2;
1622136156.8927236;1;915815323;2;
1622136156.9000664;2;916973552;2;
1622136156.9058716;3;917970896;2;
1622136156.9120383;1;918990087;2;
1622136156.918654;2;919982472;2;
1622136156.92467;3;920981952;2;
1622136156.9311798;1;921832007;2;
1622136156.9371512;2;922998080;2;
1622136156.943715;3;923996372;2;
1622136156.9500394;1;925015123;2;
1622136156.9559765;2;926012014;2;
1622136156.9627893;3;927016574;2;
1622136156.9679673;1;927867329;2;
1622136156.9751573;2;929033404;2;
1622136156.981298;3;930026311;2;
1622136156.987897;1;931051736;2;
1622136156.994177;2;932049511;2;
1622136157.0002627;3;933053575;2;
1622136157.0065787;1;934075906;2;
1622136157.0128608;2;935071130;2;
1622136157.0189133;3;936074330;2;
1622136157.0252936;1;937098149;2;
1622136157.031803;2;938101272;2;
1622136157.038305;3;939110354;2;
1622136157.0445921;1;940134865;2;
1622136157.0509412;2;941137232;2;
1622136157.0575054;3;942145564;2;
1622136157.0625615;1;943005011;2;
1622136157.070182;2;944177838;2;
1622136157.0763354;3;945186574;2;
1622136157.0826461;1;946215289;2;
1622136157.0903444;2;947223284;2;
1622136157.0955076;3;948232118;2;
1622136157.1020772;1;949262217;2;
1622136157.1080344;2;950267814;2;
1622136157.1143844;3;951282478;2;
1622136157.1206012;1;952311775;2;
1622136157.1268396;2;953319232;2;
1622136157.1335082;3;954323621;2;
1622136157.1396358;1;955358266;2;
1622136157.1461937;2;956366323;2;
1622136157.1522367;3;957380461;2;
1622136157.1587214;1;958413820;2;
1622136157.1650147;2;959419322;2;
1622136157.1713908;3;960432908;2;
1622136157.1781354;1;961467977;2;
1622136157.1847088;2;962479422;2;
1622136157.191218;3;963499536;2;
1622136157.197081;1;964533929;2;
1622136157.203492;2;965547950;2;
1622136157.209839;3;966565742;2;
1622136157.2162712;1;967607355;2;
1622136157.2229705;2;968619672;2;
1622136157.2289906;3;969639418;2;
1622136157.2355902;1;970678227;2;
1622136157.2419195;2;971697738;2;
1622136157.2484615;3;972716136;2;
1622136157.2549145;1;973756235;2;
1622136157.261266;2;974774900;2;
1622136157.2674224;3;975799898;2;
1622136157.2741325;1;976840643;2;
1622136157.280798;2;977849417;2;
1622136157.2865007;3;978873961;2;
1622136157.2935479;1;979919746;2;
1622136157.2997134;2;980937647;2;
1622136157.3059494;3;981962257;2;
1622136157.3126664;1;982998531;2;
1622136157.3189235;2;984022950;2;
1622136157.32554;3;985047312;2;
1622136157.3320258;1;986093685;2;
1622136157.338377;2;987115444;2;
1622136157.3448458;3;988146608;2;
1622136157.3511732;1;989191861;2;
1622136157.3580487;2;990215436;2;
1622136157.3643713;3;991244084;2;
1622136157.3707411;1;992295579;2;
1622136157.377244;2;993319214;2;
1622136157.3837557;3;994349768;2;
1622136157.3889852;1;995221673;2;
1622136157.3967447;2;996430278;2;
1622136157.4029346;3;997460158;2;
1622136157.4099197;1;998511399;2;
1622136157.415946;2;999539550;2;
1622136157.4227583;3;1000575832;2;
1622136157.429093;1;1001627167;2;
1622136157.4356818;2;1002648469;2;
1622136157.4422162;3;1003682083;2;
1622136157.447586;1;1004560236;2;
1622136157.45523;2;1005769719;2;
1622136157.4616075;3;1006805981;2;
1622136157.4681516;1;1007852717;2;
1622136157.474983;2;1008888642;2;
1622136157.4815605;3;1009923382;2;
1622136157.4877787;1;1010980689;2;
1622136157.4944136;2;1012015720;2;
1622136157.5005517;3;1013057490;2;
1622136157.5062175;1;1013934287;2;
1622136157.5139153;2;1015149540;2;
1622136157.520337;3;1016190320;2;
1622136157.5269454;1;1017253555;2;
1622136157.5333855;2;1018288358;2;
1622136157.5400167;3;1019329192;2;
1622136157.5470219;1;1020391547;2;
1622136157.552956;2;1021431896;2;
1622136157.5596116;3;1022472958;2;
1622136157.566192;1;1023536715;2;
1622136157.5727391;2;1024574722;2;
1622136157.579056;3;1025622666;2;
1622136157.5860121;1;1026676150;2;
1622136157.5924594;2;1027716183;2;
1622136157.5992699;3;1028761995;2;
1622136157.606168;1;1029830928;2;
1622136157.6120067;2;1030870885;2;
1622136157.6187487;3;1031909284;2;
1622136157.6253366;1;1032976377;2;
1622136157.6319292;2;1034023680;2;
1622136157.6384153;3;1035070672;2;
1622136157.6453276;1;1036139325;2;
1622136157.651859;2;1037183780;2;
1622136157.6580698;3;1038236902;2;
1622136157.6638327;1;1039121115;2;
