unixtime;input;ESP_CC;cc_overflow_count;
1622127445.1073506;1;613170009;1;
1622127445.1120627;2;613935330;1;
1622127445.1168563;3;614700700;1;
1622127445.1215224;1;615477923;1;
1622127445.1265018;2;616241734;1;
1622127445.131061;3;617011180;1;
1622127445.1360843;1;617787769;1;
1622127445.1409736;2;618550310;1;
1622127445.145643;3;619318774;1;
1622127445.1505184;1;620099113;1;
1622127445.1552556;2;620861488;1;
1622127445.1599803;3;621629662;1;
1622127445.165171;1;622409221;1;
1622127445.1700494;2;623167005;1;
1622127445.174475;3;623934919;1;
1622127445.1794689;1;624714872;1;
1622127445.184051;2;625479227;1;
1622127445.1890748;3;626251981;1;
1622127445.1942265;1;627030866;1;
1622127445.1987765;2;627787346;1;
1622127445.2037942;3;628557576;1;
1622127445.2080429;1;629340717;1;
1622127445.2128973;2;630105288;1;
1622127445.2177777;3;630875614;1;
1622127445.22303;1;631656501;1;
1622127445.2277172;2;632425074;1;
1622127445.2325175;3;633194712;1;
1622127445.2372928;1;633975455;1;
1622127445.2421436;2;634742562;1;
1622127445.2469516;3;635516120;1;
1622127445.2517588;1;636296793;1;
1622127445.2568402;2;637064852;1;
1622127445.261848;3;637836624;1;
1622127445.2667043;1;638622273;1;
1622127445.2716022;2;639388944;1;
1622127445.276281;3;640161860;1;
1622127445.2813056;1;640945087;1;
1622127445.2856019;2;641716464;1;
1622127445.2904177;3;642487768;1;
1622127445.2954812;1;643271459;1;
1622127445.3001494;2;644041440;1;
1622127445.304853;3;644817208;1;
1622127445.3099177;1;645600231;1;
1622127445.314837;2;646368944;1;
1622127445.3196673;3;647134377;1;
1622127445.3245053;1;647920832;1;
1622127445.3297648;2;648689055;1;
1622127445.3342583;3;649463015;1;
1622127445.3391802;1;650248564;1;
1622127445.3437395;2;651021121;1;
1622127445.348745;3;651786440;1;
1622127445.3537865;1;652572453;1;
1622127445.3585045;2;653343220;1;
1622127445.3634577;3;654122094;1;
1622127445.3681312;1;654907271;1;
1622127445.3729606;2;655678374;1;
1622127445.3779554;3;656454718;1;
1622127445.3829162;1;657244043;1;
1622127445.3877997;2;658014676;1;
1622127445.3926964;3;658791216;1;
1622127445.397413;1;659578453;1;
1622127445.4022577;2;660353608;1;
1622127445.4071941;3;661129432;1;
1622127445.4119902;1;661916533;1;
1622127445.4168603;2;662689744;1;
1622127445.4218872;3;663469380;1;
1622127445.4272642;1;664256183;1;
1622127445.43153;2;665030142;1;
1622127445.436101;3;665807888;1;
1622127445.4414566;1;666599827;1;
1622127445.4464972;2;667372568;1;
1622127445.4512215;3;668151638;1;
1622127445.4558296;1;668941047;1;
1622127445.4607508;2;669718460;1;
1622127445.4654984;3;670496200;1;
1622127445.4706829;1;671277012;1;
1622127445.4753804;2;672053155;1;
1622127445.480585;3;672835207;1;
1622127445.485208;1;673624634;1;
1622127445.4903712;2;674399521;1;
1622127445.4950087;3;675180373;1;
1622127445.4999516;1;675964489;1;
1622127445.5047133;2;676739332;1;
1622127445.509884;3;677519380;1;
1622127445.5148377;1;678311357;1;
1622127445.5192187;2;679090132;1;
1622127445.5244582;3;679870068;1;
1622127445.5293581;1;680662301;1;
1622127445.5342014;2;681438962;1;
1622127445.5390816;3;682223916;1;
1622127445.5441518;1;683015259;1;
1622127445.5489326;2;683792412;1;
1622127445.553902;3;684574840;1;
1622127445.5584714;1;685370545;1;
1622127445.563617;2;686147624;1;
1622127445.5688472;3;686930668;1;
1622127445.5737185;1;687724477;1;
1622127445.5783958;2;688505930;1;
1622127445.583259;3;689288166;1;
1622127445.5882523;1;690081859;1;
1622127445.5928729;2;690861226;1;
1622127445.5977752;3;691647122;1;
1622127445.603197;1;692440397;1;
1622127445.6080194;2;693220512;1;
1622127445.6131692;3;694004348;1;
1622127445.6180794;1;694802587;1;
1622127445.6223981;2;695581644;1;
1622127445.6273983;3;696366826;1;
1622127445.6325667;1;697162855;1;
1622127445.6376266;2;697946412;1;
1622127445.6423845;3;698730278;1;
1622127445.6473913;1;699526693;1;
1622127445.652548;2;700309072;1;
1622127445.6570823;3;701097224;1;
1622127445.6621323;1;701893235;1;
1622127445.6670432;2;702674682;1;
1622127445.6720166;3;703461972;1;
1622127445.676996;1;704261499;1;
1622127445.6821294;2;705042602;1;
1622127445.6866424;3;705829170;1;
1622127445.6919315;1;706627917;1;
1622127445.6967037;2;707412888;1;
1622127445.7016149;3;708199156;1;
1622127445.706488;1;708997807;1;
1622127445.711948;2;709780648;1;
1622127445.7162347;3;710571780;1;
1622127445.7214851;1;711369535;1;
1622127445.7259095;2;712153152;1;
1622127445.731064;3;712942026;1;
1622127445.7360635;1;713744287;1;
1622127445.7412672;2;714527712;1;
1622127445.7457852;3;715316952;1;
1622127445.7510455;1;716117197;1;
1622127445.7560394;2;716904946;1;
1622127445.7608788;3;717693536;1;
1622127445.7661016;1;718494067;1;
1622127445.7709715;2;719279962;1;
1622127445.7757895;3;720072486;1;
1622127445.7809503;1;720872545;1;
1622127445.7855656;2;721659240;1;
1622127445.7902362;3;722449682;1;
1622127445.795775;1;723254699;1;
1622127445.8007085;2;724039720;1;
1622127445.8056624;3;724831282;1;
1622127445.810975;1;725633419;1;
1622127445.8156216;2;726423450;1;
1622127445.8201568;3;727213616;1;
1622127445.8250093;1;728016519;1;
1622127445.8303387;2;728805400;1;
1622127445.8352578;3;729600094;1;
1622127445.8402789;1;730402551;1;
1622127445.845812;2;731190488;1;
1622127445.8502352;3;731984226;1;
1622127445.854984;1;732790519;1;
1622127445.8602023;2;733569452;1;
1622127445.865341;3;734362540;1;
1622127445.8705475;1;735167727;1;
1622127445.8760753;2;735959428;1;
1622127445.8801293;3;736752298;1;
1622127445.8848526;1;737557709;1;
1622127445.8903732;2;738347066;1;
1622127445.8947573;3;739136017;1;
1622127445.900112;1;739940396;1;
1622127445.9053218;2;740730049;1;
1622127445.909985;3;741525121;1;
1622127445.9146993;1;742333756;1;
1622127445.919557;2;743123497;1;
1622127445.924646;3;743919271;1;
1622127445.9299717;1;744726278;1;
1622127445.9351027;2;745520677;1;
1622127445.9397275;3;746315933;1;
1622127445.9446456;1;747122956;1;
1622127445.9496474;2;747915375;1;
1622127445.9545224;3;748714403;1;
1622127445.9595742;1;749520926;1;
1622127445.9646099;2;750314349;1;
1622127445.9694932;3;751111095;1;
1622127445.9743698;1;751922642;1;
1622127445.9780574;12;752717057;1;
1622127445.9796908;2;752714565;1;
1622127445.9847662;3;753512717;1;
1622127445.9899433;1;754321834;1;
1622127445.9947047;2;755118159;1;
1622127445.9999578;3;755914831;1;
1622127446.0053108;1;756724076;1;
1622127446.0097218;2;757519397;1;
1622127446.014825;3;758320613;1;
1622127446.020007;1;759129820;1;
1622127446.025076;2;759924171;1;
1622127446.029853;3;760724567;1;
1622127446.0349364;1;761537728;1;
1622127446.0400665;2;762331915;1;
1622127446.0449245;3;763131517;1;
1622127446.0500002;1;763943396;1;
1622127446.0550086;2;764741497;1;
1622127446.059925;3;765540785;1;
1622127446.0649936;1;766353246;1;
1622127446.070366;2;767149085;1;
1622127446.0752492;3;767953539;1;
1622127446.0800383;1;768764894;1;
1622127446.0849416;2;769561305;1;
1622127446.089992;3;770363053;1;
1622127446.0955098;1;771178618;1;
1622127446.1002913;2;771974501;1;
1622127446.1055243;3;772776587;1;
1622127446.110108;1;773590186;1;
1622127446.1153023;2;774391087;1;
1622127446.120459;3;775192755;1;
1622127446.1254542;1;776006540;1;
1622127446.1303818;2;776805761;1;
1622127446.1356459;3;777611677;1;
1622127446.1404252;1;778425172;1;
1622127446.145544;2;779225115;1;
1622127446.1504817;3;780028565;1;
1622127446.1551018;1;780738346;1;
1622127446.1608236;2;781645165;1;
1622127446.1661794;3;782449997;1;
1622127446.1706855;1;783265886;1;
1622127446.175903;2;784069259;1;
1622127446.1807575;3;784872629;1;
1622127446.1861336;1;785689080;1;
1622127446.1912944;2;786490929;1;
1622127446.1964314;3;787298667;1;
1622127446.2017167;1;788114538;1;
1622127446.2062526;2;788915225;1;
1622127446.211195;3;789722099;1;
1622127446.2159545;1;790542082;1;
1622127446.2211323;2;791342967;1;
1622127446.2262323;3;792149537;1;
1622127446.2316024;1;792968638;1;
1622127446.236361;2;793773699;1;
1622127446.2414453;3;794579989;1;
1622127446.2465992;1;795399006;1;
1622127446.2520971;2;796192712;1;
1622127446.2567847;3;797003552;1;
1622127446.262748;1;797821329;1;
1622127446.2668445;2;798624472;1;
1622127446.2718387;3;799433190;1;
1622127446.2771986;1;800255875;1;
1622127446.2820003;2;801050319;1;
1622127446.287225;3;801859305;1;
1622127446.2920647;1;802679880;1;
1622127446.2974272;2;803487321;1;
1622127446.3023033;3;804295527;1;
1622127446.3076081;1;805116244;1;
1622127446.3125107;2;805921779;1;
1622127446.317767;3;806734375;1;
1622127446.3229456;1;807555014;1;
1622127446.3282108;2;808361811;1;
1622127446.333062;3;809172439;1;
1622127446.3377697;1;809998106;1;
1622127446.3429675;2;810803283;1;
1622127446.3481286;3;811614779;1;
1622127446.3533792;1;812437422;1;
1622127446.3582592;2;813247209;1;
1622127446.3634565;3;814057281;1;
1622127446.3685024;1;814880552;1;
1622127446.373395;2;815689591;1;
1622127446.3784006;3;816504533;1;
1622127446.3844092;1;817327662;1;
1622127446.3889687;2;818135537;1;
1622127446.394276;3;818949225;1;
1622127446.398929;1;819775780;1;
1622127446.4039938;2;820583309;1;
1622127446.409653;3;821396369;1;
1622127446.414706;1;822222306;1;
1622127446.4197261;2;823034309;1;
1622127446.4247193;3;823847383;1;
1622127446.4296763;1;824673802;1;
1622127446.434775;2;825483587;1;
1622127446.4402661;3;826301591;1;
1622127446.4449105;1;827126464;1;
1622127446.4501593;2;827936285;1;
1622127446.4552846;3;828751381;1;
1622127446.460815;1;829580854;1;
1622127446.4654489;2;830390711;1;
1622127446.4706023;3;831206803;1;
1622127446.4759965;1;832034580;1;
1622127446.4811356;2;832849295;1;
1622127446.4860804;3;833664621;1;
1622127446.4914029;1;834492410;1;
1622127446.496161;2;835304847;1;
1622127446.50148;3;836124151;1;
1622127446.5063515;1;836951568;1;
1622127446.5114775;2;837765141;1;
1622127446.5165005;3;838582611;1;
1622127446.5221987;1;839415592;1;
1622127446.5267406;2;840227831;1;
1622127446.5319047;3;841046775;1;
1622127446.537398;1;841876854;1;
1622127446.5424519;2;842693755;1;
1622127446.547338;3;843510625;1;
1622127446.552589;1;844340730;1;
1622127446.557927;2;845156147;1;
1622127446.5630188;3;845977827;1;
1622127446.56806;1;846807856;1;
1622127446.5730946;2;847622931;1;
1622127446.5782678;3;848443735;1;
1622127446.5836601;1;849278134;1;
1622127446.5890784;2;850092879;1;
1622127446.5937011;3;850913039;1;
1622127446.5989397;1;851746162;1;
1622127446.603963;2;852564979;1;
1622127446.6090941;3;853384763;1;
1622127446.614348;1;854218178;1;
1622127446.6202376;2;855034537;1;
1622127446.625021;3;855859779;1;
1622127446.6301599;1;856692300;1;
1622127446.6352148;2;857509327;1;
1622127446.64014;3;858331597;1;
1622127446.645515;1;859159775;1;
1622127446.6505144;2;859976088;1;
1622127446.655706;3;860798780;1;
1622127446.6609051;1;861633683;1;
1622127446.6659348;2;862455180;1;
1622127446.6709564;3;863277662;1;
1622127446.6761737;1;864113093;1;
1622127446.6812704;2;864932982;1;
1622127446.6866744;3;865759634;1;
1622127446.6916518;1;866594611;1;
1622127446.6968935;2;867415284;1;
1622127446.7021842;3;868239284;1;
1622127446.7076576;1;869079211;1;
1622127446.712881;2;869898076;1;
1622127446.7174988;3;870723708;1;
1622127446.7227643;1;871560839;1;
1622127446.7278237;2;872385368;1;
1622127446.7330709;3;873209530;1;
1622127446.7384002;1;874047295;1;
1622127446.7433407;2;874869984;1;
1622127446.748981;3;875698654;1;
1622127446.7540388;1;876535671;1;
1622127446.759036;2;877357524;1;
1622127446.7642567;3;878185398;1;
1622127446.7695465;1;879027093;1;
1622127446.7745712;2;879848892;1;
1622127446.7815259;3;880676444;1;
1622127446.7853904;1;881517203;1;
1622127446.790278;2;882343334;1;
1622127446.7956502;3;883170266;1;
1622127446.8007784;1;884010867;1;
1622127446.8058426;2;884833940;1;
1622127446.8109903;3;885665922;1;
1622127446.8162122;1;886505261;1;
1622127446.8214738;2;887329748;1;
1622127446.8264554;3;888159286;1;
1622127446.83175;1;889003639;1;
1622127446.83719;2;889827652;1;
1622127446.8424075;3;890657510;1;
1622127446.8477182;1;891499731;1;
1622127446.852539;2;892328342;1;
1622127446.8576872;3;893157624;1;
1622127446.8633604;1;894000169;1;
1622127446.8683617;2;894826942;1;
1622127446.87353;3;895660952;1;
1622127446.878926;1;896503375;1;
1622127446.8838038;2;897331422;1;
1622127446.889133;3;898163060;1;
1622127446.8943331;1;899010797;1;
1622127446.8995688;2;899836868;1;
1622127446.9047694;3;900669608;1;
1622127446.9110918;1;901513963;1;
1622127446.9149768;2;902345004;1;
1622127446.9203463;3;903176186;1;
1622127446.9259853;1;904012430;1;
1622127446.93108;2;904842521;1;
1622127446.9365125;3;905678649;1;
1622127446.941453;1;906523494;1;
1622127446.9466915;2;907352495;1;
1622127446.9519558;3;908187715;1;
1622127446.9571166;1;909036566;1;
1622127446.9623992;2;909865505;1;
1622127446.9676642;3;910700177;1;
1622127446.9731405;1;911548256;1;
1622127446.9784315;2;912381791;1;
1622127446.983348;3;913216461;1;
1622127446.9883807;1;914065064;1;
1622127446.9938984;2;914895703;1;
1622127446.9988432;3;915734997;1;
1622127447.00425;1;916581716;1;
1622127447.0095882;2;917412739;1;
1622127447.0144987;3;918249249;1;
1622127447.0202067;1;919100678;1;
1622127447.025263;2;919931931;1;
1622127447.03061;3;920769413;1;
1622127447.0363343;1;921619580;1;
1622127447.0413454;2;922455823;1;
1622127447.0462792;3;923283728;1;
1622127447.051591;1;924133989;1;
1622127447.056971;2;924968012;1;
1622127447.0623808;3;925809006;1;
1622127447.0680225;1;926658919;1;
1622127447.0730429;2;927494222;1;
1622127447.0779092;3;928324699;1;
1622127447.082881;1;929180258;1;
1622127447.0883849;2;930014121;1;
1622127447.0934784;3;930854311;1;
1622127447.0991757;1;931706322;1;
1622127447.1046119;2;932544521;1;
1622127447.1096303;3;933382715;1;
1622127447.1144848;1;934235090;1;
1622127447.119855;2;935072541;1;
1622127447.125606;3;935916249;1;
1622127447.1306822;1;936769042;1;
1622127447.1360645;2;937605807;1;
1622127447.1411602;3;938448617;1;
1622127447.146392;1;939305576;1;
1622127447.151631;2;940141671;1;
1622127447.157314;3;940983695;1;
1622127447.1623528;1;941839180;1;
1622127447.1683161;2;942679841;1;
1622127447.1728745;3;943521641;1;
1622127447.1781101;1;944377604;1;
1622127447.1833286;2;945216035;1;
1622127447.1886792;3;946062959;1;
1622127447.1940653;1;946917870;1;
1622127447.2002704;2;947747486;1;
1622127447.204738;3;948591302;1;
1622127447.209962;1;949450703;1;
1622127447.215329;2;950289058;1;
1622127447.220534;3;951133810;1;
1622127447.2266488;1;951991619;1;
1622127447.2309947;2;952826649;1;
1622127447.236268;3;953671179;1;
1622127447.2415605;1;954529210;1;
1622127447.2469113;2;955370921;1;
1622127447.2520921;3;956219363;1;
1622127447.2578115;1;957076858;1;
1622127447.2629693;2;957919401;1;
1622127447.2681363;3;958765811;1;
1622127447.273391;1;959628842;1;
1622127447.278864;2;960470069;1;
1622127447.2839859;3;961318041;1;
1622127447.289963;1;962178252;1;
1622127447.29496;2;963024229;1;
1622127447.3003075;3;963870073;1;
1622127447.3053124;1;964730338;1;
1622127447.3105588;2;965575141;1;
1622127447.3163366;3;966426061;1;
1622127447.321695;1;967286478;1;
1622127447.3276615;2;968130613;1;
1622127447.332643;3;968980865;1;
1622127447.3365388;1;969724608;1;
1622127447.3423083;2;970689603;1;
1622127447.348267;3;971530132;1;
1622127447.3535478;1;972393591;1;
1622127447.35878;2;973241778;1;
1622127447.3644688;3;974090796;1;
1622127447.3695312;1;974954629;1;
1622127447.3750825;2;975800272;1;
1622127447.3803222;3;976646199;1;
1622127447.3859394;1;977508774;1;
1622127447.3912108;2;978355097;1;
1622127447.3960671;3;979206887;1;
1622127447.401167;1;980074086;1;
1622127447.4069297;2;980919995;1;
1622127447.4120324;3;981772245;1;
1622127447.4178402;1;982637606;1;
1622127447.4231744;2;983488875;1;
1622127447.4285576;3;984341133;1;
1622127447.4335234;1;985207212;1;
1622127447.4389174;2;986056743;1;
1622127447.44435;3;986913181;1;
1622127447.4496357;1;987778544;1;
1622127447.455315;2;988628637;1;
1622127447.4608126;3;989482525;1;
1622127447.4657695;1;990353088;1;
1622127447.4710104;2;991201863;1;
1622127447.47639;3;992057281;1;
1622127447.4818017;1;992925306;1;
1622127447.4879916;2;993779123;1;
1622127447.4930341;3;994632833;1;
1622127447.498424;1;995501104;1;
1622127447.503132;2;996344666;1;
1622127447.508503;3;997203446;1;
1622127447.5138993;1;998071785;1;
1622127447.519586;2;998923774;1;
1622127447.5250041;3;999781668;1;
1622127447.530362;1;1000645548;1;
1622127447.5357985;2;1001497369;1;
1622127447.5410485;3;1002354923;1;
1622127447.5462823;1;1003226320;1;
1622127447.5519874;2;1004082323;1;
1622127447.557271;3;1004938865;1;
1622127447.56272;1;1005810480;1;
1622127447.5678854;2;1006663685;1;
1622127447.5731668;3;1007525897;1;
1622127447.5787482;1;1008396536;1;
1622127447.5839992;2;1009250379;1;
1622127447.5897331;3;1010109867;1;
1622127447.5950265;1;1010985266;1;
1622127447.5999882;2;1011839105;1;
1622127447.6055775;3;1012699589;1;
1622127447.6110837;1;1013573452;1;
1622127447.6167424;2;1014432581;1;
1622127447.6220999;3;1015292531;1;
1622127447.6270015;1;1016166218;1;
1622127447.632623;2;1017023605;1;
1622127447.6380265;3;1017887541;1;
1622127447.6426804;1;1018636594;1;
1622127447.6489027;2;1019618717;1;
1622127447.6545632;3;1020471430;1;
1622127447.6595974;1;1021350335;1;
1622127447.664843;2;1022207016;1;
1622127447.6704056;3;1023070156;1;
1622127447.6762886;1;1023946211;1;
1622127447.6814559;2;1024799009;1;
1622127447.6878273;3;1025660735;1;
1622127447.6925032;1;1026537274;1;
1622127447.697536;2;1027397903;1;
1622127447.7027738;3;1028264859;1;
1622127447.7086022;1;1029141514;1;
1622127447.714029;2;1030001107;1;
1622127447.7198126;3;1030867081;1;
1622127447.725158;1;1031747674;1;
1622127447.7300053;2;1032607097;1;
1622127447.7355208;3;1033472297;1;
1622127447.740973;1;1034351876;1;
1622127447.7468245;2;1035215715;1;
1622127447.7519376;3;1036080527;1;
1622127447.7570567;1;1036960504;1;
1622127447.7628174;2;1037821647;1;
1622127447.7682621;3;1038691965;1;
1622127447.7740352;1;1039570680;1;
1622127447.779169;2;1040432513;1;
1622127447.7845025;3;1041300079;1;
1622127447.7900233;1;1042183760;1;
1622127447.7953775;2;1043045587;1;
1622127447.801069;3;1043914089;1;
1622127447.806388;1;1044787035;1;
1622127447.8123822;2;1045654330;1;
1622127447.8172257;3;1046522302;1;
1622127447.8224835;1;1047404513;1;
1622127447.8280356;2;1048269678;1;
1622127447.8335164;3;1049132989;1;
1622127447.83921;1;1050014738;1;
1622127447.844529;2;1050880749;1;
1622127447.8503604;3;1051750581;1;
1622127447.8553061;1;1052637906;1;
1622127447.8607435;2;1053502473;1;
1622127447.8664129;3;1054373769;1;
1622127447.871829;1;1055257852;1;
1622127447.8773878;2;1056127509;1;
1622127447.8828993;3;1056997095;1;
1622127447.8878784;1;1057882012;1;
1622127447.8934057;2;1058750889;1;
1622127447.8991976;3;1059626153;1;
1622127447.9044654;1;1060510966;1;
1622127447.9100966;2;1061378733;1;
1622127447.915689;3;1062252885;1;
1622127447.9213355;1;1063142422;1;
1622127447.9267352;2;1064009577;1;
1622127447.9321034;3;1064882835;1;
1622127447.9381306;1;1065770812;1;
1622127447.943258;2;1066642631;1;
1622127447.9490883;3;1067515437;1;
1622127447.9540253;1;1068394477;1;
1622127447.95956;2;1069263670;1;
1622127447.9648852;3;1070141964;1;
1622127447.9706416;1;1071028977;1;
1622127447.9760504;2;1071899250;1;
1622127447.9811385;3;1072775118;1;
1622127447.986718;1;1073658632;1;
1622127447.9923725;2;1074528937;1;
1622127447.9980276;3;1075405481;1;
1622127448.0035076;1;1076295830;1;
1622127448.0099382;2;1077171209;1;
1622127448.0146995;3;1078047135;1;
1622127448.0202947;1;1078937550;1;
1622127448.025572;2;1079810769;1;
1622127448.0312622;3;1080691133;1;
1622127448.0365832;1;1081581086;1;
1622127448.0424848;2;1082455303;1;
1622127448.04753;3;1083333109;1;
1622127448.0532053;1;1084228762;1;
1622127448.0586338;2;1085101381;1;
1622127448.064141;3;1085980973;1;
1622127448.0696466;1;1086873914;1;
1622127448.0757034;2;1087752035;1;
1622127448.0806491;3;1088629931;1;
1622127448.0862346;1;1089523280;1;
1622127448.0918303;2;1090400249;1;
1622127448.0974858;3;1091283475;1;
1622127448.102925;1;1092176600;1;
1622127448.1082242;2;1093043522;1;
1622127448.113534;3;1093925854;1;
1622127448.1193109;1;1094823371;1;
1622127448.124727;2;1095698874;1;
1622127448.1305072;3;1096580244;1;
1622127448.1367228;1;1097467120;1;
1622127448.1414201;2;1098347955;1;
1622127448.1467724;3;1099229171;1;
1622127448.1527455;1;1100126112;1;
1622127448.1579475;2;1101003677;1;
1622127448.1635847;3;1101890687;1;
1622127448.1702418;1;1102786160;1;
1622127448.175365;2;1103664661;1;
1622127448.18073;3;1104548745;1;
1622127448.186096;1;1105449356;1;
1622127448.1913393;2;1106327697;1;
1622127448.1969151;3;1107212437;1;
1622127448.2024505;1;1108111118;1;
1622127448.2077966;2;1108994891;1;
1622127448.2133794;3;1109879097;1;
1622127448.2190602;1;1110778136;1;
1622127448.2245548;2;1111659565;1;
1622127448.2302196;3;1112548177;1;
1622127448.2362761;1;1113446762;1;
1622127448.241308;2;1114329433;1;
1622127448.2466164;3;1115215963;1;
1622127448.252627;1;1116120804;1;
1622127448.2581406;2;1116993186;1;
1622127448.2635708;3;1117881230;1;
1622127448.2699463;1;1118782561;1;
1622127448.2747924;2;1119668818;1;
1622127448.28017;3;1120554826;1;
1622127448.2863328;1;1121456759;1;
1622127448.291692;2;1122333117;1;
1622127448.2968383;3;1123224787;1;
1622127448.302672;1;1124126946;1;
1622127448.3081012;2;1125011387;1;
1622127448.313967;3;1125902005;1;
1622127448.319504;1;1126808406;1;
1622127448.3251076;2;1127692245;1;
1622127448.3309348;3;1128582029;1;
1622127448.3365793;1;1129487066;1;
1622127448.3414445;2;1130375993;1;
1622127448.347143;3;1131265793;1;
1622127448.3528922;1;1132171508;1;
1622127448.3586786;2;1133057685;1;
1622127448.3645847;3;1133952915;1;
1622127448.369698;1;1134857016;1;
1622127448.374915;2;1135743845;1;
1622127448.380862;3;1136636139;1;
1622127448.3863952;1;1137545544;1;
1622127448.392413;2;1138432425;1;
1622127448.3979409;3;1139325937;1;
1622127448.4029665;1;1140233446;1;
1622127448.4088635;2;1141116992;1;
1622127448.414307;3;1142009608;1;
1622127448.4201412;1;1142917387;1;
1622127448.4257615;2;1143807210;1;
1622127448.4313176;3;1144704422;1;
1622127448.4371932;1;1145611747;1;
1622127448.442372;2;1146494353;1;
1622127448.4479814;3;1147389479;1;
1622127448.4541419;1;1148302850;1;
1622127448.4594512;2;1149192493;1;
1622127448.4654882;3;1150089137;1;
1622127448.4708657;1;1150999220;1;
1622127448.4760506;2;1151894169;1;
1622127448.4819624;3;1152788845;1;
1622127448.4878528;1;1153699588;1;
1622127448.4937992;2;1154593255;1;
1622127448.4990788;3;1155493549;1;
1622127448.5041754;1;1156404570;1;
1622127448.5099888;2;1157297577;1;
1622127448.515858;3;1158196749;1;
1622127448.5215123;1;1159111710;1;
1622127448.527322;2;1160004039;1;
1622127448.5324037;3;1160902575;1;
1622127448.5384798;1;1161816720;1;
1622127448.5441077;2;1162714111;1;
1622127448.5494418;3;1163612423;1;
1622127448.5553226;1;1164527070;1;
1622127448.5609848;2;1165421661;1;
1622127448.5667036;3;1166325669;1;
1622127448.5714567;1;1167103256;1;
1622127448.578064;2;1168134141;1;
1622127448.5837834;3;1169035131;1;
1622127448.5885658;1;1169816908;1;
1622127448.5947874;2;1170848853;1;
1622127448.6002548;3;1171751013;1;
1622127448.6061637;1;1172667334;1;
1622127448.6122992;2;1173568165;1;
1622127448.61758;3;1174469325;1;
1622127448.623272;1;1175385964;1;
1622127448.6285737;2;1176284583;1;
1622127448.6343868;3;1177190817;1;
1622127448.6401122;1;1178107496;1;
1622127448.6458206;2;1179007445;1;
1622127448.6516793;3;1179911275;1;
1622127448.6579952;1;1180833596;1;
1622127448.6627107;2;1181731717;1;
1622127448.6683598;3;1182636867;1;
1622127448.6744463;1;1183556038;1;
1622127448.6799963;2;1184459537;1;
1622127448.685573;3;1185362843;1;
1622127448.6920094;1;1186282600;1;
1622127448.696969;2;1187185175;1;
1622127448.7024329;3;1188094193;1;
1622127448.7081213;1;1189013932;1;
1622127448.7142208;2;1189915789;1;
1622127448.7196193;3;1190823673;1;
1622127448.7254503;1;1191747880;1;
1622127448.7310731;2;1192649359;1;
1622127448.7369256;3;1193556661;1;
1622127448.7426302;1;1194479762;1;
1622127448.7481313;2;1195386093;1;
1622127448.754133;3;1196293085;1;
1622127448.7596326;1;1197216274;1;
1622127448.7653031;2;1198120045;1;
1622127448.771522;3;1199032781;1;
1622127448.776818;1;1199954932;1;
1622127448.7825537;2;1200859371;1;
1622127448.788844;3;1201769177;1;
1622127448.7938707;1;1202696504;1;
1622127448.7996671;2;1203592194;1;
1622127448.8052866;3;1204503088;1;
1622127448.8112555;1;1205428921;1;
1622127448.8166454;2;1206338678;1;
1622127448.823011;3;1207248824;1;
1622127448.8281598;1;1208174935;1;
1622127448.8335264;2;1209073835;1;
1622127448.8396208;3;1209988853;1;
1622127448.845143;1;1210914360;1;
1622127448.8514862;2;1211823165;1;
1622127448.8567357;3;1212735777;1;
1622127448.862469;1;1213667248;1;
1622127448.8681197;2;1214574413;1;
1622127448.8739855;3;1215488543;1;
1622127448.879857;1;1216416932;1;
1622127448.8857298;2;1217329593;1;
1622127448.8913221;3;1218241927;1;
1622127448.896922;1;1219171146;1;
1622127448.9024804;2;1220082861;1;
1622127448.908481;3;1221000917;1;
1622127448.9134407;1;1221789644;1;
1622127448.9198227;2;1222840641;1;
1622127448.9258852;3;1223757641;1;
1622127448.9314966;1;1224691012;1;
1622127448.93717;2;1225601275;1;
1622127448.9434648;3;1226517265;1;
1622127448.9493637;1;1227449540;1;
1622127448.9544845;2;1228364763;1;
1622127448.96021;3;1229281077;1;
1622127448.9659474;1;1230214006;1;
1622127448.971739;2;1231126675;1;
1622127448.9777534;3;1232048669;1;
1622127448.983519;1;1232980182;1;
1622127448.9887094;2;1233893703;1;
1622127448.994736;3;1234812677;1;
1622127449.000588;1;1235749818;1;
1622127449.0067034;2;1236663121;1;
1622127449.012118;3;1237582989;1;
1622127449.0179055;1;1238517734;1;
1622127449.0236692;2;1239436789;1;
1622127449.0293658;3;1240355835;1;
1622127449.0353882;1;1241291172;1;
1622127449.0413797;2;1242207699;1;
1622127449.0470338;3;1243131939;1;
1622127449.0524943;1;1244066790;1;
1622127449.058148;2;1244985407;1;
1622127449.0641303;3;1245907419;1;
1622127449.0700276;1;1246848614;1;
1622127449.076393;2;1247765165;1;
1622127449.0816605;3;1248688469;1;
1622127449.0863197;1;1249483414;1;
1622127449.0933042;2;1250547975;1;
1622127449.099057;3;1251469393;1;
1622127449.1048858;1;1252407858;1;
1622127449.111208;2;1253328801;1;
1622127449.116203;3;1254256187;1;
1622127449.1219864;1;1255194938;1;
1622127449.1281042;2;1256114757;1;
1622127449.1337564;3;1257040855;1;
1622127449.1396556;1;1257983682;1;
1622127449.1464155;2;1258903175;1;
1622127449.1510375;3;1259828903;1;
1622127449.156755;1;1260771228;1;
