unixtime;input;ESP_CC;cc_overflow_count;
1622135965.7721424;4;2911569835;0;
1622135965.7732267;4;2911590481;0;
1622135965.7743227;4;2911604031;0;
1622135965.7756045;4;2911614567;0;
1622135965.776601;4;2911622889;0;
1622135965.7775884;4;2911639849;0;
1622135965.7783747;4;2911768337;0;
1622135965.7789502;4;2911778035;0;
1622135965.779615;4;2911796473;0;
1622135965.7802002;3;2912012811;0;
1622135965.7807724;4;2912133523;0;
1622135965.78141;4;2912145315;0;
1622135965.781866;4;2912194885;0;
1622135965.78235;4;2912206437;0;
1622135965.7829742;4;2912213517;0;
1622135965.7834768;4;2912220391;0;
1622135965.7839255;4;2912265711;0;
1622135965.784432;4;2912324735;0;
1622135965.7849808;4;2912444757;0;
1622135965.7856088;4;2912453279;0;
1622135965.7859766;4;2912500969;0;
1622135965.7864013;4;2912599679;0;
1622135965.7867477;4;2912668717;0;
1622135965.7872164;4;2912683013;0;
1622135965.7877588;4;2912751013;0;
1622135965.7881396;1;2912774130;0;
1622135965.7886014;4;2912794699;0;
1622135965.789107;4;2912915983;0;
1622135965.7894814;4;2913008007;0;
1622135965.7899413;4;2913035879;0;
1622135965.79048;4;2913087975;0;
1622135965.7911654;4;2913147417;0;
1622135965.7918441;4;2913209555;0;
1622135965.792599;4;2913272399;0;
1622135965.7933736;4;2913323145;0;
1622135965.794066;4;2913385109;0;
1622135965.7945852;4;2913446015;0;
1622135965.7949343;4;2913501065;0;
1622135965.7955441;2;2913523275;0;
1622135965.7963147;4;2913578999;0;
1622135965.7967606;4;2913704719;0;
1622135965.7973452;4;2913740749;0;
1622135965.7979343;4;2913794867;0;
1622135965.7982893;4;2913853287;0;
1622135965.7986302;4;2913911767;0;
1622135965.7992337;4;2913972825;0;
1622135965.7997499;4;2914029887;0;
1622135965.8001227;4;2914089849;0;
1622135965.8006673;4;2914153423;0;
1622135965.8010583;4;2914219593;0;
1622135965.8014185;4;2914266483;0;
1622135965.8019297;3;2914273587;0;
1622135965.8025222;4;2914325461;0;
1622135965.8030245;4;2914500665;0;
1622135965.8033695;4;2914510227;0;
1622135965.804097;4;2914570385;0;
1622135965.804689;4;2914666281;0;
1622135965.805131;4;2914677575;0;
1622135965.8054798;4;2914746651;0;
1622135965.8059568;4;2914820309;0;
1622135965.8065548;4;2914982987;0;
1622135965.8070693;4;2915030477;0;
1622135965.8074114;1;2915035078;0;
1622135965.8077676;4;2915059983;0;
1622135965.8084953;4;2915088615;0;
1622135965.8090954;4;2915153643;0;
1622135965.8094983;4;2915354543;0;
1622135965.8098385;4;2915364975;0;
1622135965.810141;4;2915374535;0;
1622135965.8104393;4;2915383031;0;
1622135965.8109543;4;2915446051;0;
1622135965.8115563;4;2915517103;0;
1622135965.8121352;4;2915558569;0;
1622135965.8129537;4;2915631501;0;
1622135965.8136036;4;2915690255;0;
1622135965.8142855;4;2915735527;0;
1622135965.8149028;2;2915782689;0;
1622135965.8153112;4;2915838311;0;
1622135965.815704;4;2915915429;0;
1622135965.8160691;4;2915977227;0;
1622135965.8164103;3;2916527760;0;
1622135965.8167589;1;2917289361;0;
1622135965.8172786;2;2918038148;0;
1622135965.8179505;3;2918790274;0;
1622135965.8185058;1;2919556043;0;
1622135965.822942;2;2920303446;0;
1622135965.8275373;3;2921056880;0;
1622135965.8324077;1;2921812228;0;
1622135965.8371534;2;2922563713;0;
1622135965.8420603;3;2923316023;0;
1622135965.8468904;1;2924080332;0;
1622135965.8516703;2;2924831101;0;
1622135965.8558464;3;2925587937;0;
1622135965.8605623;1;2926352012;0;
1622135965.8654187;2;2927102121;0;
1622135965.8702445;3;2927857929;0;
1622135965.8748648;1;2928625374;0;
1622135965.875939;4;2928946507;0;
1622135965.8770673;4;2929095757;0;
1622135965.8780825;4;2929110195;0;
1622135965.8791065;4;2929132821;0;
1622135965.8798;4;2929146107;0;
1622135965.8803618;4;2929156657;0;
1622135965.8809054;4;2929167785;0;
1622135965.881424;4;2929358651;0;
1622135965.8819854;2;2929375681;0;
1622135965.882517;4;2929470445;0;
1622135965.8830626;4;2929484117;0;
1622135965.8836083;4;2929515023;0;
1622135965.8841362;4;2929567571;0;
1622135965.8846724;4;2929612711;0;
1622135965.8851998;4;2929643197;0;
1622135965.885738;4;2929664203;0;
1622135965.8862839;4;2929879087;0;
1622135965.886822;3;2930130705;0;
1622135965.8873444;4;2930322389;0;
1622135965.8878725;4;2930437499;0;
1622135965.8883913;4;2930611275;0;
1622135965.888932;4;2930677927;0;
1622135965.8894491;4;2930688539;0;
1622135965.8899999;4;2930805191;0;
1622135965.8905342;4;2930823515;0;
1622135965.8910768;4;2930891233;0;
1622135965.891614;1;2930897780;0;
1622135965.892155;4;2930976177;0;
1622135965.8926733;4;2931011117;0;
1622135965.8932264;4;2931077235;0;
1622135965.8937652;4;2931112883;0;
1622135965.8943114;4;2931158521;0;
1622135965.894844;4;2931174175;0;
1622135965.895366;4;2931257009;0;
1622135965.8959224;4;2931355037;0;
1622135965.8964422;4;2931392447;0;
1622135965.896987;4;2931446641;0;
1622135965.8975294;4;2931461119;0;
1622135965.8980548;4;2931481625;0;
1622135965.8985946;4;2931496807;0;
1622135965.8991063;4;2931505627;0;
1622135965.8996553;4;2931520269;0;
1622135965.900195;4;2931583233;0;
1622135965.9007118;4;2931609479;0;
1622135965.9012446;4;2931648665;0;
1622135965.9017713;2;2931651577;0;
1622135965.9023166;4;2931744431;0;
1622135965.9028556;4;2931782483;0;
1622135965.9033735;4;2931859903;0;
1622135965.9039245;4;2931925451;0;
1622135965.9044437;4;2931998389;0;
1622135965.9050026;4;2932024207;0;
1622135965.905389;4;2932073339;0;
1622135965.905808;4;2932183083;0;
1622135965.9063299;4;2932353325;0;
1622135965.9068463;4;2932385833;0;
1622135965.907366;3;2932406149;0;
1622135965.9080153;4;2932520963;0;
1622135965.908614;4;2932557149;0;
1622135965.9092;4;2932574661;0;
1622135965.9098487;4;2932605921;0;
1622135965.9104486;4;2932614753;0;
1622135965.9110112;4;2932684465;0;
1622135965.9115462;4;2932747405;0;
1622135965.912068;4;2932914491;0;
1622135965.9126198;4;2933056023;0;
1622135965.9131622;1;2933173858;0;
1622135965.9136832;4;2933258901;0;
1622135965.9142456;4;2933315469;0;
1622135965.9147654;4;2933467111;0;
1622135965.915303;4;2933521063;0;
1622135965.9158182;4;2933557425;0;
1622135965.9163516;4;2933568203;0;
1622135965.9168713;4;2933591009;0;
1622135965.917408;4;2933663539;0;
1622135965.917971;4;2933804865;0;
1622135965.9185221;4;2933915717;0;
1622135965.9190345;2;2933926029;0;
1622135965.9195635;4;2933954427;0;
1622135965.9200802;4;2933983045;0;
1622135965.9206276;4;2933994727;0;
1622135965.9211745;3;2934685267;0;
1622135965.9217088;1;2935451518;0;
1622135965.9222457;4;2936105799;0;
1622135965.9227705;4;2936114687;0;
1622135965.9233196;4;2936122599;0;
1622135965.9238486;4;2936131893;0;
1622135965.9243674;4;2936138355;0;
1622135965.9249098;4;2936150467;0;
1622135965.9253309;4;2936157755;0;
1622135965.9257286;4;2936165147;0;
1622135965.926235;4;2936183761;0;
1622135965.9267519;2;2936204391;0;
1622135965.9272747;4;2936265325;0;
1622135965.9278023;4;2936376131;0;
1622135965.928321;4;2936386973;0;
1622135965.9288516;4;2936442019;0;
1622135965.9293616;4;2936495621;0;
1622135965.9299214;4;2936735939;0;
1622135965.9304736;4;2936742773;0;
1622135965.9310157;4;2936844869;0;
1622135965.9315255;4;2936863113;0;
1622135965.9320579;4;2936872133;0;
1622135965.9324036;4;2936881863;0;
1622135965.9328322;4;2936908659;0;
1622135965.9333525;3;2936961575;0;
1622135965.9338903;4;2936964801;0;
1622135965.934438;4;2937100185;0;
1622135965.934966;4;2937166873;0;
1622135965.9354818;4;2937225083;0;
1622135965.9360142;4;2937259209;0;
1622135965.9365506;4;2937318665;0;
1622135965.9370887;4;2937373699;0;
1622135965.937641;4;2937572159;0;
1622135965.9381862;4;2937588541;0;
1622135965.938717;4;2937600999;0;
1622135965.9392571;4;2937610583;0;
1622135965.9399316;1;2937636436;0;
1622135965.9405313;4;2938027057;0;
1622135965.9411297;4;2938042479;0;
1622135965.941773;4;2938231229;0;
1622135965.9423904;4;2938238379;0;
1622135965.94293;4;2938245507;0;
1622135965.9434788;4;2938251821;0;
1622135965.9439902;4;2938260583;0;
1622135965.9445372;4;2938268455;0;
1622135965.9450846;4;2938276819;0;
1622135965.9456048;4;2938283533;0;
1622135965.9461591;4;2938315365;0;
1622135965.9466827;4;2938371433;0;
1622135965.9472091;4;2938439041;0;
1622135965.9477534;2;2938485327;0;
1622135965.9482744;4;2938499241;0;
1622135965.9488006;4;2938614513;0;
1622135965.9493217;4;2938678099;0;
1622135965.9498615;4;2938726477;0;
1622135965.9503992;4;2938797771;0;
1622135965.9509308;4;2938854763;0;
1622135965.9514532;4;2938901619;0;
1622135965.9519782;4;2939009593;0;
1622135965.9525006;4;2939021217;0;
1622135965.9530346;4;2939081683;0;
1622135965.9535835;4;2939137503;0;
1622135965.954121;4;2939196625;0;
1622135965.9546614;3;2939243789;0;
1622135965.9551814;4;2939500217;0;
1622135965.955718;4;2939509639;0;
1622135965.9562528;4;2939517351;0;
1622135965.9567747;4;2939523071;0;
1622135965.957331;4;2939550409;0;
1622135965.9578612;4;2939612045;0;
1622135965.9584098;4;2939665539;0;
1622135965.9589393;4;2939729713;0;
1622135965.959466;4;2939784653;0;
1622135965.9600015;4;2939843319;0;
1622135965.960523;4;2939901267;0;
1622135965.9610653;4;2939965333;0;
1622135965.9616084;1;2940012090;0;
1622135965.962145;4;2940021747;0;
1622135965.9626849;4;2940165427;0;
1622135965.963205;4;2940197099;0;
1622135965.9637313;4;2940273881;0;
1622135965.964264;4;2940334961;0;
1622135965.9647937;4;2940384433;0;
1622135965.9653144;4;2940445783;0;
1622135965.9658804;4;2940489345;0;
1622135965.966398;4;2940598271;0;
1622135965.9669347;4;2940737315;0;
1622135965.9674678;4;2940745689;0;
1622135965.9680066;2;2940760037;0;
1622135965.9685225;4;2940764301;0;
1622135965.9690623;4;2940844389;0;
1622135965.969604;4;2940895211;0;
1622135965.9702437;4;2940953895;0;
1622135965.9708757;4;2941029799;0;
1622135965.9714892;4;2941181159;0;
1622135965.9721062;4;2941188381;0;
1622135965.9727166;4;2941201363;0;
1622135965.9732928;4;2941246475;0;
1622135965.9738593;4;2941306181;0;
1622135965.9743824;4;2941364895;0;
1622135965.9749243;4;2941448379;0;
1622135965.9754465;4;2941491805;0;
1622135965.9759867;3;2941518369;0;
1622135965.976522;4;2941540541;0;
1622135965.9770515;4;2941656663;0;
1622135965.9775722;4;2941791713;0;
1622135965.978114;4;2941797261;0;
1622135965.9786468;4;2941833959;0;
1622135965.979192;4;2941893301;0;
1622135965.9797282;4;2941955311;0;
1622135965.9802494;4;2942049461;0;
1622135965.9807856;4;2942071927;0;
1622135965.981308;4;2942127031;0;
1622135965.9818645;4;2942189995;0;
1622135965.9824212;4;2942245669;0;
1622135965.9829347;1;2942287258;0;
1622135965.9834707;4;2942316579;0;
1622135965.9839919;4;2942431647;0;
1622135965.9845302;4;2942481683;0;
1622135965.9850757;4;2942544319;0;
1622135965.9855893;4;2942598183;0;
1622135965.9861557;4;2942677979;0;
1622135965.986702;4;2942753231;0;
1622135965.9872324;4;2942789245;0;
1622135965.9877782;4;2942837599;0;
1622135965.988311;4;2942912251;0;
1622135965.9888291;4;2942951017;0;
1622135965.9893537;4;2943041677;0;
1622135965.989895;2;2943042589;0;
1622135965.9904466;4;2943083615;0;
1622135965.99099;4;2943191531;0;
1622135965.9915042;4;2943245331;0;
1622135965.9920423;4;2943305315;0;
1622135965.9925678;4;2943364693;0;
1622135965.9931085;4;2943422833;0;
1622135965.993645;4;2943480783;0;
1622135965.994189;4;2943741125;0;
1622135965.994712;4;2943754417;0;
1622135965.9952455;4;2943765305;0;
1622135965.995764;4;2943779401;0;
1622135965.9963112;4;2943789233;0;
1622135965.9968522;3;2943804213;0;
1622135965.9973636;4;2943839919;0;
1622135965.9979193;4;2943962545;0;
1622135965.9984562;4;2944023859;0;
1622135965.998982;4;2944070887;0;
1622135965.9995215;4;2944138113;0;
1622135966.0000346;4;2944324599;0;
1622135966.0005865;4;2944335493;0;
1622135966.001118;4;2944411519;0;
1622135966.0016477;1;2944573126;0;
1622135966.0022187;4;2944764081;0;
1622135966.0027544;4;2944780003;0;
1622135966.0032918;4;2944819473;0;
1622135966.0039873;4;2944836761;0;
1622135966.0046272;4;2944871673;0;
1622135966.0052698;4;2944878829;0;
1622135966.0059237;4;2944924563;0;
1622135966.0065424;4;2944933053;0;
1622135966.007094;4;2944974241;0;
1622135966.0076456;4;2944985593;0;
1622135966.0081666;4;2945016127;0;
1622135966.0086956;4;2945259053;0;
1622135966.0092301;4;2945267125;0;
1622135966.0097814;4;2945274309;0;
1622135966.0103052;4;2945283041;0;
1622135966.0108685;2;2945329551;0;
1622135966.0113926;4;2945423255;0;
1622135966.0119445;4;2945630200;0;
1622135966.0124815;4;2945643106;0;
1622135966.0129955;4;2945653412;0;
1622135966.0135252;4;2945943874;0;
1622135966.014059;4;2945961432;0;
1622135966.014606;4;2945970292;0;
1622135966.0151489;4;2945977552;0;
1622135966.0156662;4;2945985172;0;
1622135966.0162013;4;2945999726;0;
1622135966.0167224;4;2946008316;0;
1622135966.0172648;4;2946016128;0;
1622135966.0178149;4;2946059284;0;
1622135966.0183413;3;2946080652;0;
1622135966.0188608;4;2946129626;0;
1622135966.0193918;4;2946241870;0;
1622135966.0199199;4;2946302830;0;
1622135966.0204685;4;2946376180;0;
1622135966.021015;4;2946419530;0;
1622135966.021532;4;2946477542;0;
1622135966.02209;4;2946541554;0;
1622135966.0226119;4;2946601652;0;
1622135966.0231526;4;2946764474;0;
1622135966.023687;4;2946814292;0;
1622135966.024206;4;2946825284;0;
1622135966.024724;4;2946841916;0;
1622135966.0252485;1;2946854345;0;
1622135966.0257812;4;2946965802;0;
1622135966.0263362;4;2947000762;0;
1622135966.0268674;4;2947060208;0;
1622135966.0273829;4;2947140008;0;
1622135966.0279205;4;2947260840;0;
1622135966.0284412;4;2947269078;0;
1622135966.0289483;4;2947336150;0;
1622135966.0294297;4;2947495238;0;
1622135966.0299304;4;2947504218;0;
1622135966.030414;4;2947529586;0;
1622135966.030886;4;2947560922;0;
1622135966.0313914;2;2947609160;0;
1622135966.031869;4;2948210536;0;
1622135966.0322754;4;2948233820;0;
1622135966.0327013;4;2948252904;0;
1622135966.033144;3;2948370368;0;
1622135966.0335994;4;2948512274;0;
1622135966.0341408;4;2948536972;0;
1622135966.0346553;4;2948550926;0;
1622135966.0351822;4;2948566974;0;
1622135966.0356405;4;2948585158;0;
1622135966.0360894;4;2948592560;0;
1622135966.036528;4;2948601744;0;
1622135966.0369246;4;2948627460;0;
1622135966.0372925;4;2948647906;0;
1622135966.0376453;4;2948656586;0;
1622135966.0381296;4;2948666652;0;
1622135966.038508;4;2948755930;0;
1622135966.038854;4;2948777798;0;
1622135966.0392284;4;2948877220;0;
1622135966.039604;4;2948909242;0;
1622135966.039971;4;2948969236;0;
1622135966.040314;4;2949061116;0;
1622135966.0406728;4;2949093686;0;
1622135966.0410125;4;2949132818;0;
1622135966.0413687;1;2949141655;0;
1622135966.0417418;4;2949240038;0;
1622135966.0421052;4;2949339756;0;
1622135966.0424724;4;2949372658;0;
1622135966.0428286;4;2949730364;0;
1622135966.0431778;4;2949738706;0;
1622135966.043522;4;2949748448;0;
1622135966.0438652;4;2949755526;0;
1622135966.0442061;4;2949775182;0;
1622135966.0445545;4;2949828742;0;
1622135966.0449047;4;2949841974;0;
1622135966.0452878;4;2949858494;0;
1622135966.0456383;2;2949901388;0;
1622135966.0460057;4;2949913958;0;
1622135966.0463572;4;2950017846;0;
1622135966.0467026;4;2950089316;0;
1622135966.047043;4;2950140782;0;
1622135966.0474837;4;2950189602;0;
1622135966.0478466;4;2950267060;0;
1622135966.0482435;4;2950310340;0;
1622135966.0485897;4;2950370086;0;
1622135966.0489402;4;2950440024;0;
1622135966.0492792;4;2950495960;0;
1622135966.049628;4;2950542968;0;
1622135966.0499816;3;2950661386;0;
1622135966.0504203;4;2950907726;0;
1622135966.0507815;4;2950915794;0;
1622135966.0511274;4;2950924340;0;
1622135966.0514953;4;2950931954;0;
1622135966.0518553;4;2951198680;0;
1622135966.0521975;4;2951205042;0;
1622135966.0525377;4;2951213840;0;
1622135966.0528762;4;2951228380;0;
1622135966.0533957;4;2951236364;0;
1622135966.0538063;4;2951262744;0;
1622135966.054306;4;2951285172;0;
1622135966.0548759;4;2951328552;0;
1622135966.0552528;1;2951335191;0;
1622135966.0556026;4;2951371950;0;
1622135966.0560043;4;2951548896;0;
1622135966.056476;4;2951555580;0;
1622135966.0569022;4;2951603314;0;
1622135966.0572817;4;2951689038;0;
1622135966.0576882;4;2951722754;0;
1622135966.0580566;4;2951779272;0;
1622135966.0584266;4;2951886548;0;
1622135966.0589101;4;2951902612;0;
1622135966.0593133;4;2951969476;0;
1622135966.059728;4;2952017856;0;
1622135966.060109;4;2952071372;0;
1622135966.0604758;4;2952141992;0;
1622135966.0609388;2;2952191726;0;
1622135966.061409;4;2952192644;0;
1622135966.0619147;4;2952307458;0;
1622135966.0624511;4;2952373584;0;
1622135966.062938;4;2952426616;0;
1622135966.0634816;4;2952524400;0;
1622135966.0639982;4;2952593674;0;
1622135966.0644598;4;2952610218;0;
1622135966.064825;4;2952665896;0;
1622135966.065245;4;2952721810;0;
1622135966.0657692;4;2952783912;0;
1622135966.0662541;4;2952835986;0;
1622135966.066696;4;2952921304;0;
1622135966.0671308;4;2952954932;0;
1622135966.0676124;3;2952956170;0;
1622135966.0681415;4;2953012900;0;
1622135966.0685666;4;2953131040;0;
1622135966.0689876;4;2953208402;0;
1622135966.0693493;4;2953251722;0;
1622135966.069717;4;2953314964;0;
1622135966.0700705;4;2953372114;0;
1622135966.0704997;4;2953434208;0;
1622135966.070884;4;2953483414;0;
1622135966.071268;4;2953545582;0;
1622135966.0716255;4;2953600606;0;
1622135966.0719821;1;2953728333;0;
1622135966.0723271;4;2953785110;0;
1622135966.072721;4;2953793750;0;
1622135966.0731215;4;2953838116;0;
1622135966.073509;4;2953907318;0;
1622135966.0738878;4;2953955336;0;
1622135966.0742424;4;2954105846;0;
1622135966.0745924;4;2954113590;0;
1622135966.0749917;4;2954130858;0;
1622135966.0753489;4;2954197674;0;
1622135966.0757895;4;2954248736;0;
1622135966.0761468;4;2954314416;0;
1622135966.0765219;4;2954369360;0;
1622135966.0768676;2;2954393554;0;
1622135966.0772283;4;2954424350;0;
1622135966.077575;2;2954486150;0;
1622135966.077943;4;2954547512;0;
1622135966.0783613;4;2954664206;0;
1622135966.0787432;4;2954800546;0;
1622135966.0790849;4;2954806930;0;
1622135966.0794609;4;2954864646;0;
1622135966.0798173;4;2954894766;0;
1622135966.0801687;4;2954960062;0;
1622135966.0805116;4;2955014344;0;
1622135966.0808525;4;2955071276;0;
1622135966.0812862;4;2955142132;0;
1622135966.0816457;3;2955249722;0;
1622135966.0820212;4;2955313300;0;
1622135966.0824022;4;2955546566;0;
1622135966.0827816;4;2955553128;0;
1622135966.0831387;4;2955563592;0;
1622135966.0835154;4;2955570482;0;
1622135966.0838761;4;2955580024;0;
1622135966.0843592;4;2955611314;0;
1622135966.084734;4;2955662030;0;
1622135966.0851483;4;2955718962;0;
1622135966.0855424;4;2955804204;0;
1622135966.085931;4;2955839084;0;
1622135966.0862994;4;2955900670;0;
1622135966.086672;1;2955926803;0;
1622135966.087076;4;2955962088;0;
1622135966.0875633;4;2956159280;0;
1622135966.087986;4;2956168216;0;
1622135966.08839;4;2956196868;0;
1622135966.088739;4;2956429536;0;
1622135966.0890956;4;2956448236;0;
1622135966.0894356;4;2956776768;0;
1622135966.0898006;2;2956782926;0;
1622135966.09024;4;2956784478;0;
1622135966.090611;4;2956795108;0;
1622135966.0909867;4;2956806432;0;
1622135966.091359;4;2956814694;0;
1622135966.0917115;4;2956832040;0;
1622135966.092051;4;2956841568;0;
1622135966.0925045;4;2956969664;0;
1622135966.0929666;4;2956977344;0;
1622135966.0934465;4;2956987664;0;
1622135966.0940032;4;2957136376;0;
1622135966.0945063;4;2957147334;0;
1622135966.0950472;4;2957155242;0;
1622135966.0955791;4;2957299612;0;
1622135966.0960019;4;2957306506;0;
1622135966.0963545;4;2957324786;0;
1622135966.0967028;4;2957394864;0;
1622135966.0971596;4;2957424778;0;
1622135966.0976417;3;2957546006;0;
1622135966.0983047;1;2958320995;0;
1622135966.0988104;4;2958430708;0;
1622135966.0992577;4;2958479860;0;
1622135966.0996847;4;2958495340;0;
1622135966.1000898;4;2958506608;0;
1622135966.1004705;4;2958715800;0;
1622135966.1008394;4;2958738938;0;
1622135966.1011891;4;2958831900;0;
1622135966.1016011;4;2958977266;0;
1622135966.1019824;4;2958986110;0;
1622135966.1023438;4;2958995056;0;
1622135966.1026824;4;2959007052;0;
1622135966.1030328;4;2959020002;0;
1622135966.103374;2;2959082394;0;
1622135966.1038144;3;2959845452;0;
1622135966.104188;1;2960620769;0;
1622135966.1045876;4;2960809930;0;
1622135966.1049626;4;2960819738;0;
1622135966.1053143;4;2960826732;0;
1622135966.1056778;4;2960835480;0;
1622135966.1060243;4;2960856430;0;
1622135966.1063716;4;2960867204;0;
1622135966.1068037;4;2960879266;0;
1622135966.1071773;4;2960887450;0;
1622135966.107521;4;2960910260;0;
1622135966.1078973;4;2960917966;0;
1622135966.1082566;4;2960958908;0;
1622135966.1086025;4;2961076280;0;
1622135966.1089602;4;2961085538;0;
1622135966.1094294;4;2961146870;0;
1622135966.1098573;4;2961269084;0;
1622135966.1102793;4;2961283714;0;
1622135966.1106734;4;2961310492;0;
1622135966.111049;2;2961380430;0;
1622135966.1114137;4;2961387456;0;
1622135966.1119506;4;2961486176;0;
1622135966.112354;4;2961549670;0;
1622135966.1127713;4;2961656682;0;
1622135966.113155;4;2961665648;0;
1622135966.1135104;4;2961732318;0;
1622135966.113873;4;2961811064;0;
1622135966.1142294;4;2961904178;0;
1622135966.1146734;4;2961937610;0;
1622135966.1150768;4;2961963642;0;
1622135966.1154869;4;2962023740;0;
1622135966.115852;4;2962080762;0;
1622135966.1162066;4;2962142944;0;
1622135966.1165564;3;2962148152;0;
1622135966.116999;4;2962352102;0;
1622135966.117387;4;2962359318;0;
1622135966.1177716;4;2962425952;0;
1622135966.1181302;4;2962443516;0;
1622135966.1184742;4;2962536070;0;
1622135966.1188278;4;2962585224;0;
1622135966.1192613;4;2962656084;0;
1622135966.11963;4;2962668610;0;
1622135966.1200128;4;2962721376;0;
1622135966.1203663;4;2962781472;0;
1622135966.12072;4;2962857334;0;
1622135966.1210635;4;2962904430;0;
1622135966.1214323;1;2962922279;0;
1622135966.121873;4;2962957620;0;
1622135966.1222596;4;2963077866;0;
1622135966.1226208;4;2963210970;0;
1622135966.1229753;4;2963221888;0;
1622135966.1233175;4;2963253720;0;
1622135966.1236577;4;2963329100;0;
1622135966.1241274;4;2963380948;0;
1622135966.1246219;4;2963428494;0;
1622135966.1251056;4;2963498930;0;
1622135966.1256218;4;2963554986;0;
1622135966.1261563;2;2963589334;0;
1622135966.126678;4;2963604654;0;
1622135966.1271958;2;2963682538;0;
1622135966.127573;4;2963727428;0;
1622135966.1279528;4;2963845030;0;
1622135966.128353;4;2963935000;0;
1622135966.1287303;4;2964024326;0;
1622135966.1292024;4;2964055076;0;
1622135966.1297424;4;2964078776;0;
1622135966.130185;4;2964137378;0;
1622135966.1306736;4;2964194888;0;
1622135966.131267;4;2964251568;0;
1622135966.1317418;4;2964316242;0;
1622135966.1322222;3;2964448122;0;
1622135966.1326241;4;2964825844;0;
1622135966.132992;4;2964866065;0;
1622135966.1333404;4;2964890305;0;
1622135966.1337702;4;2965011231;0;
1622135966.1342132;4;2965020607;0;
1622135966.1346936;4;2965028477;0;
1622135966.135075;4;2965037155;0;
1622135966.1354182;4;2965045535;0;
1622135966.1357648;4;2965053735;0;
1622135966.1361988;1;2965217518;0;
1622135966.1365712;4;2965226161;0;
1622135966.1369634;4;2965240659;0;
1622135966.1373124;4;2965253401;0;
1622135966.137697;4;2965259713;0;
1622135966.138046;4;2965267447;0;
1622135966.13839;4;2965300321;0;
1622135966.1388965;4;2965368947;0;
1622135966.1393116;4;2965444573;0;
1622135966.139882;4;2965485185;0;
1622135966.1402836;4;2965535511;0;
1622135966.1406243;4;2965599235;0;
1622135966.1411412;4;2965672511;0;
1622135966.1417387;2;2965977869;0;
1622135966.1421273;3;2966743975;0;
1622135966.1424978;1;2967520980;0;
1622135966.1429956;2;2968285737;0;
1622135966.1435747;3;2969051741;0;
1622135966.1440187;1;2969819923;0;
1622135966.1443686;2;2970583500;0;
1622135966.144698;3;2971353260;0;
1622135966.1468906;1;2972130335;0;
1622135966.1518385;2;2972894636;0;
1622135966.156597;3;2973662426;0;
1622135966.1616373;1;2974444725;0;
1622135966.1663795;2;2975207134;0;
1622135966.1710722;3;2975976048;0;
1622135966.176207;1;2976755755;0;
1622135966.1808715;2;2977523452;0;
1622135966.1855288;3;2978291512;0;
1622135966.1907265;1;2979071573;0;
1622135966.195652;2;2979838002;0;
1622135966.2001355;3;2980610374;0;
1622135966.205187;1;2981390923;0;
1622135966.2100966;2;2982156644;0;
1622135966.2151456;3;2982928138;0;
1622135966.2196598;1;2983711855;0;
1622135966.2244372;2;2984477344;0;
1622135966.2291331;3;2985248608;0;
1622135966.2341585;1;2986031943;0;
1622135966.239041;2;2986801400;0;
1622135966.243605;3;2987572232;0;
1622135966.2485998;1;2988355953;0;
1622135966.2534742;2;2989114655;0;
1622135966.2585647;3;2989890519;0;
1622135966.2632332;1;2990672966;0;
1622135966.2680485;2;2991441453;0;
1622135966.272809;3;2992214903;0;
1622135966.2779207;1;2993001598;0;
1622135966.2824917;2;2993770365;0;
1622135966.2880628;3;2994536138;0;
1622135966.292292;1;2995321091;0;
1622135966.2972414;2;2996094034;0;
1622135966.3021646;3;2996867974;0;
1622135966.3068871;1;2997653203;0;
1622135966.3116846;2;2998424900;0;
1622135966.316599;3;2999202626;0;
1622135966.3212492;1;2999987847;0;
1622135966.3262918;2;3000760538;0;
1622135966.330963;3;3001536008;0;
1622135966.3360474;1;3002326301;0;
1622135966.3409047;2;3003097574;0;
1622135966.3460119;3;3003874542;0;
1622135966.3506603;1;3004662353;0;
1622135966.355467;2;3005437704;0;
1622135966.3603208;3;3006213774;0;
1622135966.3651443;1;3007002731;0;
1622135966.3701708;2;3007777388;0;
1622135966.3749378;3;3008557838;0;
1622135966.3799365;1;3009346021;0;
1622135966.3847878;2;3010120234;0;
1622135966.3897943;3;3010900266;0;
1622135966.3946965;1;3011692197;0;
1622135966.3995595;2;3012465940;0;
1622135966.4045603;3;3013241218;0;
1622135966.409214;1;3014027447;0;
1622135966.4154763;2;3014805760;0;
1622135966.4188771;3;3015584482;0;
1622135966.4239688;1;3016376655;0;
1622135966.4287426;2;3017152308;0;
1622135966.4336338;3;3017935768;0;
1622135966.4386299;1;3018718610;0;
1622135966.4436603;2;3019495193;0;
1622135966.448475;3;3020276717;0;
1622135966.453305;1;3021072056;0;
1622135966.4582462;2;3021848289;0;
1622135966.4631884;3;3022631185;0;
1622135966.4680874;1;3023425004;0;
1622135966.4728549;2;3024205935;0;
1622135966.4781387;3;3024987899;0;
1622135966.482995;1;3025781914;0;
1622135966.4875803;2;3026561307;0;
1622135966.4927313;3;3027347587;0;
1622135966.4967852;1;3028039094;0;
1622135966.5024016;2;3028922085;0;
1622135966.5073442;3;3029705871;0;
1622135966.512698;1;3030504978;0;
1622135966.5172122;2;3031284333;0;
1622135966.5222106;3;3032069623;0;
1622135966.5271974;1;3032866104;0;
1622135966.532108;2;3033650043;0;
