unixtime;input;ESP_CC;cc_overflow_count;
1622128719.4815361;2;2858003967;1;
1622128719.486214;3;2858723941;1;
1622128719.4908967;1;2859455190;1;
1622128719.4953582;2;2860169875;1;
1622128719.500182;3;2860890085;1;
1622128719.5042565;1;2861619656;1;
1622128719.5088866;2;2862338393;1;
1622128719.5134385;3;2863058023;1;
1622128719.5180068;1;2863787462;1;
1622128719.5226371;2;2864504401;1;
1622128719.5269718;3;2865227569;1;
1622128719.53157;1;2865956850;1;
1622128719.5358555;2;2866674719;1;
1622128719.5407374;3;2867396163;1;
1622128719.5451074;1;2868129976;1;
1622128719.5495222;2;2868846553;1;
1622128719.5539992;3;2869568827;1;
1622128719.5586786;1;2870300052;1;
1622128719.5630245;2;2871020465;1;
1622128719.5673149;3;2871741313;1;
1622128719.5722048;1;2872472444;1;
1622128719.576558;2;2873191733;1;
1622128719.5810866;3;2873916563;1;
1622128719.585764;1;2874647584;1;
1622128719.5903242;2;2875357096;1;
1622128719.5948484;3;2876081244;1;
1622128719.5994053;1;2876815633;1;
1622128719.6040614;2;2877533894;1;
1622128719.6083734;3;2878257132;1;
1622128719.613343;1;2878990809;1;
1622128719.6180208;2;2879703805;1;
1622128719.621844;3;2880427159;1;
1622128719.6264787;1;2881160800;1;
1622128719.630907;2;2881880505;1;
1622128719.6357114;3;2882607951;1;
1622128719.6401653;1;2883340810;1;
1622128719.6445735;2;2884060897;1;
1622128719.6491828;3;2884786179;1;
1622128719.6542873;1;2885522886;1;
1622128719.6582525;2;2886242819;1;
1622128719.6628563;3;2886968177;1;
1622128719.6674397;1;2887703086;1;
1622128719.671856;2;2888426965;1;
1622128719.6765444;3;2889151879;1;
1622128719.681057;1;2889886554;1;
1622128719.6858337;2;2890608781;1;
1622128719.6903498;3;2891337217;1;
1622128719.6947613;1;2892071774;1;
1622128719.6993067;2;2892794667;1;
1622128719.7039263;3;2893521337;1;
1622128719.708978;1;2894260450;1;
1622128719.7131891;2;2894982341;1;
1622128719.7180743;3;2895709807;1;
1622128719.7223818;1;2896446440;1;
1622128719.7265801;2;2897172333;1;
1622128719.7311673;3;2897898557;1;
1622128719.7358265;1;2898635164;1;
1622128719.7403615;2;2899350758;1;
1622128719.74478;3;2900080754;1;
1622128719.7495883;1;2900817255;1;
1622128719.753858;2;2901540906;1;
1622128719.7583675;3;2902270258;1;
1622128719.7628;1;2903010207;1;
1622128719.7680664;2;2903733578;1;
1622128719.7727659;3;2904453379;1;
1622128719.7770798;1;2905192304;1;
1622128719.7820232;2;2905919297;1;
1622128719.7860117;3;2906647567;1;
1622128719.7905061;1;2907386628;1;
1622128719.7950222;2;2908111613;1;
1622128719.79954;3;2908844395;1;
1622128719.804376;1;2909582924;1;
1622128719.809044;2;2910308361;1;
1622128719.8140256;3;2911039073;1;
1622128719.8180645;1;2911781256;1;
1622128719.8224769;2;2912506403;1;
1622128719.826964;3;2913236873;1;
1622128719.8318088;1;2913977084;1;
1622128719.8365016;2;2914706021;1;
1622128719.8413222;3;2915436043;1;
1622128719.8462002;1;2916176140;1;
1622128719.8502028;2;2916903809;1;
1622128719.8549886;3;2917637509;1;
1622128719.8595283;1;2918377700;1;
1622128719.8637202;2;2919105991;1;
1622128719.8683872;3;2919837923;1;
1622128719.8731344;1;2920582316;1;
1622128719.8779085;2;2921309119;1;
1622128719.882233;3;2922041761;1;
1622128719.8869498;1;2922783662;1;
1622128719.8915372;2;2923505944;1;
1622128719.895979;3;2924237426;1;
1622128719.9006689;1;2924979837;1;
1622128719.9049456;2;2925709914;1;
1622128719.9100215;3;2926445474;1;
1622128719.9143443;1;2927187561;1;
1622128719.9193974;2;2927916490;1;
1622128719.9234219;3;2928642405;1;
1622128719.9283495;1;2929387546;1;
1622128719.9327066;2;2930116217;1;
1622128719.9374735;3;2930849799;1;
1622128719.9426048;1;2931594122;1;
1622128719.9467466;2;2932326563;1;
1622128719.9514263;3;2933060361;1;
1622128719.9556806;1;2933804974;1;
1622128719.9602582;2;2934535231;1;
1622128719.9651217;3;2935273409;1;
1622128719.9697733;1;2936017074;1;
1622128719.974221;2;2936747829;1;
1622128719.9785125;3;2937483835;1;
1622128719.9835315;1;2938231398;1;
1622128719.987981;2;2938961969;1;
1622128719.9926608;3;2939698131;1;
1622128719.9971251;1;2940443994;1;
1622128720.0017712;2;2941178641;1;
1622128720.00646;3;2941914269;1;
1622128720.0114403;1;2942659862;1;
1622128720.0156157;2;2943392825;1;
1622128720.0200377;3;2944131817;1;
1622128720.0249717;1;2944877330;1;
1622128720.029972;2;2945610837;1;
1622128720.034375;3;2946348021;1;
1622128720.0393596;1;2947097996;1;
1622128720.043439;2;2947821146;1;
1622128720.0482087;3;2948559356;1;
1622128720.0527227;1;2949306955;1;
1622128720.0573206;2;2950043488;1;
1622128720.0622926;3;2950780514;1;
1622128720.0669203;1;2951528459;1;
1622128720.071298;2;2952255239;1;
1622128720.0757349;3;2952996283;1;
1622128720.080564;1;2953743804;1;
1622128720.0849102;2;2954478159;1;
1622128720.0895367;3;2955218213;1;
1622128720.0946693;1;2955969080;1;
1622128720.0991378;2;2956703045;1;
1622128720.1047652;3;2957442175;1;
1622128720.1084743;1;2958192048;1;
1622128720.1127381;2;2958930097;1;
1622128720.117759;3;2959669273;1;
1622128720.122536;1;2960419424;1;
1622128720.1269767;2;2961155055;1;
1622128720.1315866;3;2961898725;1;
1622128720.1361797;1;2962647964;1;
1622128720.140675;2;2963384033;1;
1622128720.14527;3;2964125401;1;
1622128720.1501734;1;2964878690;1;
1622128720.1548429;2;2965614689;1;
1622128720.1593866;3;2966356273;1;
1622128720.164211;1;2967107830;1;
1622128720.1690888;2;2967847937;1;
1622128720.1735477;3;2968589047;1;
1622128720.1780686;1;2969340444;1;
1622128720.1827178;2;2970078687;1;
1622128720.187646;3;2970823289;1;
1622128720.19205;1;2971565498;1;
1622128720.1964679;2;2972304479;1;
1622128720.2013466;3;2973047319;1;
1622128720.2058527;1;2973802924;1;
1622128720.2104325;2;2974540723;1;
1622128720.2151964;3;2975284339;1;
1622128720.2197797;1;2976037502;1;
1622128720.2244506;2;2976770786;1;
1622128720.2296224;3;2977514080;1;
1622128720.2342098;1;2978266547;1;
1622128720.238741;2;2979007560;1;
1622128720.243469;3;2979754004;1;
1622128720.2479768;1;2980507185;1;
1622128720.2524567;2;2981247338;1;
1622128720.2574043;3;2981993058;1;
1622128720.262089;1;2982749745;1;
1622128720.266431;2;2983489376;1;
1622128720.2713718;3;2984234222;1;
1622128720.2757497;1;2984990003;1;
1622128720.2804098;2;2985733356;1;
1622128720.285231;3;2986478022;1;
1622128720.28974;1;2987233825;1;
1622128720.2949982;2;2987975032;1;
1622128720.2993333;3;2988724160;1;
1622128720.3041856;1;2989479179;1;
1622128720.3089068;2;2990220894;1;
1622128720.3134582;3;2990967978;1;
1622128720.3181863;1;2991726971;1;
1622128720.3224428;2;2992468558;1;
1622128720.327855;3;2993215664;1;
1622128720.3323479;1;2993972783;1;
1622128720.337447;2;2994718578;1;
1622128720.3419352;3;2995465240;1;
1622128720.3462873;1;2996213502;1;
1622128720.3507087;2;2996957547;1;
1622128720.3558936;3;2997707825;1;
1622128720.360209;1;2998464738;1;
1622128720.364997;2;2999209471;1;
1622128720.36967;3;2999957855;1;
1622128720.373794;1;3000616407;1;
1622128720.3793914;2;3001453730;1;
1622128720.3837233;3;3002202994;1;
1622128720.388802;1;3002961897;1;
1622128720.3931432;2;3003709508;1;
1622128720.3977518;3;3004457600;1;
1622128720.4025621;1;3005216895;1;
1622128720.4069355;2;3005963496;1;
1622128720.4119992;3;3006715744;1;
1622128720.4166276;1;3007474765;1;
1622128720.4216614;2;3008220270;1;
1622128720.4257312;3;3008971532;1;
1622128720.4309232;1;3009733943;1;
1622128720.435458;2;3010479142;1;
1622128720.440207;3;3011229786;1;
1622128720.4451978;1;3011991341;1;
1622128720.4496367;2;3012740380;1;
1622128720.4549036;3;3013490786;1;
1622128720.4590516;1;3014252411;1;
1622128720.4637396;2;3014999440;1;
1622128720.4686682;3;3015754350;1;
1622128720.4730532;1;3016514935;1;
1622128720.477681;2;3017262434;1;
1622128720.482154;3;3018015002;1;
1622128720.487221;1;3018779805;1;
1622128720.4919648;2;3019526954;1;
1622128720.4967241;3;3020270757;1;
1622128720.5014656;1;3021033782;1;
1622128720.506596;2;3021785187;1;
1622128720.5111606;3;3022537729;1;
1622128720.515406;1;3023300626;1;
1622128720.5203886;2;3024050279;1;
1622128720.52551;3;3024806383;1;
1622128720.5299666;1;3025560441;1;
1622128720.5346854;2;3026310890;1;
1622128720.539414;3;3027064980;1;
1622128720.5443954;1;3027832355;1;
1622128720.5489042;2;3028581484;1;
1622128720.553396;3;3029336540;1;
1622128720.5582826;1;3030101381;1;
1622128720.5626898;2;3030854812;1;
1622128720.56782;3;3031608468;1;
1622128720.572361;1;3032373525;1;
1622128720.5774753;2;3033125686;1;
1622128720.5821435;3;3033883524;1;
1622128720.5865953;1;3034648361;1;
1622128720.5911832;2;3035399832;1;
1622128720.5956316;3;3036156894;1;
1622128720.600864;1;3036925383;1;
1622128720.6056519;2;3037676508;1;
1622128720.6102812;3;3038432802;1;
1622128720.615059;1;3039200215;1;
1622128720.6197798;2;3039955196;1;
1622128720.6242263;3;3040711494;1;
1622128720.6292853;1;3041479185;1;
1622128720.634187;2;3042231758;1;
1622128720.6389372;3;3042992454;1;
1622128720.644961;1;3043758983;1;
1622128720.6479352;2;3044512064;1;
1622128720.6531725;3;3045270326;1;
1622128720.657776;1;3046040857;1;
1622128720.6623132;2;3046793926;1;
1622128720.667194;3;3047552544;1;
1622128720.6721444;1;3048321371;1;
1622128720.6769223;2;3049078778;1;
1622128720.6812875;3;3049837038;1;
1622128720.6863706;1;3050606229;1;
1622128720.6910403;2;3051361448;1;
1622128720.6956654;3;3052123378;1;
1622128720.7003813;1;3052892229;1;
1622128720.705448;2;3053648324;1;
1622128720.7101612;3;3054408244;1;
1622128720.7151608;1;3055181507;1;
1622128720.7196984;2;3055936312;1;
1622128720.7245805;3;3056697242;1;
1622128720.7294219;1;3057467987;1;
1622128720.7342243;2;3058227312;1;
1622128720.738788;3;3058986998;1;
1622128720.7437177;1;3059758067;1;
1622128720.748584;2;3060516236;1;
1622128720.7533736;3;3061279982;1;
1622128720.7581656;1;3062050927;1;
1622128720.7629855;2;3062807880;1;
1622128720.7673202;3;3063570736;1;
1622128720.772819;1;3064345137;1;
1622128720.7770452;2;3065102008;1;
1622128720.7818193;3;3065864294;1;
1622128720.7865164;1;3066637889;1;
1622128720.7913818;2;3067398804;1;
1622128720.796269;3;3068160910;1;
1622128720.8013425;1;3068934543;1;
1622128720.8058863;2;3069692972;1;
1622128720.8107522;3;3070459644;1;
1622128720.8152673;1;3071232277;1;
1622128720.8199785;2;3071991262;1;
1622128720.824871;3;3072755568;1;
1622128720.829425;1;3073532325;1;
1622128720.8344705;2;3074291204;1;
1622128720.8390656;3;3075055804;1;
1622128720.8438854;1;3075830701;1;
1622128720.8487513;2;3076593846;1;
1622128720.8536983;3;3077357778;1;
1622128720.8585808;1;3078132847;1;
1622128720.8633254;2;3078894202;1;
1622128720.868424;3;3079661908;1;
1622128720.8726313;1;3080436885;1;
1622128720.8772864;2;3081199020;1;
1622128720.882383;3;3081964972;1;
1622128720.8873625;1;3082735910;1;
1622128720.8920426;2;3083496623;1;
1622128720.8968117;3;3084263495;1;
1622128720.9018826;1;3085040262;1;
1622128720.9062636;2;3085805435;1;
1622128720.9112494;3;3086570855;1;
1622128720.9161654;1;3087348006;1;
1622128720.920818;2;3088103268;1;
1622128720.9255693;3;3088872972;1;
1622128720.9304852;1;3089649785;1;
1622128720.9358034;2;3090412814;1;
1622128720.940201;3;3091181788;1;
1622128720.9449213;1;3091962357;1;
1622128720.9498405;2;3092725198;1;
1622128720.9544942;3;3093493430;1;
1622128720.959535;1;3094273097;1;
1622128720.964436;2;3095039972;1;
1622128720.9692404;3;3095808020;1;
1622128720.9738383;1;3096587853;1;
1622128720.9784672;2;3097352406;1;
1622128720.9836192;3;3098125112;1;
1622128720.9883137;1;3098903835;1;
1622128720.9933364;2;3099668808;1;
1622128720.997908;3;3100438962;1;
1622128721.0028038;1;3101221637;1;
1622128721.0074847;2;3101986492;1;
1622128721.0122995;3;3102756954;1;
1622128721.0177107;1;3103538179;1;
1622128721.021858;2;3104307336;1;
1622128721.0270512;3;3105077406;1;
1622128721.0318382;1;3105858777;1;
1622128721.0367873;2;3106626118;1;
1622128721.041499;3;3107400180;1;
1622128721.0466485;1;3108181053;1;
1622128721.0514107;2;3108949252;1;
1622128721.0561125;3;3109721208;1;
1622128721.060811;1;3110506685;1;
1622128721.0657785;2;3111273676;1;
1622128721.0707574;3;3112046600;1;
1622128721.0755126;1;3112829827;1;
1622128721.0803435;2;3113600960;1;
1622128721.0849211;3;3114372358;1;
1622128721.089991;1;3115155645;1;
1622128721.0946085;2;3115925758;1;
1622128721.0994763;3;3116701494;1;
1622128721.1045485;1;3117484765;1;
1622128721.1094096;2;3118253778;1;
1622128721.11396;3;3119028760;1;
1622128721.1192713;1;3119815583;1;
1622128721.1236649;2;3120584438;1;
1622128721.128683;3;3121358822;1;
1622128721.1334345;1;3122144635;1;
1622128721.1385436;2;3122917416;1;
1622128721.1431468;3;3123691560;1;
1622128721.1479897;1;3124477709;1;
1622128721.153266;2;3125248292;1;
1622128721.1578064;3;3126027276;1;
1622128721.162857;1;3126812353;1;
1622128721.167574;2;3127583550;1;
1622128721.1727362;3;3128359904;1;
1622128721.1777585;1;3129149081;1;
1622128721.1822143;2;3129919772;1;
1622128721.1870675;3;3130696288;1;
1622128721.1917975;1;3131483745;1;
1622128721.1969619;2;3132258898;1;
1622128721.2018933;3;3133035046;1;
1622128721.2065368;1;3133822653;1;
1622128721.211533;2;3134595956;1;
1622128721.2165442;3;3135375916;1;
1622128721.2213368;1;3136163177;1;
1622128721.226087;2;3136937552;1;
1622128721.2309573;3;3137715706;1;
1622128721.2357726;1;3138507815;1;
1622128721.240716;2;3139280674;1;
1622128721.2455037;3;3140059966;1;
1622128721.250485;1;3140849151;1;
1622128721.2553725;2;3141626770;1;
1622128721.260226;3;3142404386;1;
1622128721.2650812;1;3143193863;1;
1622128721.270023;2;3143970138;1;
1622128721.2754579;3;3144752030;1;
1622128721.2799962;1;3145532459;1;
1622128721.2847862;2;3146307388;1;
1622128721.2893217;3;3147088484;1;
1622128721.294416;1;3147881449;1;
1622128721.2993827;2;3148656698;1;
1622128721.304026;3;3149437168;1;
1622128721.3093095;1;3150220796;1;
1622128721.31418;2;3151000093;1;
1622128721.318801;3;3151780619;1;
1622128721.323675;1;3152573212;1;
1622128721.3287487;2;3153350031;1;
1622128721.3338544;3;3154135159;1;
1622128721.3388357;1;3154926440;1;
1622128721.3435051;2;3155703591;1;
1622128721.3483727;3;3156486117;1;
1622128721.3532155;1;3157281666;1;
1622128721.3581133;2;3158058669;1;
1622128721.3629217;3;3158841581;1;
1622128721.3680053;1;3159635402;1;
1622128721.37282;2;3160416845;1;
1622128721.3779016;3;3161199105;1;
1622128721.3825781;1;3161992848;1;
1622128721.387903;2;3162772411;1;
1622128721.3927605;3;3163558729;1;
1622128721.397428;1;3164352456;1;
1622128721.4025009;2;3165133187;1;
1622128721.4075968;3;3165917623;1;
1622128721.4122412;1;3166716304;1;
1622128721.4172702;2;3167495635;1;
1622128721.4223988;3;3168281097;1;
1622128721.427177;1;3169077078;1;
1622128721.4325187;2;3169860649;1;
1622128721.4373732;3;3170644389;1;
1622128721.4416962;1;3171440452;1;
1622128721.4466178;2;3172222813;1;
1622128721.451618;3;3173011175;1;
1622128721.4567368;1;3173806978;1;
1622128721.4615138;2;3174588479;1;
1622128721.46654;3;3175376097;1;
1622128721.4720852;1;3176175640;1;
1622128721.47616;2;3176956813;1;
1622128721.4810503;3;3177743499;1;
1622128721.486412;1;3178542020;1;
1622128721.4907942;2;3179327737;1;
1622128721.4961176;3;3180114373;1;
1622128721.501072;1;3180913436;1;
1622128721.5057824;2;3181696789;1;
1622128721.5107996;3;3182488369;1;
1622128721.5158126;1;3183286458;1;
1622128721.5208895;2;3184070033;1;
1622128721.5259006;3;3184858917;1;
1622128721.530735;1;3185661132;1;
1622128721.5360365;2;3186444211;1;
1622128721.54044;3;3187233419;1;
1622128721.5455458;1;3188033822;1;
1622128721.5504663;2;3188821571;1;
1622128721.5553215;3;3189610301;1;
1622128721.5604663;1;3190410614;1;
1622128721.5653858;2;3191196665;1;
1622128721.5703425;3;3191989333;1;
1622128721.5751603;1;3192789356;1;
1622128721.5800147;2;3193576245;1;
1622128721.585163;3;3194366841;1;
1622128721.590143;1;3195172144;1;
1622128721.5952709;2;3195957887;1;
1622128721.600435;3;3196749943;1;
1622128721.6048753;1;3197552532;1;
1622128721.6099951;2;3198343021;1;
1622128721.6152167;3;3199133389;1;
1622128721.619922;1;3199936102;1;
1622128721.6249444;2;3200724869;1;
1622128721.629756;3;3201519453;1;
1622128721.6346867;1;3202321596;1;
1622128721.639739;2;3203109523;1;
1622128721.6447623;3;3203903259;1;
1622128721.6498036;1;3204709666;1;
1622128721.654692;2;3205497355;1;
1622128721.6595368;3;3206290773;1;
1622128721.6646874;1;3207096076;1;
1622128721.6697886;2;3207879302;1;
1622128721.674444;3;3208672302;1;
1622128721.6798573;1;3209477951;1;
1622128721.6851466;2;3210267274;1;
1622128721.6898432;3;3211065198;1;
1622128721.695029;1;3211869797;1;
1622128721.699705;2;3212660072;1;
1622128721.7044926;3;3213455616;1;
1622128721.709579;1;3214264531;1;
1622128721.7146993;2;3215054552;1;
1622128721.71987;3;3215850178;1;
1622128721.7251186;1;3216656831;1;
1622128721.7296236;2;3217450986;1;
1622128721.7343974;3;3218245932;1;
1622128721.7397087;1;3219052831;1;
1622128721.7446682;2;3219845382;1;
1622128721.750095;3;3220644798;1;
1622128721.7550528;1;3221451699;1;
1622128721.7592607;2;3222245192;1;
1622128721.7646089;3;3223042430;1;
1622128721.7694693;1;3223854363;1;
1622128721.7731822;12;3224648700;1;
1622128721.774675;2;3224646018;1;
1622128721.7798252;3;3225444122;1;
1622128721.784336;1;3226253107;1;
1622128721.789868;2;3227049738;1;
1622128721.7943442;3;3227846590;1;
1622128721.7993844;1;3228655987;1;
1622128721.8043792;2;3229451768;1;
1622128721.8093824;3;3230253360;1;
1622128721.8144119;1;3231062357;1;
1622128721.8194485;2;3231856682;1;
1622128721.8245218;3;3232656864;1;
1622128721.8296537;1;3233469693;1;
1622128721.8346937;2;3234263814;1;
1622128721.839739;3;3235063524;1;
1622128721.8447268;1;3235875569;1;
1622128721.849985;2;3236674078;1;
1622128721.8545127;3;3237473688;1;
1622128721.8596075;1;3238286099;1;
1622128721.8647232;2;3239082066;1;
1622128721.8697724;3;3239886464;1;
1622128721.874988;1;3240697669;1;
1622128721.8800063;2;3241494196;1;
1622128721.8846905;3;3242296134;1;
1622128721.8902233;1;3243111847;1;
1622128721.8947823;2;3243908252;1;
1622128721.8997483;3;3244710782;1;
1622128721.9049766;1;3245524455;1;
1622128721.9098873;2;3246325464;1;
1622128721.9154046;3;3247127170;1;
1622128721.9200497;1;3247940723;1;
1622128721.924834;2;3248739526;1;
1622128721.93;3;3249545452;1;
1622128721.9350688;1;3250358877;1;
1622128721.9403036;2;3251158924;1;
1622128721.9454033;3;3251962704;1;
1622128721.9504817;1;3252772282;1;
1622128721.9552536;2;3253571173;1;
1622128721.96046;3;3254376069;1;
1622128721.9655578;1;3255191830;1;
1622128721.9706488;2;3255995139;1;
1622128721.9756894;3;3256798237;1;
1622128721.9810023;1;3257614254;1;
1622128721.9858663;2;3258416347;1;
1622128721.9905016;3;3259224447;1;
1622128721.9958088;1;3260040538;1;
1622128722.0008023;2;3260841605;1;
1622128722.005937;3;3261648853;1;
1622128722.010815;1;3262468750;1;
1622128722.0158074;2;3263269411;1;
1622128722.0211446;3;3264075809;1;
1622128722.026173;1;3264894420;1;
1622128722.0310564;2;3265699395;1;
1622128722.036121;3;3266505537;1;
1622128722.0414774;1;3267324820;1;
1622128722.0462606;2;3268127697;1;
1622128722.0512433;3;3268939203;1;
1622128722.056569;1;3269757316;1;
1622128722.0614517;2;3270560639;1;
1622128722.0665295;3;3271369057;1;
1622128722.0720286;1;3272182437;1;
1622128722.0768223;2;3272985158;1;
1622128722.082023;3;3273794172;1;
1622128722.0871644;1;3274614607;1;
1622128722.0923388;2;3275422382;1;
1622128722.0971959;3;3276231080;1;
1622128722.1023693;1;3277042282;1;
1622128722.1074245;2;3277848921;1;
1622128722.1124105;3;3278661749;1;
1622128722.1173413;1;3279482138;1;
1622128722.1223128;2;3280288769;1;
1622128722.127579;3;3281099103;1;
1622128722.132807;1;3281924784;1;
1622128722.1379359;2;3282729927;1;
1622128722.1424787;3;3283541717;1;
1622128722.148044;1;3284364512;1;
1622128722.152811;2;3285174545;1;
1622128722.1580307;3;3285984631;1;
1622128722.163251;1;3286807564;1;
1622128722.1684413;2;3287616285;1;
1622128722.1733787;3;3288431029;1;
1622128722.178708;1;3289253886;1;
1622128722.183551;2;3290061937;1;
1622128722.188576;3;3290875921;1;
1622128722.1936724;1;3291702900;1;
1622128722.198914;2;3292510609;1;
1622128722.2038708;3;3293323927;1;
1622128722.2089093;1;3294149874;1;
1622128722.2141461;2;3294961771;1;
1622128722.2191043;3;3295774659;1;
1622128722.224437;1;3296591887;1;
1622128722.229301;2;3297401296;1;
1622128722.234528;3;3298219406;1;
1622128722.2396727;1;3299044411;1;
1622128722.244735;2;3299854476;1;
1622128722.249742;3;3300669890;1;
1622128722.2550378;1;3301490574;1;
1622128722.2601113;2;3302300371;1;
1622128722.2652729;3;3303116293;1;
1622128722.2703984;1;3303943892;1;
1622128722.2755597;2;3304758377;1;
1622128722.2806163;3;3305573793;1;
1622128722.2856536;1;3306401804;1;
1622128722.2905457;2;3307214525;1;
1622128722.2961884;3;3308034043;1;
1622128722.3010285;1;3308861860;1;
1622128722.306473;2;3309675519;1;
1622128722.3114338;3;3310492911;1;
1622128722.3167744;1;3311325762;1;
1622128722.3218174;2;3312137831;1;
1622128722.327072;3;3312956333;1;
1622128722.331909;1;3313786198;1;
1622128722.3369985;2;3314603107;1;
1622128722.3422513;3;3315420043;1;
1622128722.3473544;1;3316250390;1;
1622128722.3522174;2;3317066145;1;
1622128722.357654;3;3317887995;1;
1622128722.3625648;1;3318717966;1;
1622128722.3675668;2;3319532667;1;
1622128722.3734438;3;3320353589;1;
1622128722.378297;1;3321178497;1;
1622128722.3834846;2;3321993156;1;
1622128722.3885038;3;3322813480;1;
1622128722.3934891;1;3323646699;1;
1622128722.3985047;2;3324465852;1;
1622128722.40437;3;3325286042;1;
1622128722.4088748;1;3326110864;1;
1622128722.4140184;2;3326927485;1;
1622128722.4193997;3;3327752521;1;
1622128722.4244053;1;3328584556;1;
1622128722.429666;2;3329401505;1;
1622128722.4345477;3;3330223749;1;
1622128722.439792;1;3331060466;1;
1622128722.4453392;2;3331877121;1;
1622128722.4503264;3;3332700039;1;
1622128722.4558392;1;3333534802;1;
1622128722.460832;2;3334356335;1;
1622128722.465929;3;3335178841;1;
1622128722.471001;1;3336013960;1;
1622128722.4762316;2;3336833685;1;
1622128722.4809647;3;3337660299;1;
1622128722.48647;1;3338495084;1;
1622128722.4916105;2;3339316089;1;
1622128722.4969034;3;3340140705;1;
1622128722.5018785;1;3340980746;1;
1622128722.5073028;2;3341799863;1;
1622128722.5123172;3;3342625559;1;
1622128722.517468;1;3343462648;1;
1622128722.5225258;2;3344286599;1;
1622128722.527841;3;3345101478;1;
1622128722.5331175;1;3345939097;1;
1622128722.5382683;2;3346761788;1;
1622128722.5436513;3;3347590660;1;
1622128722.5481396;1;3348313899;1;
1622128722.5539176;2;3349249884;1;
1622128722.5585985;3;3350069189;1;
1622128722.5641768;1;3350910588;1;
1622128722.5695572;2;3351732291;1;
1622128722.5746517;3;3352559635;1;
1622128722.5800836;1;3353400098;1;
1622128722.5851521;2;3354226131;1;
1622128722.5901144;3;3355053309;1;
1622128722.5955496;1;3355894498;1;
1622128722.6004963;2;3356717881;1;
1622128722.6058002;3;3357550285;1;
1622128722.6117032;1;3358389858;1;
1622128722.6162117;2;3359213807;1;
1622128722.6212237;3;3360043205;1;
1622128722.6264973;1;3360886962;1;
1622128722.6317265;2;3361710697;1;
1622128722.6370735;3;3362540739;1;
1622128722.6424882;1;3363383046;1;
1622128722.6475058;2;3364211973;1;
1622128722.6523001;3;3365041773;1;
1622128722.6577516;1;3365884184;1;
1622128722.6630623;2;3366711319;1;
1622128722.6682308;3;3367545091;1;
1622128722.6732066;1;3368387058;1;
1622128722.67852;2;3369206016;1;
1622128722.6838305;3;3370037482;1;
1622128722.689065;1;3370885007;1;
1622128722.6944017;2;3371711278;1;
1622128722.6997082;3;3372544206;1;
1622128722.7046316;1;3373388765;1;
1622128722.7100277;2;3374211371;1;
1622128722.71525;3;3375042587;1;
1622128722.7205381;1;3375887542;1;
1622128722.725554;2;3376717569;1;
1622128722.7308984;3;3377553641;1;
1622128722.7359025;1;3378398300;1;
1622128722.741293;2;3379227441;1;
1622128722.7463899;3;3380062713;1;
1622128722.7516823;1;3380911676;1;
1622128722.7567875;2;3381740567;1;
1622128722.7621787;3;3382575141;1;
1622128722.7675724;1;3383423080;1;
1622128722.7733674;2;3384256379;1;
1622128722.7780383;3;3385090721;1;
1622128722.7832026;1;3385938948;1;
1622128722.7883117;2;3386769725;1;
1622128722.793334;3;3387609377;1;
1622128722.7988386;1;3388456360;1;
1622128722.8041244;2;3389287661;1;
1622128722.809273;3;3390124509;1;
1622128722.8147118;1;3390975948;1;
1622128722.8198261;2;3391806843;1;
1622128722.8253129;3;3392644119;1;
1622128722.8307354;1;3393484897;1;
1622128722.8357322;2;3394321088;1;
1622128722.8407013;3;3395157964;1;
1622128722.846482;1;3396008277;1;
1622128722.8515933;2;3396842562;1;
1622128722.8568466;3;3397683792;1;
1622128722.8619804;1;3398524730;1;
1622128722.8671885;2;3399359975;1;
1622128722.8723762;3;3400198731;1;
1622128722.877786;1;3401053622;1;
1622128722.882951;2;3401887159;1;
1622128722.8884232;3;3402727355;1;
1622128722.893857;1;3403579386;1;
1622128722.899256;2;3404417931;1;
1622128722.903903;3;3405256601;1;
1622128722.909431;1;3406109246;1;
1622128722.9145129;2;3406946721;1;
1622128722.9200332;3;3407790419;1;
1622128722.9250677;1;3408642662;1;
1622128722.9305348;2;3409479231;1;
1622128722.9362736;3;3410321765;1;
1622128722.941443;1;3411178574;1;
1622128722.9463358;2;3412014851;1;
1622128722.9516296;3;3412857001;1;
1622128722.9568443;1;3413712698;1;
1622128722.962332;2;3414553479;1;
1622128722.967446;3;3415395193;1;
1622128722.9727623;1;3416250944;1;
1622128722.9781892;2;3417088783;1;
1622128722.9836113;3;3417926536;1;
1622128722.9888415;1;3418780779;1;
1622128722.9945083;2;3419619572;1;
1622128722.9996045;3;3420463806;1;
1622128723.0045283;1;3421323409;1;
1622128723.0098474;2;3422153237;1;
1622128723.0150115;3;3422998263;1;
1622128723.0203083;1;3423855782;1;
1622128723.0257182;2;3424699337;1;
1622128723.030992;3;3425543665;1;
1622128723.0362246;1;3426401444;1;
1622128723.0415313;2;3427243141;1;
1622128723.0467384;3;3428091893;1;
1622128723.0524356;1;3428949266;1;
1622128723.0577767;2;3429791981;1;
1622128723.062914;3;3430638247;1;
1622128723.0680907;1;3431500742;1;
1622128723.0733674;2;3432341773;1;
1622128723.0792966;3;3433189341;1;
1622128723.0848024;1;3434049098;1;
1622128723.090225;2;3434895125;1;
1622128723.0950005;3;3435741165;1;
1622128723.1002042;1;3436601598;1;
1622128723.1052074;2;3437446479;1;
1622128723.1104193;3;3438297749;1;
1622128723.1162872;1;3439158026;1;
