unixtime;input;ESP_CC;cc_overflow_count;
1622128541.4009116;2;301041846;1;
1622128541.405978;3;301874276;1;
1622128541.4113154;1;302713767;1;
1622128541.4162366;2;303538044;1;
1622128541.4216466;3;304367582;1;
1622128541.4269783;1;305211867;1;
1622128541.4320705;2;306036008;1;
1622128541.437125;3;306866264;1;
1622128541.4425664;1;307708485;1;
1622128541.4476051;2;308537538;1;
1622128541.4529006;3;309367144;1;
1622128541.458173;1;310209749;1;
1622128541.463581;2;311037058;1;
1622128541.4683535;3;311871062;1;
1622128541.4736407;1;312713599;1;
1622128541.4790385;2;313541918;1;
1622128541.484254;3;314373844;1;
1622128541.5196142;1;315221645;1;
1622128541.5207407;2;316048318;1;
1622128541.5216858;3;316881488;1;
1622128541.5225606;1;317726263;1;
1622128541.5235085;2;318557540;1;
1622128541.524437;3;319388718;1;
1622128541.5254133;1;320233829;1;
1622128541.5263638;2;321063544;1;
1622128541.531407;3;321899848;1;
1622128541.5366695;1;322744841;1;
1622128541.5416753;2;323574370;1;
1622128541.5471559;3;324409854;1;
1622128541.5523722;1;325259081;1;
1622128541.5573688;2;326079246;1;
1622128541.562594;3;326913956;1;
1622128541.5677853;1;327761949;1;
1622128541.5730114;2;328595370;1;
1622128541.5785747;3;329429610;1;
1622128541.5835671;1;330278011;1;
1622128541.5887632;2;331100225;1;
1622128541.5940375;3;331940075;1;
1622128541.599363;1;332787008;1;
1622128541.6045642;2;333618647;1;
1622128541.6099024;3;334455499;1;
1622128541.615047;1;335307168;1;
1622128541.6202707;2;336138297;1;
1622128541.6255107;3;336975745;1;
1622128541.6307523;1;337825602;1;
1622128541.6360917;2;338661777;1;
1622128541.6416042;3;339498785;1;
1622128541.6466029;1;340348888;1;
1622128541.6518507;2;341183253;1;
1622128541.6570897;3;342024527;1;
1622128541.6624691;1;342874286;1;
1622128541.6675663;2;343709643;1;
1622128541.6731217;3;344548563;1;
1622128541.6781404;1;345403624;1;
1622128541.6834915;2;346237465;1;
1622128541.6888127;3;347078021;1;
1622128541.6941178;1;347930198;1;
1622128541.6992958;2;348769023;1;
1622128541.704411;3;349607589;1;
1622128541.7097895;1;350460108;1;
1622128541.7149706;2;351297411;1;
1622128541.720297;3;352140903;1;
1622128541.7257392;1;352993276;1;
1622128541.731173;2;353830045;1;
1622128541.736238;3;354672767;1;
1622128541.7418218;1;355529608;1;
1622128541.7470698;2;356366067;1;
1622128541.7522552;3;357208183;1;
1622128541.7574766;1;358063766;1;
1622128541.7627428;2;358904449;1;
1622128541.7677193;3;359746015;1;
1622128541.7734942;1;360601664;1;
1622128541.77841;2;361439765;1;
1622128541.7837982;3;362286807;1;
1622128541.7890282;1;363141402;1;
1622128541.7943313;2;363980337;1;
1622128541.7996047;3;364824461;1;
1622128541.8054178;1;365683842;1;
1622128541.8105798;2;366522465;1;
1622128541.8156755;3;367367171;1;
1622128541.8210957;1;368224840;1;
1622128541.8265219;2;369068383;1;
1622128541.8314276;3;369912581;1;
1622128541.8375237;1;370770352;1;
1622128541.8424668;2;371612343;1;
1622128541.8474352;3;372461157;1;
1622128541.852876;1;373318720;1;
1622128541.8581445;2;374161449;1;
1622128541.8634257;3;375007835;1;
1622128541.8688521;1;375870348;1;
1622128541.874007;2;376711279;1;
1622128541.8794422;3;377558747;1;
1622128541.883702;1;378298086;1;
1622128541.8898468;2;379264371;1;
1622128541.8948994;3;380110379;1;
1622128541.900843;1;380971004;1;
1622128541.9061003;2;381815823;1;
1622128541.9115138;3;382667059;1;
1622128541.9165409;1;383527288;1;
1622128541.921982;2;384371473;1;
1622128541.9270627;3;385221589;1;
1622128541.9330132;1;386086116;1;
1622128541.937638;2;386930001;1;
1622128541.9431875;3;387779579;1;
1622128541.9485438;1;388634425;1;
1622128541.9538314;2;389482516;1;
1622128541.9592776;3;390331446;1;
1622128541.96466;1;391194629;1;
1622128541.9698381;2;392040018;1;
1622128541.9750328;3;392894252;1;
1622128541.980346;1;393756253;1;
1622128541.985771;2;394602668;1;
1622128541.9914834;3;395454386;1;
1622128541.9968185;1;396321699;1;
1622128542.001911;2;397167776;1;
1622128542.0074086;3;398020426;1;
1622128542.0126753;1;398885693;1;
1622128542.0184689;2;399736950;1;
1622128542.0234172;3;400588794;1;
1622128542.0285707;1;401454213;1;
1622128542.033906;2;402303640;1;
1622128542.0393846;3;403159892;1;
1622128542.0445669;1;404025155;1;
1622128542.050002;2;404875396;1;
1622128542.05557;3;405729318;1;
1622128542.0611386;1;406599739;1;
1622128542.0662372;2;407448132;1;
1622128542.071363;3;408303076;1;
1622128542.0767603;1;409169959;1;
1622128542.0820296;2;410023908;1;
1622128542.0873482;3;410877516;1;
1622128542.093031;1;411745619;1;
1622128542.0982008;2;412598302;1;
1622128542.103662;3;413457298;1;
1622128542.1090982;1;414325435;1;
1622128542.1143928;2;415177228;1;
1622128542.119605;3;416035098;1;
1622128542.1250634;1;416907309;1;
1622128542.1302526;2;417758842;1;
1622128542.1358922;3;418615970;1;
1622128542.1414697;1;419487151;1;
1622128542.1467247;2;420342860;1;
1622128542.1519866;3;421199368;1;
1622128542.1574404;1;422070725;1;
1622128542.1630712;2;422923868;1;
1622128542.168375;3;423786054;1;
1622128542.173708;1;424656099;1;
1622128542.1789846;2;425509676;1;
1622128542.1847413;3;426368968;1;
1622128542.189767;1;427243853;1;
1622128542.1949596;2;428097734;1;
1622128542.2005408;3;428957942;1;
1622128542.206084;1;429831269;1;
1622128542.2112713;2;430690584;1;
1622128542.2170155;3;431550204;1;
1622128542.2222545;1;432423895;1;
1622128542.2275589;2;433271569;1;
1622128542.2332006;3;434135713;1;
1622128542.238679;1;435008510;1;
1622128542.2439344;2;435866703;1;
1622128542.2493703;3;436728373;1;
1622128542.2546961;1;437606958;1;
1622128542.2600005;2;438463147;1;
1622128542.2653787;3;439325957;1;
1622128542.2708318;1;440201268;1;
1622128542.276058;2;441062509;1;
1622128542.2817316;3;441923621;1;
1622128542.2872467;1;442799748;1;
1622128542.2923896;2;443660093;1;
1622128542.2978683;3;444527013;1;
1622128542.3033967;1;445403462;1;
1622128542.308748;2;446262963;1;
1622128542.314295;3;447128757;1;
1622128542.319578;1;448009158;1;
1622128542.3251321;2;448868277;1;
1622128542.330556;3;449733093;1;
1622128542.3358216;1;450612212;1;
1622128542.3413765;2;451475637;1;
1622128542.3467684;3;452340013;1;
1622128542.352293;1;453210577;1;
1622128542.357759;2;454071598;1;
1622128542.3629606;3;454941740;1;
1622128542.36834;1;455819925;1;
1622128542.3742044;2;456681560;1;
1622128542.380026;3;457539585;1;
1622128542.3849254;1;458423132;1;
1622128542.390223;2;459284597;1;
1622128542.3958187;3;460152785;1;
1622128542.4012368;1;461034468;1;
1622128542.4064054;2;461901453;1;
1622128542.411998;3;462768803;1;
1622128542.4173813;1;463650306;1;
1622128542.4230917;2;464514989;1;
1622128542.428534;3;465386759;1;
1622128542.434693;1;466267800;1;
1622128542.43946;2;467133853;1;
1622128542.445074;3;468003327;1;
1622128542.450262;1;468890232;1;
1622128542.4557185;2;469754483;1;
1622128542.461109;3;470625553;1;
1622128542.466561;1;471509388;1;
1622128542.472385;2;472378575;1;
1622128542.4773593;3;473247813;1;
1622128542.4832187;1;474132120;1;
1622128542.4886343;2;475000377;1;
1622128542.4938276;3;475875035;1;
1622128542.4990654;1;476632108;1;
1622128542.5056775;2;477617658;1;
1622128542.51038;3;478490976;1;
1622128542.5158243;1;479379481;1;
1622128542.5214667;2;480246320;1;
1622128542.526923;3;481118978;1;
1622128542.5324779;1;481997670;1;
1622128542.5380847;2;482869535;1;
1622128542.543126;3;483742195;1;
1622128542.5489295;1;484630194;1;
1622128542.5543425;2;485499231;1;
1622128542.5597022;3;486377391;1;
1622128542.5653877;1;487263858;1;
1622128542.570899;2;488133481;1;
1622128542.5761623;3;489008673;1;
1622128542.5816305;1;489899974;1;
1622128542.5870838;2;490769443;1;
1622128542.592772;3;491645495;1;
1622128542.598142;1;492534988;1;
1622128542.6037314;2;493409805;1;
1622128542.6093812;3;494285307;1;
1622128542.6147728;1;495175320;1;
1622128542.6199746;2;496047971;1;
1622128542.625849;3;496928037;1;
1622128542.6315162;1;497817572;1;
1622128542.636731;2;498691337;1;
1622128542.6421514;3;499569125;1;
1622128542.6469808;1;500334666;1;
1622128542.6532083;2;501327738;1;
1622128542.658699;3;502206914;1;
1622128542.6645608;1;503099053;1;
1622128542.6696677;2;503976860;1;
1622128542.6750562;3;504854054;1;
1622128542.6815898;1;505746733;1;
1622128542.6863549;2;506614329;1;
1622128542.6916246;3;507496987;1;
1622128542.6974883;1;508389290;1;
1622128542.7029765;2;509264987;1;
1622128542.708288;3;510146673;1;
1622128542.7139351;1;511043388;1;
1622128542.719631;2;511918473;1;
1622128542.724973;3;512799525;1;
1622128542.7309384;1;513695280;1;
1622128542.7360647;2;514575195;1;
1622128542.741789;3;515455935;1;
1622128542.7472625;1;516352260;1;
1622128542.752533;2;517229349;1;
1622128542.758303;3;518115891;1;
1622128542.7638772;1;519010880;1;
1622128542.7692978;2;519888949;1;
1622128542.7749457;3;520772379;1;
1622128542.780632;1;521672514;1;
1622128542.7860117;2;522550051;1;
1622128542.7916684;3;523434151;1;
1622128542.79704;1;524332268;1;
1622128542.8026948;2;525206416;1;
1622128542.8081539;3;526090020;1;
1622128542.8137794;1;526988373;1;
1622128542.8192658;2;527869346;1;
1622128542.8250597;3;528757444;1;
1622128542.8306212;1;529655273;1;
1622128542.836049;2;530528739;1;
1622128542.8416111;3;531414557;1;
1622128542.8473797;1;532318502;1;
1622128542.8526812;2;533199185;1;
1622128542.8581789;3;534086701;1;
1622128542.8636873;1;534987508;1;
1622128542.8692296;2;535873535;1;
1622128542.8748493;3;536759179;1;
1622128542.8806915;1;537660458;1;
1622128542.886442;2;538544991;1;
1622128542.89187;3;539435999;1;
1622128542.8973575;1;540337228;1;
1622128542.9024498;2;541220935;1;
1622128542.9081514;3;542110735;1;
1622128542.9130015;1;542883600;1;
1622128542.9195287;2;543899359;1;
1622128542.9250188;3;544788373;1;
1622128542.9307828;1;545692660;1;
1622128542.9362302;2;546581019;1;
1622128542.9419124;3;547470145;1;
1622128542.94762;1;548375286;1;
1622128542.9540927;2;549260857;1;
1622128542.958739;3;550146756;1;
1622128542.964394;1;551050295;1;
1622128542.9701295;2;551936588;1;
1622128542.9755645;3;552828386;1;
1622128542.981407;1;553737169;1;
1622128542.986641;2;554614259;1;
1622128542.9923134;3;555507079;1;
1622128542.9979513;1;556413908;1;
1622128543.0033941;2;557305553;1;
1622128543.0090718;3;558197513;1;
1622128543.014764;1;559104428;1;
1622128543.0202208;2;559993695;1;
1622128543.025953;3;560890321;1;
1622128543.0314567;1;561797116;1;
1622128543.0370007;2;562687651;1;
1622128543.0427768;3;563582047;1;
1622128543.0485733;1;564494562;1;
1622128543.0540514;2;565383621;1;
1622128543.0594127;3;566279447;1;
1622128543.0650206;1;567188840;1;
1622128543.071075;2;568083177;1;
1622128543.0763004;3;568977045;1;
1622128543.0822942;1;569887042;1;
1622128543.0877974;2;570780395;1;
1622128543.0932248;3;571680377;1;
1622128543.0987701;1;572590336;1;
1622128543.1048617;2;573482639;1;
1622128543.1102083;3;574372222;1;
1622128543.1161923;1;575286365;1;
1622128543.1216414;2;576178292;1;
1622128543.1269052;3;577075862;1;
1622128543.1326458;1;577988787;1;
1622128543.1383288;2;578876829;1;
1622128543.144089;3;579774571;1;
1622128543.149589;1;580688130;1;
1622128543.1554637;2;581582275;1;
1622128543.1610622;3;582485599;1;
1622128543.166687;1;583397782;1;
1622128543.1721838;2;584292741;1;
1622128543.1782508;3;585193283;1;
1622128543.1836386;1;586111050;1;
1622128543.1892426;2;587005817;1;
1622128543.1946428;3;587907399;1;
1622128543.2005389;1;588823326;1;
1622128543.2065747;2;589723557;1;
1622128543.2116401;3;590624071;1;
1622128543.217621;1;591540004;1;
1622128543.223341;2;592437825;1;
1622128543.228767;3;593343079;1;
1622128543.2346087;1;594258552;1;
1622128543.2405598;2;595157683;1;
1622128543.246151;3;596060733;1;
1622128543.251358;1;596982262;1;
1622128543.257084;2;597870644;1;
1622128543.2630177;3;598775326;1;
1622128543.2683353;1;599693735;1;
1622128543.2739162;2;600596980;1;
1622128543.2795408;3;601499828;1;
1622128543.2854245;1;602419061;1;
1622128543.2911956;2;603312267;1;
1622128543.2972324;3;604220817;1;
1622128543.3032649;1;605139656;1;
1622128543.3081272;2;606040661;1;
1622128543.313799;3;606947965;1;
1622128543.31971;1;607871154;1;
1622128543.325294;2;608771609;1;
1622128543.3308854;3;609678061;1;
1622128543.336785;1;610600232;1;
1622128543.342418;2;611505769;1;
1622128543.3480713;3;612412213;1;
1622128543.3538563;1;613334948;1;
1622128543.359596;2;614237751;1;
1622128543.3653493;3;615149881;1;
1622128543.370981;1;616071156;1;
1622128543.3764946;2;616974783;1;
1622128543.382265;3;617884129;1;
1622128543.3881216;1;618810834;1;
1622128543.393662;2;619714739;1;
1622128543.3995473;3;620625053;1;
1622128543.40524;1;621549844;1;
1622128543.410986;2;622449882;1;
1622128543.4166195;3;623359220;1;
1622128543.4226086;1;624284287;1;
1622128543.4282043;2;625191218;1;
1622128543.4339812;3;626105352;1;
1622128543.4396932;1;627020330;1;
1622128543.4453363;2;627929719;1;
1622128543.4507844;3;628841669;1;
1622128543.4566183;1;629772152;1;
1622128543.462401;2;630678715;1;
1622128543.468315;3;631591987;1;
1622128543.473963;1;632519370;1;
1622128543.4795558;2;633431369;1;
1622128543.4852161;3;634342947;1;
1622128543.4910355;1;635271236;1;
1622128543.4968715;2;636182211;1;
1622128543.5024884;3;637099661;1;
1622128543.5083218;1;638027974;1;
1622128543.5141642;2;638938067;1;
1622128543.5197508;3;639854095;1;
1622128543.5263002;1;640786478;1;
1622128543.5313423;2;641695963;1;
1622128543.5368598;3;642611587;1;
1622128543.5428832;1;643543326;1;
1622128543.5486467;2;644457947;1;
1622128543.5542743;3;645373185;1;
1622128543.5608814;1;646296210;1;
1622128543.5658586;2;647207683;1;
1622128543.571323;3;648128703;1;
1622128543.5773938;1;649059058;1;
1622128543.5831466;2;649971743;1;
1622128543.5888884;3;650889773;1;
1622128543.5946279;1;651817331;1;
1622128543.6001327;2;652730142;1;
1622128543.6059904;3;653649570;1;
1622128543.6110768;1;654442051;1;
1622128543.6176488;2;655501912;1;
1622128543.62377;3;656420274;1;
1622128543.6293113;1;657354805;1;
1622128543.6349218;2;658270492;1;
1622128543.6408381;3;659193914;1;
1622128543.6464076;1;660128073;1;
1622128543.652229;2;661045318;1;
1622128543.6581523;3;661966228;1;
1622128543.6640072;1;662906207;1;
1622128543.6697595;2;663821572;1;
1622128543.6751957;3;664744122;1;
1622128543.6812136;1;665680993;1;
1622128543.687192;2;666601986;1;
1622128543.6926897;3;667522820;1;
1622128543.698547;1;668460467;1;
1622128543.7042787;2;669380468;1;
1622128543.7109375;3;670306956;1;
1622128543.7159433;1;671235370;1;
1622128543.7218573;2;672154437;1;
1622128543.7273934;3;673079751;1;
1622128543.73317;1;674021960;1;
1622128543.7392704;2;674940365;1;
1622128543.745024;3;675856446;1;
1622128543.750948;1;676797365;1;
1622128543.7566054;2;677721214;1;
1622128543.7624338;3;678645664;1;
1622128543.7683284;1;679587169;1;
1622128543.7738793;2;680508152;1;
1622128543.77977;3;681438632;1;
1622128543.7861774;1;682378655;1;
1622128543.7916913;2;683300462;1;
1622128543.797643;3;684227918;1;
1622128543.8033235;1;685173617;1;
1622128543.8089237;2;686094910;1;
1622128543.8149133;3;687023296;1;
1622128543.8206775;1;687966977;1;
1622128543.8265073;2;688894238;1;
1622128543.8321872;3;689821904;1;
1622128543.8382125;1;690766053;1;
1622128543.8442268;2;691691332;1;
1622128543.8499978;3;692624212;1;
1622128543.8557305;1;693567875;1;
1622128543.8617249;2;694494652;1;
1622128543.8674605;3;695424776;1;
1622128543.873473;1;696374439;1;
1622128543.879255;2;697298972;1;
1622128543.8849165;3;698230750;1;
1622128543.8906453;1;699177227;1;
1622128543.896599;2;700107678;1;
1622128543.9023454;3;701037720;1;
1622128543.9082801;1;701984689;1;
1622128543.9138532;2;702914028;1;
1622128543.92012;3;703849890;1;
1622128543.9261591;1;704796669;1;
1622128543.931804;2;705725182;1;
1622128543.9373665;3;706660062;1;
1622128543.943872;1;707611937;1;
1622128543.9495206;2;708540022;1;
1622128543.955309;3;709474288;1;
1622128543.961208;1;710424969;1;
1622128543.9672902;2;711358062;1;
1622128543.9729934;3;712291952;1;
1622128543.9786422;1;713243133;1;
1622128543.9845152;2;714173088;1;
1622128543.990484;3;715112836;1;
1622128543.9963346;1;716062601;1;
1622128544.00218;2;716993752;1;
1622128544.0084243;3;717930626;1;
1622128544.0140927;1;718886251;1;
1622128544.0194762;2;719817270;1;
1622128544.0258064;3;720755286;1;
1622128544.0315602;1;721708885;1;
1622128544.0379033;2;722645632;1;
1622128544.0433695;3;723582614;1;
1622128544.0493248;1;724536433;1;
1622128544.0553496;2;725470964;1;
1622128544.0610976;3;726413092;1;
1622128544.0678205;1;727366277;1;
1622128544.0728102;2;728302358;1;
1622128544.0784657;3;729242152;1;
1622128544.0846746;1;730201777;1;
1622128544.090501;2;731136024;1;
1622128544.0964916;3;732077324;1;
1622128544.1023674;1;733024788;1;
1622128544.1082346;2;733964665;1;
1622128544.1141086;3;734904123;1;
1622128544.119965;1;735861446;1;
1622128544.1258225;2;736800393;1;
1622128544.131905;3;737745955;1;
1622128544.1378407;1;738694247;1;
1622128544.1436882;2;739632110;1;
1622128544.1495225;3;740576124;1;
1622128544.1555715;1;741537555;1;
1622128544.161727;2;742474812;1;
1622128544.1672413;3;743418554;1;
1622128544.1734164;1;744379083;1;
1622128544.1794398;2;745322096;1;
1622128544.1851964;3;746265642;1;
1622128544.1901643;1;747076497;1;
1622128544.1972136;2;748166916;1;
1622128544.2029796;3;749116370;1;
1622128544.2090704;1;750076007;1;
1622128544.2149074;2;751016904;1;
1622128544.2211783;3;751963396;1;
1622128544.2274184;1;752928967;1;
1622128544.232715;2;753869692;1;
1622128544.238756;3;754817206;1;
1622128544.244923;1;755780389;1;
1622128544.2507598;2;756726686;1;
1622128544.2570944;3;757673306;1;
1622128544.2626233;1;758636881;1;
1622128544.2684383;2;759581378;1;
1622128544.2745488;3;760533396;1;
1622128544.280337;1;761497071;1;
1622128544.2864852;2;762443020;1;
1622128544.2926886;3;763392678;1;
1622128544.2983706;1;764362371;1;
1622128544.3040576;2;765306216;1;
1622128544.3099363;3;766257088;1;
1622128544.3163803;1;767223527;1;
1622128544.3222456;2;768173206;1;
1622128544.327963;3;769122292;1;
1622128544.3341935;1;770089195;1;
1622128544.3401458;2;771037878;1;
1622128544.346658;3;771993228;1;
1622128544.3514483;1;772808307;1;
1622128544.3583279;2;773907768;1;
1622128544.3642204;3;774861954;1;
1622128544.3702753;1;775833847;1;
1622128544.3761833;2;776781292;1;
1622128544.3821645;3;777735090;1;
1622128544.387936;1;778705871;1;
1622128544.3938746;2;779658540;1;
1622128544.399699;3;780611546;1;
1622128544.4060113;1;781582727;1;
1622128544.4121914;2;782532426;1;
1622128544.418307;3;783491608;1;
1622128544.42403;1;784461429;1;
1622128544.4300485;2;785412280;1;
1622128544.4358132;3;786368802;1;
1622128544.4420242;1;787344685;1;
1622128544.4482422;2;788295300;1;
1622128544.4538145;3;789252676;1;
1622128544.4598038;1;790226287;1;
1622128544.466048;2;791182762;1;
1622128544.4720945;3;792139578;1;
1622128544.478275;1;793113699;1;
1622128544.4842498;2;794068050;1;
1622128544.4903014;3;795030308;1;
1622128544.4963217;1;795995206;1;
1622128544.5024126;2;796950719;1;
1622128544.5083652;3;797909967;1;
1622128544.5146327;1;798889490;1;
1622128544.5203826;2;799843225;1;
1622128544.5261698;3;800795458;1;
1622128544.5324404;1;801772613;1;
1622128544.5384374;2;802732698;1;
1622128544.544612;3;803692142;1;
1622128544.5503235;1;804669809;1;
1622128544.5564754;2;805628348;1;
1622128544.5625393;3;806593862;1;
1622128544.5685177;1;807571363;1;
1622128544.5745177;2;808529098;1;
1622128544.580612;3;809493196;1;
1622128544.5868156;1;810475693;1;
1622128544.5926633;2;811432796;1;
1622128544.5986435;3;812396256;1;
1622128544.6038253;1;813220693;1;
1622128544.6109438;2;814339534;1;
1622128544.6168697;3;815302736;1;
1622128544.623106;1;816284693;1;
1622128544.6290793;2;817244796;1;
1622128544.634788;3;818214678;1;
1622128544.6415513;1;819195123;1;
1622128544.6472838;2;820155972;1;
1622128544.653354;3;821122304;1;
1622128544.65959;1;822108471;1;
1622128544.6653273;2;823069148;1;
1622128544.6714633;3;824036926;1;
1622128544.6775804;1;825021151;1;
1622128544.6836352;2;825987810;1;
1622128544.6895967;3;826954480;1;
1622128544.6958945;1;827938895;1;
1622128544.7023525;2;828903194;1;
1622128544.7078717;3;829875474;1;
1622128544.7129116;1;830702539;1;
1622128544.7202492;2;831825680;1;
1622128544.7264726;3;832795566;1;
1622128544.7339447;1;833786385;1;
1622128544.738517;2;834750464;1;
1622128544.7442565;3;835721864;1;
1622128544.7504098;1;836709135;1;
1622128544.7568421;2;837679154;1;
1622128544.7627864;3;838648576;1;
1622128544.7691345;1;839636705;1;
1622128544.7748296;2;840605516;1;
1622128544.781062;3;841581236;1;
1622128544.787303;1;842569339;1;
1622128544.793105;2;843537560;1;
1622128544.7993634;3;844512118;1;
1622128544.805731;1;845505173;1;
1622128544.8116682;2;846472846;1;
1622128544.8179255;3;847446824;1;
1622128544.8240876;1;848438841;1;
1622128544.8305612;2;849412230;1;
1622128544.8363593;3;850386146;1;
1622128544.8424702;1;851378821;1;
1622128544.8482544;2;852348962;1;
1622128544.8545303;3;853328650;1;
1622128544.860452;1;854319155;1;
1622128544.8668504;2;855290086;1;
1622128544.8730555;3;856267054;1;
1622128544.8790443;1;857264023;1;
1622128544.885263;2;858226691;1;
1622128544.8913462;3;859205343;1;
1622128544.8976552;1;860200616;1;
1622128544.9035466;2;861177981;1;
1622128544.910032;3;862155193;1;
1622128544.915949;1;863150580;1;
1622128544.922394;2;864125809;1;
1622128544.929054;3;865108587;1;
1622128544.9343567;1;866103610;1;
1622128544.9403417;2;867080229;1;
1622128544.9466357;3;868060299;1;
1622128544.953256;1;869061478;1;
1622128544.9590638;2;870035739;1;
1622128544.9650135;3;871017195;1;
1622128544.971476;1;872015350;1;
1622128544.9777238;2;872996253;1;
1622128544.983799;3;873976673;1;
1622128544.9898431;1;874976300;1;
1622128544.9957204;2;875956141;1;
1622128545.0022812;3;876942647;1;
1622128545.0084784;1;877941388;1;
1622128545.0146105;2;878920069;1;
1622128545.020643;3;879905191;1;
1622128545.02704;1;880909032;1;
1622128545.033019;2;881887569;1;
1622128545.0393384;3;882872173;1;
1622128545.045338;1;883875170;1;
1622128545.0521488;2;884858755;1;
1622128545.0580666;3;885842779;1;
1622128545.0639577;1;886846180;1;
1622128545.0702612;2;887827085;1;
1622128545.0763452;3;888817919;1;
1622128545.0827653;1;889820370;1;
1622128545.088965;2;890802593;1;
1622128545.0948532;3;891790493;1;
1622128545.101274;1;892798678;1;
1622128545.1075928;2;893780379;1;
1622128545.113607;3;894769263;1;
1622128545.120086;1;895775316;1;
1622128545.126063;2;896763301;1;
1622128545.132166;3;897751347;1;
1622128545.138591;1;898757774;1;
1622128545.144579;2;899743489;1;
1622128545.1512;3;900737227;1;
1622128545.1572766;1;901743620;1;
1622128545.1636877;2;902730949;1;
1622128545.1698976;3;903712872;1;
1622128545.1749158;1;904560071;1;
1622128545.1820016;2;905711026;1;
1622128545.1882758;3;906703808;1;
1622128545.1936123;1;907548253;1;
1622128545.2009387;2;908705180;1;
1622128545.2069917;3;909696034;1;
1622128545.2132776;1;910706069;1;
1622128545.219307;2;911696272;1;
1622128545.2259238;3;912693394;1;
1622128545.2308838;1;913537937;1;
1622128545.238045;2;914693020;1;
1622128545.244342;3;915689344;1;
1622128545.250954;1;916704905;1;
1622128545.2570288;2;917694352;1;
1622128545.2633119;3;918690082;1;
1622128545.2697005;1;919704183;1;
1622128545.275947;2;920699048;1;
1622128545.282125;3;921694316;1;
1622128545.2887;1;922700396;1;
1622128545.2947352;2;923692003;1;
1622128545.3012867;3;924693593;1;
1622128545.3072217;1;925706948;1;
1622128545.313355;2;926699839;1;
1622128545.3197322;3;927689630;1;
1622128545.3246272;1;928541541;1;
1622128545.3322127;2;929702246;1;
1622128545.3381937;3;930702134;1;
1622128545.3445559;1;931719813;1;
1622128545.3509762;2;932719392;1;
1622128545.3572245;3;933718822;1;
1622128545.363459;1;934737031;1;
1622128545.3697188;2;935733810;1;
1622128545.3762524;3;936738328;1;
1622128545.3815718;1;937587855;1;
1622128545.3888483;2;938754120;1;
1622128545.3950963;3;939755972;1;
1622128545.401587;1;940780075;1;
1622128545.4079852;2;941776464;1;
1622128545.4138625;3;942780270;1;
1622128545.4192464;1;943632389;1;
1622128545.4264581;2;944804040;1;
1622128545.4325385;3;945806158;1;
1622128545.4393601;1;946819352;1;
1622128545.4454682;2;947821261;1;
1622128545.4520497;3;948829919;1;
1622128545.4582188;1;949851996;1;
1622128545.464673;2;950852659;1;
1622128545.4706955;3;951851006;1;
1622128545.4771907;1;952877771;1;
1622128545.4835835;2;953877918;1;
1622128545.4894605;3;954884564;1;
1622128545.4961615;1;955910263;1;
1622128545.502488;2;956916104;1;
1622128545.5086625;3;957922604;1;
1622128545.515085;1;958949267;1;
1622128545.5213017;2;959952340;1;
1622128545.527746;3;960965502;1;
1622128545.5342388;1;961990547;1;
1622128545.5400598;2;962994920;1;
1622128545.5466712;3;964004962;1;
1622128545.5525458;1;964864661;1;
1622128545.5595262;2;966040682;1;
1622128545.5659;3;967051970;1;
1622128545.5709734;1;967909547;1;
1622128545.5784347;2;969091370;1;
1622128545.584939;3;970101448;1;
1622128545.5912888;1;971121730;1;
1622128545.5978742;2;972129639;1;
1622128545.6039462;3;973145763;1;
1622128545.6101637;1;974175276;1;
1622128545.61638;2;975185231;1;
1622128545.6227512;3;976190008;1;
1622128545.6300647;1;977226307;1;
1622128545.6357634;2;978234190;1;
1622128545.6419687;3;979249544;1;
1622128545.648588;1;980282313;1;
1622128545.6547184;2;981296582;1;
1622128545.6613715;3;982309694;1;
1622128545.6676183;1;983343409;1;
1622128545.6737988;2;984356076;1;
1622128545.6804216;3;985375918;1;
1622128545.686914;1;986409539;1;
1622128545.6937256;2;987421740;1;
1622128545.6995995;3;988440460;1;
1622128545.7062569;1;989479395;1;
1622128545.7122474;2;990491254;1;
1622128545.7184696;3;991509712;1;
1622128545.7254279;1;992547637;1;
1622128545.7318883;2;993565352;1;
1622128545.7383423;3;994583180;1;
1622128545.7444785;1;995612562;1;
1622128545.751057;2;996626795;1;
1622128545.757229;3;997651197;1;
1622128545.763578;1;998687984;1;
1622128545.7700746;2;999703527;1;
1622128545.7762785;3;1000716230;1;
1622128545.782889;1;1001759883;1;
1622128545.7894342;2;1002775542;1;
1622128545.7956226;3;1003798648;1;
1622128545.802135;1;1004840229;1;
1622128545.8086476;2;1005862272;1;
1622128545.8152962;3;1006884296;1;
1622128545.8220086;1;1007926181;1;
1622128545.827838;2;1008946042;1;
1622128545.8343744;3;1009973394;1;
1622128545.8406239;1;1011014701;1;
1622128545.847037;2;1012035716;1;
1622128545.8537912;3;1013060462;1;
1622128545.858919;1;1013931571;1;
1622128545.8663054;2;1015128018;1;
1622128545.872992;3;1016155016;1;
1622128545.8794124;1;1017199999;1;
1622128545.8860142;2;1018226216;1;
1622128545.8928056;3;1019251556;1;
1622128545.8988469;1;1020288870;1;
1622128545.9050446;2;1021313477;1;
1622128545.9115708;3;1022345229;1;
1622128545.918143;1;1023390946;1;
1622128545.9245498;2;1024405680;1;
1622128545.930873;3;1025436336;1;
1622128545.9363592;1;1026309347;1;
