unixtime;input;ESP_CC;cc_overflow_count;
1627542533.136651;4;2620986978;0;
1627542533.1370358;3;2621080597;0;
1627542533.1373804;4;2620999684;0;
1627542533.1377265;4;2621118815;0;
1627542533.1380603;4;2621131405;0;
1627542533.13839;4;2621155463;0;
1627542533.1388838;4;2621198787;0;
1627542533.1392472;4;2621259811;0;
1627542533.1396139;4;2621360507;0;
1627542533.1399863;4;2621376751;0;
1627542533.1403248;4;2621435141;0;
1627542533.14067;4;2621494663;0;
1627542533.1410403;4;2621554953;0;
1627542533.1413999;4;2621655507;0;
1627542533.141724;4;2621669919;0;
1627542533.1422136;1;2621811548;0;
1627542533.1427333;4;2621992011;0;
1627542533.143267;4;2622005577;0;
1627542533.1438391;4;2622016267;0;
1627542533.14437;4;2622033315;0;
1627542533.1449232;4;2622040549;0;
1627542533.1454666;4;2622141261;0;
1627542533.1460466;12;2622779921;0;
1627542533.1465905;2;2622778799;0;
1627542533.1471152;4;2623330987;0;
1627542533.1476588;4;2623350523;0;
1627542533.1481864;4;2623357071;0;
1627542533.148741;4;2623367383;0;
1627542533.1493046;4;2623376523;0;
1627542533.149833;4;2623409537;0;
1627542533.150374;4;2623418917;0;
1627542533.1509032;4;2623580899;0;
1627542533.1514604;4;2623595575;0;
1627542533.1520488;4;2623608081;0;
1627542533.1525629;4;2623617081;0;
1627542533.1531239;3;2623631111;0;
1627542533.1536562;4;2623782113;0;
1627542533.1542034;4;2623789139;0;
1627542533.1547403;4;2623811899;0;
1627542533.1552649;4;2624047927;0;
1627542533.1558259;4;2624062287;0;
1627542533.1563687;4;2624081213;0;
1627542533.1569707;4;2624091215;0;
1627542533.1575289;4;2624101901;0;
1627542533.15805;1;2624496590;0;
1627542533.1586244;12;2625343671;0;
1627542533.1593103;2;2625341857;0;
1627542533.159907;4;2625944637;0;
1627542533.1604433;4;2625959765;0;
1627542533.1611073;4;2625988797;0;
1627542533.1617332;4;2626002253;0;
1627542533.1622896;4;2626023805;0;
1627542533.1628513;4;2626045693;0;
1627542533.1633868;4;2626055035;0;
1627542533.1639352;4;2626063041;0;
1627542533.1644776;4;2626071015;0;
1627542533.1650236;4;2626094703;0;
1627542533.165586;4;2626109803;0;
1627542533.1661146;4;2626152181;0;
1627542533.1666577;3;2626192549;0;
1627542533.1672075;4;2626211263;0;
1627542533.1677349;4;2626587083;0;
1627542533.1683004;4;2626601179;0;
1627542533.168846;4;2626609565;0;
1627542533.169391;4;2626617263;0;
1627542533.169939;4;2626627151;0;
1627542533.1704764;4;2627041953;0;
1627542533.171024;4;2627052802;0;
1627542533.1715527;1;2627056918;0;
1627542533.17211;4;2627063421;0;
1627542533.1726494;4;2627099757;0;
1627542533.1731524;4;2627110323;0;
1627542533.1737032;4;2627238001;0;
1627542533.174228;4;2627247825;0;
1627542533.1747785;4;2627258087;0;
1627542533.175319;4;2627553571;0;
1627542533.1758525;4;2627561477;0;
1627542533.1763947;4;2627568511;0;
1627542533.17693;4;2627597225;0;
1627542533.177493;4;2627607461;0;
1627542533.1780336;4;2627635273;0;
1627542533.1785836;4;2627643611;0;
1627542533.1791422;4;2627652669;0;
1627542533.1796715;4;2627666965;0;
1627542533.1802266;4;2627681003;0;
1627542533.180781;4;2627740253;0;
1627542533.1813197;4;2627825011;0;
1627542533.181858;4;2627866795;0;
1627542533.1824024;12;2627925137;0;
1627542533.1829624;2;2627906091;0;
1627542533.1835248;4;2628136169;0;
1627542533.184053;4;2628157685;0;
1627542533.1846;4;2628169131;0;
1627542533.1851618;4;2628213697;0;
1627542533.185713;4;2628314255;0;
1627542533.1862657;4;2628346675;0;
1627542533.1867938;4;2628401445;0;
1627542533.1873274;4;2628529227;0;
1627542533.1878965;4;2628572909;0;
1627542533.1884434;4;2628608527;0;
1627542533.1891081;4;2628628463;0;
1627542533.1897323;4;2628687217;0;
1627542533.1903832;4;2628750801;0;
1627542533.1909976;3;2628755951;0;
1627542533.1915855;4;2628818813;0;
1627542533.1921606;4;2629008493;0;
1627542533.192704;4;2629021327;0;
1627542533.1932817;4;2629050641;0;
1627542533.1937993;4;2629112023;0;
1627542533.194342;4;2629190743;0;
1627542533.1948786;4;2629223715;0;
1627542533.1954224;4;2629280921;0;
1627542533.195951;4;2629338673;0;
1627542533.1964982;4;2629392741;0;
1627542533.1969118;4;2629482485;0;
1627542533.1972513;4;2629587791;0;
1627542533.197694;4;2629610709;0;
1627542533.1982088;1;2629619630;0;
1627542533.198742;4;2629637631;0;
1627542533.1992753;4;2630230707;0;
1627542533.1998029;4;2630245047;0;
1627542533.2003593;4;2630252121;0;
1627542533.2009377;4;2630262865;0;
1627542533.201498;4;2630270975;0;
1627542533.2020357;4;2630281983;0;
1627542533.2025774;4;2630289027;0;
1627542533.2031229;4;2630300453;0;
1627542533.2036521;4;2630389705;0;
1627542533.2042005;4;2630395877;0;
1627542533.20474;4;2630405405;0;
1627542533.2052991;12;2630467631;0;
1627542533.2058372;2;2630466041;0;
1627542533.206363;4;2630497379;0;
1627542533.206919;4;2630616571;0;
1627542533.2074556;4;2630682935;0;
1627542533.2079914;4;2630749029;0;
1627542533.208544;4;2630867917;0;
1627542533.2090952;4;2630878473;0;
1627542533.2096574;4;2630924003;0;
1627542533.2102034;4;2630970913;0;
1627542533.2107317;4;2631028947;0;
1627542533.2112713;4;2631105643;0;
1627542533.211798;4;2631146217;0;
1627542533.2123446;4;2631223527;0;
1627542533.2129023;4;2631266419;0;
1627542533.2134347;3;2631320391;0;
1627542533.2139716;4;2631322087;0;
1627542533.2144983;4;2631455591;0;
1627542533.2150507;4;2631499109;0;
1627542533.2155788;4;2631557733;0;
1627542533.216133;4;2631617515;0;
1627542533.2166674;4;2631731187;0;
1627542533.2172327;4;2631738915;0;
1627542533.2177918;4;2631836207;0;
1627542533.2183087;4;2631876139;0;
1627542533.2188654;4;2631944749;0;
1627542533.2194338;4;2631975777;0;
1627542533.219977;4;2632063199;0;
1627542533.2205536;4;2632087107;0;
1627542533.2212079;1;2632182084;0;
1627542533.2218142;4;2632329881;0;
1627542533.222462;4;2632351731;0;
1627542533.2233899;4;2632413545;0;
1627542533.224041;4;2632421771;0;
1627542533.2246206;4;2632441579;0;
1627542533.2251842;4;2632540407;0;
1627542533.2257066;4;2632559181;0;
1627542533.226254;4;2632651139;0;
1627542533.2267892;4;2632678153;0;
1627542533.2273338;4;2632735353;0;
1627542533.2278693;4;2632793297;0;
1627542533.228411;4;2632929297;0;
1627542533.2289546;4;2632960139;0;
1627542533.2295125;4;2632970275;0;
1627542533.230088;12;2633037397;0;
1627542533.230613;2;2633027901;0;
1627542533.2311544;4;2633041645;0;
1627542533.2316859;4;2633209357;0;
1627542533.232252;4;2633276877;0;
1627542533.2328322;4;2633371295;0;
1627542533.233358;4;2633386771;0;
1627542533.2338974;4;2633443519;0;
1627542533.234443;4;2633502601;0;
1627542533.2350075;4;2633567851;0;
1627542533.2355554;4;2633619801;0;
1627542533.2360716;3;2633878499;0;
1627542533.2366118;4;2634001415;0;
1627542533.2371562;4;2634026637;0;
1627542533.237602;4;2634035529;0;
1627542533.2381363;4;2634046177;0;
1627542533.238667;4;2634055105;0;
1627542533.239172;4;2634163373;0;
1627542533.239708;4;2634178751;0;
1627542533.2402556;4;2634185361;0;
1627542533.2408137;4;2634287175;0;
1627542533.2413607;4;2634308275;0;
1627542533.2418911;4;2634353587;0;
1627542533.2424347;4;2634384645;0;
1627542533.2429593;4;2634484075;0;
1627542533.243519;4;2634502511;0;
1627542533.2440677;4;2634570115;0;
1627542533.244582;4;2634631155;0;
1627542533.2451413;4;2634680943;0;
1627542533.2456686;1;2634744104;0;
1627542533.2462225;4;2634829553;0;
1627542533.246767;4;2634862269;0;
1627542533.2473001;4;2634980473;0;
1627542533.2478473;4;2634991737;0;
1627542533.2483864;4;2635094231;0;
1627542533.2489347;4;2635136247;0;
1627542533.2494853;4;2635180641;0;
1627542533.2500165;4;2635219671;0;
1627542533.2505887;4;2635287955;0;
1627542533.2512033;4;2635325857;0;
1627542533.2518709;4;2635408653;0;
1627542533.2524853;4;2635442801;0;
1627542533.2531352;4;2635505723;0;
1627542533.2537239;4;2635561095;0;
1627542533.254328;12;2635628951;0;
1627542533.2548833;2;2635588683;0;
1627542533.2554455;4;2635656779;0;
1627542533.2559936;4;2635868995;0;
1627542533.256509;4;2635891119;0;
1627542533.2570598;4;2635955289;0;
1627542533.2575927;4;2635979177;0;
1627542533.2581353;4;2636116113;0;
1627542533.2586703;4;2636124647;0;
1627542533.2591908;3;2636440023;0;
1627542533.2597306;4;2636461815;0;
1627542533.2602608;4;2636482363;0;
1627542533.2608392;4;2636730209;0;
1627542533.2613857;4;2636738383;0;
1627542533.2619026;4;2636745321;0;
1627542533.2624376;4;2636758241;0;
1627542533.2629511;4;2636780353;0;
1627542533.2634852;4;2636842737;0;
1627542533.2640336;4;2636849635;0;
1627542533.264566;1;2637303100;0;
1627542533.2651517;12;2638154471;0;
1627542533.2657206;2;2638152853;0;
1627542533.2662563;3;2639003211;0;
1627542533.26681;1;2639867278;0;
1627542533.2673519;2;2640714577;0;
1627542533.26788;3;2641569283;0;
1627542533.2684212;1;2642310380;0;
1627542533.268973;2;2643280841;0;
1627542533.2726524;3;2644132443;0;
1627542533.2780704;1;2645000092;0;
1627542533.2834036;2;2645845755;0;
1627542533.289013;3;2646698135;0;
1627542533.294086;1;2647562164;0;
1627542533.2995768;2;2648412479;0;
1627542533.3052242;3;2649262669;0;
1627542533.3102252;1;2650126344;0;
1627542533.3156052;2;2650974971;0;
1627542533.321309;3;2651829275;0;
1627542533.3267105;1;2652692060;0;
1627542533.3315306;2;2653538353;0;
1627542533.336836;3;2654391155;0;
1627542533.3423226;1;2655256904;0;
1627542533.3475642;2;2656102263;0;
1627542533.3529222;3;2656953091;0;
1627542533.3582392;1;2657817986;0;
1627542533.3637602;2;2658667305;0;
1627542533.368999;3;2659517397;0;
1627542533.374502;1;2660381724;0;
1627542533.3798838;2;2661228137;0;
1627542533.384945;3;2662082975;0;
1627542533.390313;1;2662945242;0;
1627542533.3955688;2;2663791671;0;
1627542533.4012527;3;2664642907;0;
1627542533.4064434;1;2665509322;0;
1627542533.412005;2;2666354519;0;
1627542533.41722;3;2667206225;0;
1627542533.4224637;1;2668069646;0;
1627542533.4276526;2;2668919799;0;
1627542533.4334471;3;2669770227;0;
1627542533.4383998;1;2670634336;0;
1627542533.444124;2;2671482061;0;
1627542533.4491801;3;2672337055;0;
1627542533.4544716;1;2673200254;0;
1627542533.459661;2;2674049093;0;
1627542533.4650564;3;2674901211;0;
1627542533.4705756;1;2675769384;0;
1627542533.476128;2;2676615617;0;
1627542533.481221;3;2677468567;0;
1627542533.4865415;1;2678333366;0;
1627542533.4918306;2;2679175458;0;
1627542533.4975154;3;2680026054;0;
1627542533.5017297;1;2680767231;0;
1627542533.50813;2;2681739300;0;
1627542533.5132325;3;2682593930;0;
1627542533.5187085;1;2683457117;0;
1627542533.5242276;2;2684295009;0;
1627542533.5290763;3;2685147821;0;
1627542533.5346708;1;2686013872;0;
1627542533.5400271;2;2686859577;0;
1627542533.5452354;3;2687710763;0;
1627542533.5507119;1;2688575756;0;
1627542533.556134;2;2689425403;0;
1627542533.5618541;3;2690275977;0;
1627542533.5667384;1;2691140820;0;
1627542533.5726984;2;2691987589;0;
1627542533.5776303;3;2692842951;0;
1627542533.5830705;1;2693705668;0;
1627542533.588267;2;2694552373;0;
1627542533.5933883;3;2695404153;0;
1627542533.5988958;1;2696270532;0;
1627542533.6044524;2;2697115919;0;
1627542533.609682;3;2697968011;0;
1627542533.6148756;1;2698831940;0;
1627542533.6203213;2;2699682139;0;
1627542533.6256106;3;2700533077;0;
1627542533.6310055;1;2701397810;0;
1627542533.636922;2;2702245661;0;
1627542533.6418474;3;2703101097;0;
1627542533.6471808;1;2703964788;0;
1627542533.652266;2;2704814003;0;
1627542533.6573355;3;2705666497;0;
1627542533.6630807;1;2706534894;0;
1627542533.6685941;2;2707381043;0;
1627542533.6737044;3;2708234175;0;
1627542533.6793737;1;2709099084;0;
1627542533.684383;2;2709950009;0;
1627542533.6898499;3;2710800899;0;
1627542533.6952488;1;2711665490;0;
1627542533.7009583;2;2712515119;0;
1627542533.705857;3;2713370181;0;
1627542533.7110639;1;2714233826;0;
1627542533.7166429;2;2715080897;0;
1627542533.7216294;3;2715934475;0;
1627542533.7273328;1;2716800962;0;
1627542533.7327332;2;2717646733;0;
1627542533.7376451;3;2718498049;0;
1627542533.7431626;1;2719363244;0;
1627542533.748534;2;2720213009;0;
1627542533.7538314;3;2721063439;0;
1627542533.7589946;1;2721928210;0;
1627542533.7652771;2;2722775205;0;
1627542533.7700617;3;2723630617;0;
1627542533.7753098;1;2724493774;0;
1627542533.7807965;2;2725340843;0;
1627542533.785986;3;2726192807;0;
1627542533.7913666;1;2727059894;0;
1627542533.7968347;2;2727905653;0;
1627542533.8019106;3;2728758177;0;
1627542533.8074386;1;2729622432;0;
1627542533.8126476;2;2730473225;0;
1627542533.8181953;3;2731324375;0;
1627542533.823293;1;2732189266;0;
1627542533.8288782;2;2733037065;0;
1627542533.8340302;3;2733892517;0;
1627542533.8395083;1;2734756064;0;
1627542533.8445556;2;2735605319;0;
1627542533.8501685;3;2736457897;0;
1627542533.855115;1;2737326308;0;
1627542533.8609939;2;2738173201;0;
1627542533.8659806;3;2739026563;0;
1627542533.8714278;1;2739891688;0;
1627542533.8771517;2;2740743071;0;
1627542533.88205;3;2741585544;0;
1627542533.8876932;1;2742450275;0;
1627542533.8932369;2;2743300158;0;
1627542533.8983269;3;2744155560;0;
1627542533.9036407;1;2745019459;0;
1627542533.9090958;2;2745866686;0;
1627542533.914528;3;2746711469;0;
1627542533.9199307;1;2747578408;0;
1627542533.9253423;2;2748424451;0;
1627542533.930279;3;2749276129;0;
1627542533.9358048;1;2750141638;0;
1627542533.9410758;2;2750991793;0;
1627542533.9463577;3;2751842681;0;
1627542533.951625;1;2752707960;0;
1627542533.9571502;2;2753555141;0;
1627542533.9623847;3;2754410723;0;
1627542533.9676511;1;2755273754;0;
1627542533.9732146;2;2756120937;0;
1627542533.978451;3;2756973155;0;
1627542533.9837615;1;2757840478;0;
1627542533.9896047;2;2758686519;0;
1627542533.9946806;3;2759539279;0;
1627542533.9998233;1;2760403998;0;
1627542534.005183;2;2761255063;0;
1627542534.0104606;3;2762106745;0;
1627542534.0155907;1;2762972024;0;
1627542534.0213995;2;2763820375;0;
1627542534.0266478;3;2764676035;0;
1627542534.0318594;1;2765539978;0;
1627542534.03715;2;2766389569;0;
1627542534.0428898;3;2767242187;0;
1627542534.048227;1;2768110964;0;
1627542534.0535107;2;2768957781;0;
1627542534.0587456;3;2769811443;0;
1627542534.0642805;1;2770676730;0;
1627542534.06966;2;2771528131;0;
1627542534.0748746;3;2772379251;0;
1627542534.0809405;1;2773244084;0;
1627542534.0858257;2;2774094101;0;
1627542534.0908177;3;2774949791;0;
1627542534.0961978;1;2775813868;0;
1627542534.1016784;2;2776661507;0;
1627542534.10669;3;2777515491;0;
1627542534.1121442;1;2778382778;0;
1627542534.1174545;2;2779229593;0;
1627542534.1227915;3;2780081733;0;
1627542534.1283133;1;2780947894;0;
1627542534.1337707;2;2781798391;0;
1627542534.1391678;3;2782649451;0;
1627542534.1449313;1;2783514638;0;
1627542534.149553;2;2784361953;0;
1627542534.154905;3;2785217573;0;
1627542534.1603239;1;2786080736;0;
1627542534.1655533;2;2786928297;0;
1627542534.17103;3;2787780699;0;
1627542534.176741;1;2788648214;0;
1627542534.1815882;2;2789494763;0;
1627542534.1869695;3;2790347955;0;
1627542534.1927924;1;2791213088;0;
1627542534.197598;2;2792064767;0;
1627542534.2033305;3;2792916865;0;
1627542534.2094367;1;2793782618;0;
1627542534.2141502;2;2794631277;0;
1627542534.219097;3;2795487363;0;
1627542534.2244437;1;2796351462;0;
1627542534.2301073;2;2797201255;0;
1627542534.2351084;3;2798054279;0;
1627542534.240957;1;2798923356;0;
1627542534.246022;2;2799770527;0;
1627542534.251345;3;2800624531;0;
1627542534.2566187;1;2801490378;0;
1627542534.2619295;2;2802342537;0;
1627542534.267352;3;2803194203;0;
1627542534.2724168;1;2803936320;0;
1627542534.2779;2;2804901028;0;
1627542534.283471;3;2805756750;0;
1627542534.288637;1;2806621019;0;
1627542534.2939754;2;2807468912;0;
1627542534.2993722;3;2808323270;0;
1627542534.3048904;1;2809190685;0;
1627542534.3100028;2;2810037844;0;
1627542534.3153048;3;2810890630;0;
1627542534.3200686;1;2811634031;0;
1627542534.3264036;2;2812608314;0;
1627542534.331406;3;2813460142;0;
1627542534.3371797;1;2814326107;0;
1627542534.3421245;2;2815174018;0;
1627542534.3474176;3;2816030232;0;
1627542534.353112;1;2816893563;0;
1627542534.358281;2;2817741142;0;
1627542534.3635886;3;2818593676;0;
1627542534.3692846;1;2819461441;0;
1627542534.374474;2;2820308192;0;
1627542534.3797176;3;2821161526;0;
1627542534.385101;1;2822026919;0;
1627542534.3903048;2;2822878702;0;
1627542534.39576;3;2823731206;0;
1627542534.401375;1;2824597361;0;
1627542534.4065092;2;2825446838;0;
1627542534.4116204;3;2826303630;0;
1627542534.417122;1;2827168525;0;
1627542534.4224854;2;2828018710;0;
1627542534.4279675;3;2828872162;0;
1627542534.4333072;1;2829741693;0;
1627542534.438304;2;2830589298;0;
1627542534.443786;3;2831443722;0;
1627542534.4490707;1;2832309817;0;
1627542534.4546313;2;2833162158;0;
1627542534.4600346;3;2834014190;0;
1627542534.4654417;1;2834879885;0;
1627542534.4705057;2;2835730408;0;
1627542534.4760418;3;2836586542;0;
1627542534.481443;1;2837451399;0;
1627542534.4868262;2;2838299640;0;
1627542534.4921482;3;2839154254;0;
1627542534.4975817;1;2840022085;0;
1627542534.5026977;2;2840869654;0;
1627542534.5079165;3;2841722696;0;
1627542534.5135505;1;2842589835;0;
1627542534.5188136;2;2843441496;0;
1627542534.5246124;3;2844293778;0;
1627542534.5298212;1;2845159959;0;
1627542534.5348432;2;2846008350;0;
1627542534.5402305;3;2846865002;0;
1627542534.545761;1;2847729005;0;
1627542534.5510612;2;2848577072;0;
1627542534.5563347;3;2849420730;0;
1627542534.5618289;1;2850288821;0;
1627542534.5670402;2;2851136004;0;
1627542534.572422;3;2851989856;0;
1627542534.57785;1;2852855615;0;
1627542534.583231;2;2853707728;0;
1627542534.5890074;3;2854560588;0;
1627542534.5943909;1;2855427123;0;
1627542534.5991592;2;2856276812;0;
1627542534.6047153;3;2857133932;0;
1627542534.6099944;1;2857999177;0;
1627542534.6153758;2;2858850102;0;
1627542534.6206274;3;2859704084;0;
1627542534.626042;1;2860574249;0;
1627542534.6316566;2;2861422242;0;
1627542534.636683;3;2862277088;0;
1627542534.6421323;1;2863143935;0;
1627542534.6473923;2;2863996724;0;
1627542534.65269;3;2864849320;0;
1627542534.6582284;1;2865715733;0;
1627542534.6635807;2;2866566700;0;
1627542534.6687703;3;2867423462;0;
1627542534.6743977;1;2868279563;0;
1627542534.6794097;2;2869127874;0;
1627542534.6850035;3;2869982842;0;
1627542534.6904366;1;2870851059;0;
1627542534.695566;2;2871698822;0;
1627542534.7010968;3;2872551996;0;
1627542534.7063186;1;2873410534;0;
1627542534.7117603;2;2874262561;0;
1627542534.7169778;3;2875115211;0;
1627542534.7229598;1;2875982152;0;
1627542534.7279541;2;2876831041;0;
1627542534.7331223;3;2877688437;0;
1627542534.7387648;1;2878553196;0;
1627542534.7439682;2;2879401941;0;
1627542534.74929;3;2880255399;0;
1627542534.7553315;1;2881123894;0;
1627542534.7600694;2;2881971437;0;
1627542534.7652977;3;2882825597;0;
1627542534.7707937;1;2883691562;0;
1627542534.7761593;2;2884543923;0;
1627542534.7815588;3;2885396921;0;
1627542534.787241;1;2886263722;0;
1627542534.7919014;2;2887113643;0;
1627542534.797511;3;2887971089;0;
1627542534.80278;1;2888836886;0;
1627542534.8082783;2;2889688239;0;
1627542534.8136778;3;2890542599;0;
1627542534.8189838;1;2891413180;0;
1627542534.824136;2;2892261631;0;
1627542534.8296087;3;2893107800;0;
1627542534.8351;1;2893975027;0;
1627542534.8403883;2;2894828126;0;
1627542534.8454375;3;2895681002;0;
1627542534.8515055;1;2896547589;0;
1627542534.8565369;2;2897390423;0;
1627542534.8619313;3;2898247661;0;
1627542534.8675802;1;2899113328;0;
1627542534.8725636;2;2899962305;0;
1627542534.8777957;3;2900817637;0;
1627542534.8832495;1;2901686128;0;
1627542534.8884919;2;2902534307;0;
1627542534.8938823;3;2903388029;0;
1627542534.8992743;1;2904255668;0;
1627542534.9045959;2;2905107531;0;
1627542534.909923;3;2905960373;0;
1627542534.9156709;1;2906827574;0;
1627542534.9207976;2;2907676987;0;
1627542534.9263048;3;2908534477;0;
1627542534.9317813;1;2909399644;0;
1627542534.936841;2;2910248797;0;
1627542534.9419315;3;2911102929;0;
1627542534.9475188;1;2911972112;0;
1627542534.9530957;2;2912820263;0;
1627542534.9582903;3;2913674911;0;
1627542534.963614;1;2914541416;0;
1627542534.9690292;2;2915394407;0;
1627542534.9742415;3;2916247501;0;
1627542534.980019;1;2917105529;0;
1627542534.9851043;2;2917955742;0;
1627542534.9902375;3;2918813396;0;
1627542534.9959662;1;2919679219;0;
1627542535.0012233;2;2920530812;0;
1627542535.006364;3;2921385624;0;
1627542535.0119724;1;2922248042;0;
1627542535.0171998;2;2923097031;0;
1627542535.022666;3;2923952707;0;
1627542535.0282078;1;2924820220;0;
1627542535.033427;2;2925673831;0;
1627542535.0385418;3;2926527169;0;
1627542535.044223;1;2927394122;0;
1627542535.049211;2;2928246231;0;
1627542535.0548334;3;2929103965;0;
1627542535.0601964;1;2929970178;0;
1627542535.0654507;2;2930819843;0;
1627542535.070938;3;2931675813;0;
1627542535.0765948;1;2932544872;0;
1627542535.0815759;2;2933393229;0;
1627542535.0867357;3;2934247059;0;
1627542535.0924587;1;2935114898;0;
1627542535.0976503;2;2935967139;0;
1627542535.102775;3;2936820447;0;
1627542535.1082714;1;2937687790;0;
1627542535.1137984;2;2938537481;0;
1627542535.1190474;3;2939395543;0;
1627542535.1244347;1;2940261420;0;
1627542535.129662;2;2941102116;0;
1627542535.135381;3;2941956782;0;
1627542535.1412508;1;2942826561;0;
1627542535.145896;2;2943674966;0;
1627542535.1513267;3;2944530070;0;
1627542535.1566124;1;2945396921;0;
1627542535.1619723;2;2946241509;0;
1627542535.16745;3;2947095261;0;
1627542535.1730752;1;2947962676;0;
1627542535.1780715;2;2948813291;0;
1627542535.1834006;3;2949671441;0;
1627542535.1887867;1;2950538002;0;
1627542535.1941872;2;2951389911;0;
1627542535.1995752;3;2952245191;0;
1627542535.205281;1;2953116704;0;
1627542535.2102735;2;2953966063;0;
1627542535.215651;3;2954822081;0;
1627542535.2212892;1;2955689968;0;
1627542535.2265868;2;2956543843;0;
1627542535.2317767;3;2957397553;0;
1627542535.2376425;1;2958264940;0;
1627542535.2426555;2;2959117105;0;
1627542535.2480905;3;2959975139;0;
1627542535.2534382;1;2960841676;0;
1627542535.258815;2;2961691791;0;
1627542535.2638872;3;2962548065;0;
1627542535.2695327;1;2963417660;0;
1627542535.2747147;2;2964266807;0;
1627542535.2799678;3;2965112268;0;
1627542535.285593;1;2965980709;0;
1627542535.290915;2;2966833622;0;
1627542535.2959583;3;2967687032;0;
1627542535.3014994;1;2968554477;0;
1627542535.3067737;2;2969404478;0;
1627542535.3122742;3;2970254035;0;
1627542535.3176062;1;2971119834;0;
1627542535.3230326;2;2971969541;0;
1627542535.3286157;3;2972824469;0;
1627542535.333945;1;2973694602;0;
1627542535.339269;2;2974543785;0;
1627542535.3444972;3;2975399465;0;
1627542535.3497806;1;2976266972;0;
1627542535.3553076;2;2977120939;0;
1627542535.3608758;3;2977975209;0;
1627542535.3662055;1;2978843260;0;
1627542535.3712504;2;2979694485;0;
1627542535.376463;3;2980552797;0;
1627542535.3819556;1;2981419434;0;
1627542535.3874524;2;2982271673;0;
1627542535.3924892;3;2983127215;0;
1627542535.3984208;1;2983998668;0;
1627542535.4035017;2;2984848481;0;
1627542535.408646;3;2985704791;0;
1627542535.414349;1;2986573122;0;
1627542535.4193842;2;2987427683;0;
1627542535.425253;3;2988281859;0;
1627542535.43052;1;2989149650;0;
1627542535.4355934;2;2989993344;0;
1627542535.441302;3;2990851732;0;
1627542535.4464672;1;2991718825;0;
1627542535.451795;2;2992569370;0;
1627542535.4571252;3;2993426232;0;
1627542535.462463;1;2994286824;0;
1627542535.4677708;2;2995137253;0;
1627542535.4730616;3;2995992143;0;
1627542535.478754;1;2996860928;0;
1627542535.484023;2;2997714169;0;
1627542535.489822;3;2998568133;0;
1627542535.4947014;1;2999436240;0;
1627542535.4999633;2;3000286607;0;
1627542535.5052683;3;3001145173;0;
1627542535.5108457;1;3002011298;0;
1627542535.516143;2;3002861521;0;
1627542535.5218937;3;3003716779;0;
1627542535.5270128;1;3004587188;0;
1627542535.5321898;2;3005436453;0;
1627542535.5376244;3;3006292477;0;
1627542535.5429244;1;3007160500;0;
1627542535.5484357;2;3008014675;0;
1627542535.5535774;3;3008869549;0;
1627542535.5591376;1;3009738116;0;
1627542535.5645394;2;3010589801;0;
1627542535.569816;3;3011448899;0;
1627542535.5750818;1;3012316388;0;
1627542535.580336;2;3013168915;0;
1627542535.5864778;3;3014015758;0;
1627542535.5913222;1;3014887653;0;
1627542535.5964048;2;3015737708;0;
1627542535.6020448;3;3016594432;0;
1627542535.6072094;1;3017462955;0;
1627542535.6134825;2;3018317542;0;
1627542535.6184285;3;3019163251;0;
1627542535.6235406;1;3020031286;0;
1627542535.6290984;2;3020884221;0;
1627542535.6342938;3;3021742811;0;
1627542535.6397238;1;3022609872;0;
1627542535.6450238;2;3023460747;0;
1627542535.6504512;3;3024318009;0;
1627542535.6558444;1;3025188628;0;
1627542535.6611016;2;3026038567;0;
1627542535.6665082;3;3026893933;0;
1627542535.6717505;1;3027763532;0;
1627542535.6773732;2;3028617285;0;
1627542535.6827555;3;3029471857;0;
1627542535.6880138;1;3030340596;0;
1627542535.693162;2;3031191217;0;
1627542535.6985128;3;3032050085;0;
1627542535.7041175;1;3032916522;0;
1627542535.7095594;2;3033766777;0;
1627542535.7149053;3;3034621951;0;
1627542535.7206924;1;3035492442;0;
1627542535.7253392;2;3036342005;0;
1627542535.7307034;3;3037198279;0;
1627542535.7363107;1;3038057491;0;
1627542535.7417593;2;3038911978;0;
1627542535.7470012;3;3039767056;0;
1627542535.7530408;1;3040635977;0;
1627542535.7574322;2;3041487914;0;
1627542535.7630153;3;3042347438;0;
1627542535.7685006;1;3043206400;0;
1627542535.7739623;2;3044059331;0;
1627542535.7793877;3;3044915533;0;
1627542535.785111;1;3045788012;0;
1627542535.7897446;2;3046638235;0;
1627542535.7953513;3;3047495269;0;
1627542535.8010464;1;3048364196;0;
1627542535.8061466;2;3049219157;0;
1627542535.811333;3;3050073937;0;
1627542535.8169847;1;3050942322;0;
1627542535.8220048;2;3051795547;0;
1627542535.8277206;3;3052654523;0;
1627542535.8332677;1;3053522166;0;
1627542535.8384154;2;3054373155;0;
1627542535.8435066;3;3055230515;0;
1627542535.8493493;1;3056101052;0;
1627542535.8543508;2;3056951297;0;
1627542535.8598485;3;3057806941;0;
1627542535.8652198;1;3058676596;0;
1627542535.8707325;2;3059530681;0;
1627542535.8759112;3;3060385537;0;
1627542535.8813255;1;3061254524;0;
1627542535.886826;2;3062096622;0;
1627542535.891891;3;3062956018;0;
1627542535.8974104;1;3063823077;0;
1627542535.9026752;2;3064673840;0;
1627542535.9079974;3;3065529566;0;
1627542535.9139147;1;3066400371;0;
1627542535.9188924;2;3067241235;0;
1627542535.92436;3;3068097649;0;
1627542535.929827;1;3068965790;0;
1627542535.9354124;2;3069820501;0;
