unixtime;input;ESP_CC;cc_overflow_count;
1627542269.5999007;3;994521674;0;
1627542269.6051784;1;995394197;0;
1627542269.6101553;2;996249912;0;
1627542269.6157665;3;997112914;0;
1627542269.6209776;1;997983913;0;
1627542269.6263998;2;998840250;0;
1627542269.632101;3;999699742;0;
1627542269.6374037;1;1000575563;0;
1627542269.6426513;2;1001429328;0;
1627542269.6481328;3;1002289850;0;
1627542269.6536658;1;1003162381;0;
1627542269.6590927;2;1004020826;0;
1627542269.6642191;3;1004878996;0;
1627542269.6696737;1;1005750817;0;
1627542269.675045;2;1006607418;0;
1627542269.6803029;3;1007469678;0;
1627542269.6857595;1;1008340633;0;
1627542269.6910987;2;1009195056;0;
1627542269.6967196;3;1010055814;0;
1627542269.7021036;1;1010929845;0;
1627542269.7074654;2;1011783434;0;
1627542269.7130384;3;1012633603;0;
1627542269.7184768;1;1013506814;0;
1627542269.7235892;2;1014364345;0;
1627542269.729206;3;1015222419;0;
1627542269.7348368;1;1016094716;0;
1627542269.7398686;2;1016948885;0;
1627542269.7451212;3;1017802402;0;
1627542269.7507057;1;1018672395;0;
1627542269.7557716;2;1019525946;0;
1627542269.7610974;3;1020384528;0;
1627542269.7668703;1;1021258787;0;
1627542269.7721155;2;1022111672;0;
1627542269.7775524;3;1022971396;0;
1627542269.782991;1;1023842941;0;
1627542269.7883763;2;1024700980;0;
1627542269.7934768;3;1025559490;0;
1627542269.798975;1;1026431801;0;
1627542269.8044574;2;1027287062;0;
1627542269.8098583;3;1028149692;0;
1627542269.815518;1;1029020363;0;
1627542269.8211427;2;1029876494;0;
1627542269.8259013;3;1030735788;0;
1627542269.831418;1;1031611443;0;
1627542269.836919;2;1032465086;0;
1627542269.8421397;3;1033325336;0;
1627542269.8478296;1;1034197667;0;
1627542269.8532548;2;1035055958;0;
1627542269.8589149;3;1035913964;0;
1627542269.864089;1;1036776604;0;
1627542269.8691258;2;1037633053;0;
1627542269.87449;3;1038495015;0;
1627542269.8797636;1;1039365584;0;
1627542269.8853374;2;1040219667;0;
1627542269.8904266;3;1041080079;0;
1627542269.896406;1;1041945235;0;
1627542269.9012787;2;1042798482;0;
1627542269.9067671;3;1043657142;0;
1627542269.9122128;1;1044530123;0;
1627542269.9176788;2;1045387236;0;
1627542269.9231348;3;1046245120;0;
1627542269.928471;1;1047117213;0;
1627542269.9338841;2;1047971100;0;
1627542269.9395926;3;1048833324;0;
1627542269.9445586;1;1049703135;0;
1627542269.9507616;2;1050556842;0;
1627542269.955832;3;1051415454;0;
1627542269.960888;1;1052289529;0;
1627542269.9661143;2;1053141998;0;
1627542269.9716156;3;1054001446;0;
1627542269.9769099;1;1054872523;0;
1627542269.9824038;2;1055729944;0;
1627542269.9875538;3;1056587926;0;
1627542269.9931316;1;1057459781;0;
1627542269.9985032;2;1058314810;0;
1627542270.0040162;3;1059177198;0;
1627542270.0092802;1;1060047859;0;
1627542270.0150356;2;1060903952;0;
1627542270.0199924;3;1061754237;0;
1627542270.0254772;1;1062629772;0;
1627542270.0307386;2;1063483053;0;
1627542270.0362298;3;1064343129;0;
1627542270.0420403;1;1065215178;0;
1627542270.0471117;2;1066064408;0;
1627542270.052344;3;1066922202;0;
1627542270.0578778;1;1067793789;0;
1627542270.0633411;2;1068649962;0;
1627542270.068463;3;1069511788;0;
1627542270.073726;1;1070382105;0;
1627542270.0791728;2;1071235818;0;
1627542270.0846877;3;1072095952;0;
1627542270.0899565;1;1072969385;0;
1627542270.0956125;2;1073822244;0;
1627542270.100991;3;1074680612;0;
1627542270.1063666;1;1075553009;0;
1627542270.1115024;2;1076409740;0;
1627542270.1169765;3;1077267148;0;
1627542270.1226742;1;1078138837;0;
1627542270.1280308;2;1078992672;0;
1627542270.1331697;3;1079854556;0;
1627542270.1386833;1;1080724079;0;
1627542270.1438465;2;1081577544;0;
1627542270.1494088;3;1082435886;0;
1627542270.1549335;1;1083309639;0;
1627542270.1601005;2;1084162072;0;
1627542270.1654072;3;1085020958;0;
1627542270.1710558;1;1085882644;0;
1627542270.1760392;2;1086739835;0;
1627542270.1813009;3;1087597283;0;
1627542270.186943;1;1088468610;0;
1627542270.1923006;2;1089323065;0;
1627542270.198013;3;1090175998;0;
1627542270.2034826;1;1091046315;0;
1627542270.2087326;2;1091902094;0;
1627542270.2140284;3;1092761046;0;
1627542270.219726;1;1093636295;0;
1627542270.224809;2;1094489314;0;
1627542270.2299736;3;1095349002;0;
1627542270.2357903;1;1096220615;0;
1627542270.2411106;2;1097078356;0;
1627542270.2464592;3;1097935456;0;
1627542270.2519228;1;1098806475;0;
1627542270.2574923;2;1099662596;0;
1627542270.262676;3;1100524226;0;
1627542270.2686522;1;1101394443;0;
1627542270.2737896;2;1102248030;0;
1627542270.2787814;3;1103107932;0;
1627542270.284312;1;1103981107;0;
1627542270.289712;2;1104833532;0;
1627542270.2946956;3;1105691288;0;
1627542270.300596;1;1106563061;0;
1627542270.3058589;2;1107419370;0;
1627542270.3109918;3;1108276448;0;
1627542270.3171468;1;1109147735;0;
1627542270.3216922;2;1109992051;0;
1627542270.3271272;3;1110853775;0;
1627542270.3326023;1;1111723158;0;
1627542270.3379993;2;1112576783;0;
1627542270.3434515;3;1113435263;0;
1627542270.349003;1;1114185002;0;
1627542270.3542566;2;1115152084;0;
1627542270.3595672;3;1116010836;0;
1627542270.365043;1;1116881267;0;
1627542270.3704553;2;1117738164;0;
1627542270.3756857;3;1118595418;0;
1627542270.4656167;1;1119466567;0;
1627542270.4667792;2;1120320670;0;
1627542270.4681582;3;1121182220;0;
1627542270.469339;1;1122052079;0;
1627542270.4705029;2;1122907694;0;
1627542270.471408;3;1123766382;0;
1627542270.47188;1;1124641349;0;
1627542270.4722655;2;1125494136;0;
1627542270.4726357;3;1126353708;0;
1627542270.4731705;1;1127225219;0;
1627542270.473766;2;1128082594;0;
1627542270.4742172;3;1128939482;0;
1627542270.4745939;1;1129810449;0;
1627542270.4749894;2;1130666024;0;
1627542270.475446;3;1131527344;0;
1627542270.4758606;1;1132397445;0;
1627542270.47635;2;1133250738;0;
1627542270.4769616;3;1134101373;0;
1627542270.478744;1;1134974042;0;
1627542270.4833212;2;1135826529;0;
1627542270.4884946;3;1136684169;0;
1627542270.4939725;1;1137555904;0;
1627542270.5001667;2;1138411867;0;
1627542270.504854;3;1139259886;0;
1627542270.510308;1;1140130893;0;
1627542270.5156138;2;1140983890;0;
1627542270.5210958;3;1141845434;0;
1627542270.5262594;1;1142714535;0;
1627542270.5325396;2;1143567430;0;
1627542270.5372567;3;1144425496;0;
1627542270.5424755;1;1145298849;0;
1627542270.547752;2;1146150760;0;
1627542270.5532284;3;1147009402;0;
1627542270.55869;1;1147879705;0;
1627542270.5640733;2;1148736474;0;
1627542270.5692673;3;1149593638;0;
1627542270.5749943;1;1150464689;0;
1627542270.580477;2;1151318670;0;
1627542270.5856407;3;1152179946;0;
1627542270.591105;1;1153049515;0;
1627542270.596315;2;1153904506;0;
1627542270.6017973;3;1154762794;0;
1627542270.6073396;1;1155637409;0;
1627542270.6125863;2;1156489708;0;
1627542270.618059;3;1157348794;0;
1627542270.623578;1;1158210832;0;
1627542270.6286485;2;1159068153;0;
1627542270.6340196;3;1159925153;0;
1627542270.6395006;1;1160795696;0;
1627542270.6451573;2;1161651011;0;
1627542270.6504743;3;1162512149;0;
1627542270.6561513;1;1163373415;0;
1627542270.6610005;2;1164226568;0;
1627542270.6662176;3;1165085912;0;
1627542270.6714718;1;1165958715;0;
1627542270.6769695;2;1166810956;0;
1627542270.6824818;3;1167668340;0;
1627542270.688211;1;1168539599;0;
1627542270.6932282;2;1169395522;0;
1627542270.6988406;3;1170251904;0;
1627542270.7040637;1;1171122635;0;
1627542270.7095263;2;1171975354;0;
1627542270.7147634;3;1172836476;0;
1627542270.7202523;1;1173705151;0;
1627542270.7257252;2;1174557812;0;
1627542270.7308881;3;1175415510;0;
1627542270.7366395;1;1176288635;0;
1627542270.7419016;2;1177140298;0;
1627542270.7468364;3;1177998554;0;
1627542270.7527134;1;1178868677;0;
1627542270.7581801;2;1179725190;0;
1627542270.7633104;3;1180582222;0;
1627542270.768644;1;1181453035;0;
1627542270.7738783;2;1182298075;0;
1627542270.779401;3;1183159317;0;
1627542270.7851117;1;1184028796;0;
1627542270.7901335;2;1184883785;0;
1627542270.795486;3;1185741945;0;
1627542270.8011441;1;1186616236;0;
1627542270.806749;2;1187459582;0;
1627542270.8118489;3;1188318332;0;
1627542270.8174913;1;1189188983;0;
1627542270.822526;2;1190045822;0;
1627542270.8279204;3;1190902482;0;
1627542270.8330982;1;1191772853;0;
1627542270.8385978;2;1192628264;0;
1627542270.8438737;3;1193489224;0;
1627542270.8498878;1;1194358843;0;
1627542270.8546507;2;1195211834;0;
1627542270.85994;3;1196071218;0;
1627542270.865472;1;1196943829;0;
1627542270.87107;2;1197795920;0;
1627542270.8762362;3;1198653240;0;
1627542270.8816478;1;1199524457;0;
1627542270.8873663;2;1200380222;0;
1627542270.8926826;3;1201236758;0;
1627542270.8983002;1;1202107509;0;
1627542270.9035325;2;1202960282;0;
1627542270.908445;3;1203821324;0;
1627542270.9139152;1;1204689859;0;
1627542270.9194038;2;1205542436;0;
1627542270.9246347;3;1206390765;0;
1627542270.9300525;1;1207263282;0;
1627542270.9355142;2;1208114685;0;
1627542270.9409213;3;1208972797;0;
1627542270.9464;1;1209842810;0;
1627542270.951359;2;1210699405;0;
1627542270.9569564;3;1211547806;0;
1627542270.9623718;1;1212418597;0;
1627542270.9679132;2;1213272486;0;
1627542270.9730873;3;1214133918;0;
1627542270.9785933;1;1215003473;0;
1627542270.98378;2;1215858238;0;
1627542270.989256;3;1216716226;0;
1627542270.994747;1;1217590345;0;
1627542271.000333;2;1218442314;0;
1627542271.005722;3;1219301008;0;
1627542271.0106301;1;1220171635;0;
1627542271.0160625;2;1221028542;0;
1627542271.0214057;3;1221885246;0;
1627542271.0270705;1;1222755629;0;
1627542271.032365;2;1223610862;0;
1627542271.0378554;3;1224471636;0;
1627542271.0432491;1;1225341083;0;
1627542271.0485144;2;1226194012;0;
1627542271.0538344;3;1227053302;0;
1627542271.0592864;1;1227925663;0;
1627542271.0646732;2;1228777358;0;
1627542271.0703232;3;1229634550;0;
1627542271.0756495;1;1230505875;0;
1627542271.081023;2;1231361504;0;
1627542271.086025;3;1232218018;0;
1627542271.09139;1;1233088623;0;
1627542271.0969844;2;1233941378;0;
1627542271.1025753;3;1234802408;0;
1627542271.1079483;1;1235670945;0;
1627542271.1132538;2;1236523246;0;
1627542271.1186059;3;1237380408;0;
1627542271.1240385;1;1238252863;0;
1627542271.129291;2;1239103894;0;
1627542271.134519;3;1239961716;0;
1627542271.1398373;1;1240831563;0;
1627542271.1452184;2;1241687920;0;
1627542271.1509798;3;1242544802;0;
1627542271.15643;1;1243415515;0;
1627542271.1624513;2;1244269320;0;
1627542271.1674273;3;1245130518;0;
1627542271.172207;1;1245999741;0;
1627542271.1774292;2;1246854566;0;
1627542271.1828756;3;1247712446;0;
1627542271.1884067;1;1248586647;0;
1627542271.1937923;2;1249438492;0;
1627542271.1992314;3;1250297200;0;
1627542271.2044573;1;1251167993;0;
1627542271.2101402;2;1252024780;0;
1627542271.215455;3;1252881190;0;
1627542271.2209108;1;1253751491;0;
1627542271.2260575;2;1254606484;0;
1627542271.2316809;3;1255466980;0;
1627542271.2369342;1;1256336055;0;
1627542271.2422693;2;1257188436;0;
1627542271.2475255;3;1258047256;0;
1627542271.2530036;1;1258919515;0;
1627542271.2584057;2;1259771410;0;
1627542271.2638347;3;1260628532;0;
1627542271.269137;1;1261499659;0;
1627542271.2744882;2;1262355400;0;
1627542271.2799275;3;1263211764;0;
1627542271.285387;1;1264082481;0;
1627542271.2906582;2;1264935230;0;
1627542271.2962332;3;1265796150;0;
1627542271.301684;1;1266664425;0;
1627542271.3067906;2;1267516698;0;
1627542271.3120522;3;1268373898;0;
1627542271.317547;1;1269237518;0;
1627542271.3228216;2;1270088683;0;
1627542271.3283277;3;1270946465;0;
1627542271.3331308;1;1271692808;0;
1627542271.3389537;2;1272672387;0;
1627542271.3446102;3;1273529031;0;
1627542271.3500617;1;1274390765;0;
1627542271.3556838;2;1275244364;0;
1627542271.3608537;3;1276105274;0;
1627542271.3662755;1;1276974453;0;
1627542271.371693;2;1277829230;0;
1627542271.3769212;3;1278687204;0;
1627542271.3821368;1;1279561215;0;
1627542271.3875597;2;1280412748;0;
1627542271.3933163;3;1281271486;0;
1627542271.398639;1;1282142107;0;
1627542271.4039314;2;1282998822;0;
1627542271.4092638;3;1283855098;0;
1627542271.414751;1;1284725339;0;
1627542271.4205556;2;1285580248;0;
1627542271.425049;3;1286440654;0;
1627542271.430996;1;1287309795;0;
1627542271.436018;2;1288162134;0;
1627542271.441504;3;1289020866;0;
1627542271.4466288;1;1289892871;0;
1627542271.4523604;2;1290744224;0;
1627542271.4575503;3;1291601088;0;
1627542271.4630215;1;1292472003;0;
1627542271.4682112;2;1293327294;0;
1627542271.4736197;3;1294183380;0;
1627542271.478328;1;1294929725;0;
1627542271.484554;2;1295906268;0;
1627542271.4895728;3;1296767112;0;
1627542271.495337;1;1297635409;0;
1627542271.5005164;2;1298487482;0;
1627542271.5061564;3;1299344500;0;
1627542271.5111926;1;1300216711;0;
1627542271.517092;2;1301067588;0;
1627542271.5222714;3;1301925444;0;
1627542271.5275593;1;1302795025;0;
1627542271.532862;2;1303650968;0;
1627542271.5382946;3;1304507278;0;
1627542271.5438259;1;1305377641;0;
1627542271.5495694;2;1306230728;0;
1627542271.5545657;3;1307091394;0;
1627542271.559721;1;1307960459;0;
1627542271.564864;2;1308814846;0;
1627542271.5703626;3;1309672522;0;
1627542271.576105;1;1310546521;0;
1627542271.5817351;2;1311398272;0;
1627542271.5867326;3;1312256866;0;
1627542271.5922382;1;1313127431;0;
1627542271.5977676;2;1313984042;0;
1627542271.6031113;3;1314840236;0;
1627542271.6083505;1;1315710243;0;
1627542271.6138198;2;1316564806;0;
1627542271.6188776;3;1317425234;0;
1627542271.6246622;1;1318294113;0;
1627542271.62959;2;1319146470;0;
1627542271.6348832;3;1320005008;0;
1627542271.6404724;1;1320876925;0;
1627542271.6458812;2;1321728338;0;
1627542271.6513493;3;1322585278;0;
1627542271.6566718;1;1323456145;0;
1627542271.6619103;2;1324311438;0;
1627542271.6676407;3;1325167426;0;
1627542271.6728501;1;1326037653;0;
1627542271.678203;2;1326889964;0;
1627542271.6834671;3;1327750534;0;
1627542271.6889389;1;1328618385;0;
1627542271.6942494;2;1329470186;0;
1627542271.6996543;3;1330327146;0;
1627542271.705195;1;1331199503;0;
1627542271.7104223;2;1332041853;0;
1627542271.7159534;3;1332899607;0;
1627542271.7215025;1;1333769176;0;
1627542271.726777;2;1334625127;0;
1627542271.7318356;3;1335481317;0;
1627542271.737432;1;1336343011;0;
1627542271.7425013;2;1337195686;0;
1627542271.747996;3;1338056104;0;
1627542271.7536156;1;1338924651;0;
1627542271.7589166;2;1339778712;0;
1627542271.764005;3;1340636186;0;
1627542271.7695382;1;1341509781;0;
1627542271.7751188;2;1342361574;0;
1627542271.7802289;3;1343220130;0;
1627542271.7858508;1;1344090635;0;
1627542271.7909143;2;1344947032;0;
1627542271.7965732;3;1345803104;0;
1627542271.8019705;1;1346672731;0;
1627542271.8074923;2;1347527490;0;
1627542271.8125625;3;1348387720;0;
1627542271.8180635;1;1349256599;0;
1627542271.8235087;2;1350108872;0;
1627542271.8290606;3;1350967464;0;
1627542271.834284;1;1351839421;0;
1627542271.8396103;2;1352690642;0;
1627542271.8446956;3;1353547566;0;
1627542271.850139;1;1354418289;0;
1627542271.855749;2;1355273414;0;
1627542271.8608255;3;1356129256;0;
1627542271.8666086;1;1356999255;0;
1627542271.8720388;2;1357851202;0;
1627542271.877016;3;1358711490;0;
1627542271.882545;1;1359579421;0;
1627542271.8877668;2;1360431334;0;
1627542271.8933263;3;1361288326;0;
1627542271.8987145;1;1362160503;0;
1627542271.9042645;2;1363011494;0;
1627542271.9090421;3;1363869316;0;
1627542271.9145555;1;1364739077;0;
1627542271.9201565;2;1365594958;0;
1627542271.925471;3;1366451316;0;
1627542271.931325;1;1367321347;0;
1627542271.9364576;2;1368174380;0;
1627542271.9418392;3;1369034836;0;
1627542271.9471622;1;1369903489;0;
1627542271.9524395;2;1370757528;0;
1627542271.9577987;3;1371614828;0;
1627542271.963652;1;1372488411;0;
1627542271.96856;2;1373339894;0;
1627542271.9741085;3;1374198228;0;
1627542271.9795592;1;1375068431;0;
1627542271.9849098;2;1375924912;0;
1627542271.9905527;3;1376781058;0;
1627542271.995713;1;1377651009;0;
1627542272.0005045;2;1378505466;0;
1627542272.0064423;3;1379365582;0;
1627542272.0117366;1;1380234251;0;
1627542272.017035;2;1381086404;0;
1627542272.0225153;3;1381945034;0;
1627542272.027771;1;1382816977;0;
1627542272.0332582;2;1383668426;0;
1627542272.0384572;3;1384525430;0;
1627542272.0439465;1;1385396571;0;
1627542272.0493574;2;1386251740;0;
1627542272.054543;3;1387107620;0;
1627542272.060474;1;1387977783;0;
1627542272.065637;2;1388829764;0;
1627542272.0708363;3;1389690096;0;
1627542272.0763576;1;1390557883;0;
1627542272.0816789;2;1391409700;0;
1627542272.08693;3;1392266358;0;
1627542272.0922701;1;1393138461;0;
1627542272.097956;2;1393989568;0;
1627542272.103034;3;1394838765;0;
1627542272.1088774;1;1395708354;0;
1627542272.1135485;2;1396564433;0;
1627542272.119065;3;1397420879;0;
1627542272.1243489;1;1398290988;0;
1627542272.1299164;2;1399144267;0;
1627542272.1354508;3;1400004877;0;
1627542272.1409643;1;1400873656;0;
1627542272.1462822;2;1401727657;0;
1627542272.1514955;3;1402585053;0;
1627542272.157203;1;1403458754;0;
1627542272.1622837;2;1404310273;0;
1627542272.1674898;3;1405168623;0;
1627542272.173003;1;1406038804;0;
1627542272.1782417;2;1406895121;0;
1627542272.1836522;3;1407751123;0;
1627542272.1891026;1;1408620808;0;
1627542272.1943758;2;1409475529;0;
1627542272.1996017;3;1410335799;0;
1627542272.205195;1;1411204772;0;
1627542272.2108085;2;1412057049;0;
1627542272.2161376;3;1412915787;0;
1627542272.221594;1;1413787768;0;
1627542272.2266784;2;1414639439;0;
1627542272.2321286;3;1415496453;0;
1627542272.23751;1;1416367314;0;
1627542272.2430189;2;1417222591;0;
1627542272.2480462;3;1418078401;0;
1627542272.2535264;1;1418948526;0;
1627542272.259006;2;1419800655;0;
1627542272.2647128;3;1420661045;0;
1627542272.269982;1;1421529024;0;
1627542272.2753851;2;1422381055;0;
1627542272.2806096;3;1423238011;0;
1627542272.2859018;1;1424110030;0;
1627542272.2910745;2;1424961165;0;
1627542272.2966921;3;1425818939;0;
1627542272.301946;1;1426688576;0;
1627542272.3073633;2;1427544645;0;
1627542272.3127067;3;1428401231;0;
1627542272.3181405;1;1429271522;0;
1627542272.3233552;2;1430124919;0;
1627542272.3292053;3;1430985457;0;
1627542272.3344254;1;1431854418;0;
1627542272.3399801;2;1432708891;0;
1627542272.3452404;3;1433566513;0;
1627542272.3505886;1;1434440292;0;
1627542272.356024;2;1435292117;0;
1627542272.361279;3;1436150629;0;
1627542272.3668067;1;1437020946;0;
1627542272.3723044;2;1437877429;0;
1627542272.37742;3;1438733433;0;
1627542272.3830955;1;1439594381;0;
1627542272.3880696;2;1440449102;0;
1627542272.3934011;3;1441309328;0;
1627542272.3990426;1;1442178191;0;
1627542272.4043422;2;1443030558;0;
1627542272.409826;3;1443889364;0;
1627542272.4149277;1;1444761679;0;
1627542272.4202073;2;1445613394;0;
1627542272.4257145;3;1446470406;0;
1627542272.4313073;1;1447341525;0;
1627542272.436679;2;1448197156;0;
1627542272.4419587;3;1449053118;0;
1627542272.447273;1;1449923519;0;
1627542272.4525158;2;1450775788;0;
1627542272.4578736;3;1451636408;0;
1627542272.4636123;1;1452504559;0;
