unixtime;input;ESP_CC;cc_overflow_count;
1627542875.1034124;2;1316245570;0;
1627542875.108735;3;1317095580;0;
1627542875.1142933;1;1317953675;0;
1627542875.1194036;2;1318797716;0;
1627542875.1246698;3;1319645006;0;
1627542875.1299007;1;1320507945;0;
1627542875.135439;2;1321348994;0;
1627542875.140712;3;1322196696;0;
1627542875.146279;1;1323055913;0;
1627542875.151131;2;1323901512;0;
1627542875.1564865;3;1324746948;0;
1627542875.1621099;1;1325605913;0;
1627542875.1673677;2;1326450022;0;
1627542875.1727424;3;1327299826;0;
1627542875.1780918;1;1328157871;0;
1627542875.183189;2;1328999510;0;
1627542875.1885197;3;1329847582;0;
1627542875.1941466;1;1330708467;0;
1627542875.1993477;2;1331539908;0;
1627542875.204513;3;1332385958;0;
1627542875.2102692;1;1333245645;0;
1627542875.215688;2;1334090190;0;
1627542875.2207327;3;1334935386;0;
1627542875.2256444;1;1335794655;0;
1627542875.2311234;2;1336627701;0;
1627542875.2362275;3;1337477875;0;
1627542875.2420163;1;1338335472;0;
1627542875.2472892;2;1339177165;0;
1627542875.2523994;3;1340023681;0;
1627542875.257577;1;1340885034;0;
1627542875.2627692;2;1341725335;0;
1627542875.2682035;3;1342572309;0;
1627542875.2737076;1;1343430776;0;
1627542875.2787142;2;1344276111;0;
1627542875.284319;3;1345121797;0;
1627542875.2895975;1;1345981060;0;
1627542875.2949338;2;1346823579;0;
1627542875.2999551;3;1347673565;0;
1627542875.3054478;1;1348531550;0;
1627542875.3105948;2;1349375483;0;
1627542875.3161044;3;1350222647;0;
1627542875.3214986;1;1351085828;0;
1627542875.3267465;2;1351927167;0;
1627542875.3321571;3;1352775021;0;
1627542875.338509;1;1353634474;0;
1627542875.343174;2;1354480331;0;
1627542875.3478813;3;1355325953;0;
1627542875.3535588;1;1356185188;0;
1627542875.3584788;2;1357029319;0;
1627542875.3637052;3;1357879031;0;
1627542875.369003;1;1358736998;0;
1627542875.3746731;2;1359578707;0;
1627542875.379958;3;1360426769;0;
1627542875.38499;1;1361287606;0;
1627542875.3904276;2;1362128213;0;
1627542875.3956597;3;1362974441;0;
1627542875.4011154;1;1363834308;0;
1627542875.4062557;2;1364678909;0;
1627542875.411589;3;1365524369;0;
1627542875.4171376;1;1366383840;0;
1627542875.4222977;2;1367225729;0;
1627542875.4277508;3;1368075797;0;
1627542875.4330413;1;1368933140;0;
1627542875.4381053;2;1369774873;0;
1627542875.443397;3;1370621323;0;
1627542875.4490042;1;1371482708;0;
1627542875.454082;2;1372323245;0;
1627542875.4594655;3;1373170283;0;
1627542875.4650588;1;1374028906;0;
1627542875.469987;2;1374874347;0;
1627542875.4752903;3;1375720229;0;
1627542875.4805694;1;1376579672;0;
1627542875.4861157;2;1377422323;0;
1627542875.491314;3;1378272459;0;
1627542875.4968827;1;1379130442;0;
1627542875.5019;2;1379974317;0;
1627542875.507515;3;1380821427;0;
1627542875.5126088;1;1381684388;0;
1627542875.5178018;2;1382525573;0;
1627542875.5233116;3;1383373523;0;
1627542875.528726;1;1384233108;0;
1627542875.5338683;2;1385078731;0;
1627542875.5391762;3;1385924413;0;
1627542875.544578;1;1386783544;0;
1627542875.549848;2;1387627729;0;
1627542875.55498;3;1388477535;0;
1627542875.5605533;1;1389335620;0;
1627542875.5656817;2;1390177425;0;
1627542875.5711956;3;1391025687;0;
1627542875.5763807;1;1391886862;0;
1627542875.5816;2;1392727533;0;
1627542875.5871892;3;1393573813;0;
1627542875.592727;1;1394424947;0;
1627542875.5976932;2;1395269416;0;
1627542875.6029246;3;1396114666;0;
1627542875.6083825;1;1396973961;0;
1627542875.6138222;2;1397815530;0;
1627542875.6188002;3;1398665370;0;
1627542875.6253424;1;1399522743;0;
1627542875.6294186;2;1400364224;0;
1627542875.6347656;3;1401210868;0;
1627542875.6399286;1;1402072135;0;
1627542875.6453152;2;1402912456;0;
1627542875.6510577;3;1403759674;0;
1627542875.6570222;1;1404618473;0;
1627542875.6619856;2;1405463974;0;
1627542875.6667702;3;1406310030;0;
1627542875.6720872;1;1407169481;0;
1627542875.677387;2;1408012176;0;
1627542875.682402;3;1408862244;0;
1627542875.6880698;1;1409720287;0;
1627542875.6932597;2;1410563788;0;
1627542875.6982894;3;1411410640;0;
1627542875.7040138;1;1412273613;0;
1627542875.7092674;2;1413114248;0;
1627542875.7144449;3;1413961914;0;
1627542875.7197263;1;1414821237;0;
1627542875.7250147;2;1415666958;0;
1627542875.7302356;3;1416512708;0;
1627542875.7357137;1;1417371853;0;
1627542875.7411292;2;1418216056;0;
1627542875.7462938;3;1419065724;0;
1627542875.7515268;1;1419923735;0;
1627542875.757018;2;1420765324;0;
1627542875.7622805;3;1421613386;0;
1627542875.767751;1;1422474211;0;
1627542875.7728515;2;1423314786;0;
1627542875.7780833;3;1424160948;0;
1627542875.7836096;1;1425020855;0;
1627542875.7888396;2;1425865404;0;
1627542875.7941232;3;1426710852;0;
1627542875.7995906;1;1427570305;0;
1627542875.8049917;2;1428411912;0;
1627542875.809988;3;1429261748;0;
1627542875.8162045;1;1430118849;0;
1627542875.8207037;2;1430960120;0;
1627542875.826061;3;1431806246;0;
1627542875.8317404;1;1432667339;0;
1627542875.8368008;2;1433507696;0;
1627542875.8421917;3;1434354652;0;
1627542875.8480992;1;1435213297;0;
1627542875.8534157;2;1436058846;0;
1627542875.8576264;3;1436904780;0;
1627542875.8635151;1;1437764263;0;
1627542875.8683538;2;1438607002;0;
1627542875.8738694;3;1439447957;0;
1627542875.8797128;1;1440305866;0;
1627542875.8843856;2;1441149551;0;
1627542875.8895462;3;1441996325;0;
1627542875.8950496;1;1442859022;0;
1627542875.9002464;2;1443699965;0;
1627542875.9056087;3;1444547587;0;
1627542875.911374;1;1445406736;0;
1627542875.9163032;2;1446252271;0;
1627542875.9216874;3;1447097617;0;
1627542875.9269364;1;1447956400;0;
1627542875.9323194;2;1448800361;0;
1627542875.937609;3;1449649841;0;
1627542875.9440594;1;1450507730;0;
1627542875.9481635;2;1451349261;0;
1627542875.9535627;3;1452196997;0;
1627542875.959069;1;1453057638;0;
1627542875.9643977;2;1453898505;0;
1627542875.9696615;3;1454744689;0;
1627542875.9752996;1;1455604542;0;
1627542875.9799092;2;1456449069;0;
1627542875.9851444;3;1457294409;0;
1627542875.9908016;1;1458153544;0;
1627542875.9959698;2;1458985984;0;
1627542876.0013366;3;1459835606;0;
1627542876.007759;1;1460692637;0;
1627542876.0124686;2;1461533854;0;
1627542876.0172095;3;1462380036;0;
1627542876.0225718;1;1463232304;0;
1627542876.0279188;2;1464072561;0;
1627542876.033076;3;1464919417;0;
1627542876.0384142;1;1465777908;0;
1627542876.043725;2;1466623177;0;
1627542876.0494425;3;1467469071;0;
1627542876.0545077;1;1468328444;0;
1627542876.059865;2;1469170997;0;
1627542876.0652475;3;1470020757;0;
1627542876.070325;1;1470878628;0;
1627542876.0756648;2;1471722393;0;
1627542876.0808237;3;1472569107;0;
1627542876.0862625;1;1473431662;0;
1627542876.091612;2;1474272665;0;
1627542876.09694;3;1475120405;0;
1627542876.1019528;1;1475979616;0;
1627542876.107397;2;1476825217;0;
1627542876.112783;3;1477670401;0;
1627542876.1183543;1;1478529124;0;
1627542876.1236672;2;1479372935;0;
1627542876.1290274;3;1480222183;0;
1627542876.135423;1;1481079780;0;
1627542876.1392164;2;1481921009;0;
1627542876.1447997;3;1482759744;0;
1627542876.1502416;1;1483620471;0;
1627542876.1554372;2;1484461002;0;
1627542876.1607168;3;1485307018;0;
1627542876.1660974;1;1486166779;0;
1627542876.1713595;2;1487011284;0;
1627542876.176615;3;1487847981;0;
1627542876.1819482;1;1488707116;0;
1627542876.1873193;2;1489548553;0;
1627542876.1929266;3;1490398271;0;
1627542876.1980498;1;1491255270;0;
1627542876.2031353;2;1492096357;0;
1627542876.2083843;3;1492942397;0;
1627542876.213954;1;1493803342;0;
1627542876.218928;2;1494643357;0;
1627542876.224187;3;1495489975;0;
1627542876.2299376;1;1496348094;0;
1627542876.2349865;2;1497193163;0;
1627542876.2405658;3;1498038763;0;
1627542876.2457662;1;1498897804;0;
1627542876.250951;2;1499740345;0;
1627542876.2565076;3;1500590317;0;
1627542876.2621207;1;1501448196;0;
1627542876.2668319;2;1502291883;0;
1627542876.2722645;3;1503138615;0;
1627542876.2777584;1;1504001166;0;
1627542876.2828221;2;1504842063;0;
1627542876.2879663;3;1505689797;0;
1627542876.2939577;1;1506549010;0;
1627542876.2990417;2;1507385276;0;
1627542876.3038988;3;1508230318;0;
1627542876.3095784;1;1509088859;0;
1627542876.3146675;2;1509932508;0;
1627542876.320158;3;1510781746;0;
1627542876.3251605;1;1511630372;0;
1627542876.3304956;2;1512471849;0;
1627542876.3359904;3;1513319415;0;
1627542876.3411398;1;1514179928;0;
1627542876.3463576;2;1515020345;0;
1627542876.3517723;3;1515866317;0;
1627542876.3578043;1;1516725658;0;
1627542876.3624551;2;1517569971;0;
1627542876.367765;3;1518414981;0;
1627542876.373171;1;1519273964;0;
1627542876.378432;2;1520115109;0;
1627542876.3837485;3;1520964609;0;
1627542876.3893604;1;1521821478;0;
1627542876.39452;2;1522662449;0;
1627542876.39965;3;1523508351;0;
1627542876.4046004;1;1524248334;0;
1627542876.4104092;2;1525209157;0;
1627542876.4157462;3;1526055571;0;
1627542876.4220304;1;1526913508;0;
1627542876.42605;2;1527758173;0;
1627542876.4316819;3;1528603413;0;
1627542876.4369767;1;1529462094;0;
1627542876.442043;2;1530304317;0;
1627542876.4473407;3;1531144866;0;
1627542876.453176;1;1532002447;0;
1627542876.458384;2;1532845896;0;
1627542876.4636908;3;1533692544;0;
1627542876.4690342;1;1534554889;0;
1627542876.4740028;2;1535395682;0;
1627542876.4792733;3;1536234349;0;
1627542876.4846466;1;1537093054;0;
1627542876.4897425;2;1537938195;0;
1627542876.4949336;3;1538783159;0;
1627542876.5004313;1;1539641596;0;
1627542876.5058808;2;1540485231;0;
1627542876.5111566;3;1541334357;0;
1627542876.5164142;1;1542191784;0;
1627542876.521487;2;1543032721;0;
1627542876.5273893;3;1543880273;0;
1627542876.532811;1;1544740606;0;
1627542876.537636;2;1545580603;0;
1627542876.5428085;3;1546426095;0;
1627542876.5482655;1;1547285328;0;
1627542876.5537608;2;1548129379;0;
1627542876.5589929;3;1548974303;0;
1627542876.5643084;1;1549832808;0;
1627542876.569583;2;1550673971;0;
1627542876.574996;3;1551523529;0;
1627542876.5801063;1;1552380390;0;
1627542876.5855007;2;1553221593;0;
1627542876.5908768;3;1554067547;0;
1627542876.5965667;1;1554928358;0;
1627542876.6014154;2;1555759264;0;
1627542876.60642;3;1556605630;0;
1627542876.612527;1;1557463369;0;
1627542876.617248;2;1558307898;0;
1627542876.6227102;3;1559152676;0;
1627542876.6283162;1;1560011277;0;
1627542876.6337643;2;1560844509;0;
1627542876.6384706;3;1561693971;0;
1627542876.6441188;1;1562551528;0;
1627542876.6490526;2;1563394691;0;
1627542876.6542823;3;1564241227;0;
1627542876.6596045;1;1565103694;0;
1627542876.6652427;2;1565944329;0;
1627542876.6707227;3;1566791497;0;
1627542876.6757889;1;1567650130;0;
1627542876.68091;2;1568494899;0;
1627542876.6861095;3;1569339693;0;
1627542876.691705;1;1570197950;0;
1627542876.6968143;2;1571041367;0;
1627542876.7022185;3;1571890383;0;
1627542876.7080636;1;1572747878;0;
1627542876.7131689;2;1573588985;0;
1627542876.7180977;3;1574436551;0;
1627542876.7233949;1;1575296720;0;
1627542876.7288985;2;1576136839;0;
1627542876.7344038;3;1576982353;0;
1627542876.7398322;1;1577841392;0;
1627542876.7446148;2;1578685103;0;
1627542876.7501261;3;1579520728;0;
1627542876.7554476;1;1580379167;0;
1627542876.7608783;2;1581219928;0;
1627542876.7658775;3;1582069236;0;
1627542876.771275;1;1582925937;0;
1627542876.7765207;2;1583766936;0;
1627542876.7816665;3;1584604151;0;
1627542876.7870414;1;1585464962;0;
1627542876.7923906;2;1586304795;0;
1627542876.7981107;3;1587151185;0;
1627542876.804117;1;1588009066;0;
1627542876.808846;2;1588853637;0;
1627542876.813617;3;1589698759;0;
1627542876.819256;1;1590557296;0;
1627542876.8246415;2;1591399059;0;
1627542876.8298588;3;1592248341;0;
1627542876.8349152;1;1593105534;0;
1627542876.8401413;2;1593948445;0;
1627542876.8451722;3;1594794699;0;
1627542876.8508673;1;1595656922;0;
1627542876.8560238;2;1596497355;0;
1627542876.8614047;3;1597344367;0;
1627542876.866748;1;1598203018;0;
1627542876.8720555;2;1599048001;0;
1627542876.8772497;3;1599892597;0;
1627542876.8819785;1;1600629586;0;
1627542876.888;2;1601594395;0;
1627542876.8934112;3;1602443415;0;
