unixtime;input;ESP_CC;cc_overflow_count;
1627459083.3702905;2;342248564;1;
1627459083.393343;2;345933458;1;
1627459083.4216766;3;350505176;1;
1627459083.429561;1;351650889;1;
1627459083.453752;1;355608213;1;
1627459083.4591467;2;356492268;1;
1627459083.4827971;2;360253554;1;
1627459083.511638;3;364878128;1;
1627459083.5183644;1;365970855;1;
1627459083.5439515;1;370037339;1;
1627459083.5734131;2;374774460;1;
1627459083.5810149;3;375988752;1;
1627459083.602339;3;379440246;1;
1627459083.6088233;1;380485107;1;
1627459083.6353614;1;384661413;1;
1627459083.6405709;2;385463942;1;
1627459083.6647327;2;389434917;1;
1627459083.6943927;3;394197511;1;
1627459083.7007544;1;395220656;1;
1627459083.7278292;1;399480084;1;
1627459083.7320614;2;400221835;1;
1627459083.7580802;2;404329231;1;
1627459083.765548;3;405471259;1;
1627459083.7881534;3;409135757;1;
1627459083.7943537;1;410128272;1;
1627459083.8222857;1;414550798;1;
1627459083.8264713;2;415236653;1;
1627459083.8526852;2;419452253;1;
1627459083.859369;3;420535951;1;
1627459083.8832603;3;424336805;1;
1627459083.888884;1;425251842;1;
1627459083.9179177;1;429833392;1;
1627459083.9215534;2;430472305;1;
1627459083.9484992;2;434869014;1;
1627459083.9550486;3;435890482;1;
1627459083.9798481;3;439826582;1;
1627459083.9848766;1;440650769;1;
1627459084.0153337;1;445446473;1;
1627459084.0188415;2;445972674;1;
1627459084.0471098;2;450568984;1;
1627459084.079003;3;455670705;1;
1627459084.0835526;1;456415006;1;
1627459084.1154191;1;461411561;1;
1627459084.1176486;2;461804206;1;
1627459084.1480162;2;466650116;1;
1627459084.1527553;3;467501882;1;
1627459084.180425;3;471844592;1;
1627459084.1844006;1;472504481;1;
1627459084.2175186;1;477788290;1;
1627459084.2187443;2;478058115;1;
1627459084.251151;2;483121260;1;
1627459084.2559612;3;483852204;1;
1627459084.2844427;3;488430996;1;
1627459084.2878106;1;488951741;1;
1627459084.321453;1;494521635;1;
1627459084.3227775;2;494680918;1;
1627459084.3569722;2;500051064;1;
1627459084.3605633;3;500668298;1;
1627459084.3915849;3;505447827;1;
1627459084.3929498;1;505814324;1;
1627459084.4284678;1;511662127;1;
1627459084.4297855;2;511675440;1;
1627459084.4648507;2;517294784;1;
1627459084.4676554;3;517826670;1;
1627459084.4991887;3;522869498;1;
1627459084.500539;1;523124625;1;
1627459084.5375566;2;529055357;1;
1627459084.539303;1;529244042;1;
1627459084.5752301;2;534950968;1;
1627459084.5775673;3;535341328;1;
1627459084.609301;3;540598282;1;
1627459084.610392;1;540754289;1;
1627459084.6492767;2;546848120;1;
1627459084.6500149;1;547166671;1;
1627459084.6878357;2;552938279;1;
1627459084.6888785;3;553213713;1;
1627459084.721982;1;558677531;1;
1627459084.723227;3;558684228;1;
1627459084.7626405;2;564940730;1;
1627459084.765285;1;565368689;1;
1627459084.8015358;2;571310134;1;
1627459084.8024082;3;571472300;1;
1627459084.8367386;1;576958348;1;
1627459084.8376443;3;577131629;1;
1627459084.8777726;2;583334154;1;
1627459084.8822775;1;583912251;1;
1627459084.9178112;2;589953258;1;
1627459084.9187753;3;590024452;1;
1627459084.9547312;1;595661421;1;
1627459084.9562988;3;595941562;1;
1627459084.9953835;2;602078427;1;
1627459085.0005984;1;602859924;1;
1627459085.0366416;3;608893250;1;
1627459085.0380569;2;609008180;1;
1627459085.073784;1;614652641;1;
1627459085.0769114;3;615080836;1;
1627459085.1152768;2;621273670;1;
1627459085.1214557;1;622278307;1;
1627459085.1591485;3;628192938;1;
1627459085.1611345;2;628525038;1;
1627459085.1954286;1;634082113;1;
1627459085.1993523;3;634750734;1;
1627459085.2379436;2;640898286;1;
1627459085.2456512;1;642160003;1;
1627459085.2867622;2;648685139;1;
1627459085.3201442;1;654021243;1;
1627459085.3260827;3;655049478;1;
1627459085.3640437;2;661075758;1;
1627459085.3742604;1;662716577;1;
1627459085.4110594;3;668565588;1;
1627459085.4163098;2;669449382;1;
1627459085.4496446;1;674721994;1;
1627459085.4577599;3;676106738;1;
1627459085.4948626;2;681946700;1;
1627459085.5080218;1;684134387;1;
1627459085.5445132;3;689742094;1;
1627459085.551745;2;691075008;1;
1627459085.5830057;1;696089703;1;
1627459085.594692;3;697955658;1;
1627459085.6309235;2;703708716;1;
1627459085.647585;1;706442147;1;
1627459085.6812716;3;711766968;1;
1627459085.692648;2;713674392;1;
1627459085.722101;1;718299211;1;
1627459085.737394;3;720775364;1;
1627459085.7730253;2;726294722;1;
1627459085.7932484;1;729706505;1;
1627459085.8248048;3;734794817;1;
1627459085.8407083;2;737297373;1;
1627459085.8673747;1;741413163;1;
1627459085.886863;3;744639496;1;
1627459085.9184933;2;749758960;1;
1627459085.9448564;1;753985669;1;
1627459085.9745202;3;758722376;1;
1627459085.9921267;2;761854068;1;
1627459085.9929805;2;761865616;1;
1627459086.0178652;1;765623249;1;
1627459086.0419865;3;769562186;1;
1627459086.0713487;2;774206810;1;
1627459086.1038167;1;779430087;1;
1627459086.1300714;3;783603068;1;
1627459086.1541414;2;787490572;1;
1627459086.1744044;1;790717989;1;
1627459086.2041311;3;795402642;1;
1627459086.2306516;2;799739365;1;
1627459086.2691822;1;805842573;1;
1627459086.291518;3;809411438;1;
1627459086.3203847;2;814149802;1;
1627459086.3218837;2;814161828;1;
1627459086.3365269;1;816627359;1;
1627459086.3716257;3;822213066;1;
1627459086.396086;2;826108712;1;
1627459086.4395664;1;833158361;1;
1627459086.4592867;3;836258384;1;
1627459086.4928262;2;841841374;1;
1627459086.494372;2;841857772;1;
1627459086.5045097;1;843484937;1;
1627459086.5461366;3;850107518;1;
1627459086.5645888;2;853298974;1;
1627459086.565738;2;853308548;1;
1627459086.6169982;1;861460464;1;
1627459086.6328535;3;863969531;1;
1627459086.6718488;2;870476163;1;
1627459086.673632;2;870490605;1;
1627459086.679314;1;871393840;1;
1627459086.7271805;3;879102459;1;
1627459086.7399907;2;881420067;1;
1627459086.7409735;2;881429365;1;
1627459086.8040726;1;891351190;1;
1627459086.8123972;3;892595151;1;
1627459086.8582065;1;900047550;1;
1627459086.8595922;2;900512689;1;
1627459086.8606887;2;900526227;1;
1627459086.917307;3;909440330;1;
1627459086.9237986;2;910757732;1;
1627459086.9254677;2;910764892;1;
1627459086.9981253;3;922409860;1;
1627459087.0021975;1;923080510;1;
1627459087.042764;1;929569825;1;
1627459087.0610704;2;932773500;1;
1627459087.0627744;2;932793136;1;
1627459087.06371;2;932799784;1;
1627459087.0645602;2;932806402;1;
1627459087.1135688;2;941118594;1;
1627459087.114952;2;941125420;1;
1627459087.1156554;2;941137096;1;
1627459087.1164994;2;941146632;1;
1627459087.1199934;3;941883974;1;
1627459087.1954057;3;953929814;1;
1627459087.2865396;2;968779738;1;
1627459087.2880695;2;968801714;1;
1627459087.288559;2;968814862;1;
1627459087.2889042;2;968833132;1;
1627459087.2892714;2;968846348;1;
1627459087.2896354;2;968855982;1;
1627459087.2901883;2;968865198;1;
1627459087.2910078;2;968879458;1;
1627459087.3069363;2;972086353;1;
1627459087.3077028;2;972097301;1;
1627459087.3082585;2;972104709;1;
1627459087.3086967;2;972111529;1;
1627459087.309113;2;972122251;1;
1627459087.309524;2;972137189;1;
1627459087.3099396;2;972152067;1;
1627459087.3103745;2;972164697;1;
1627459087.3412523;3;977531396;1;
1627459087.3423247;3;977551780;1;
1627459087.4036503;3;987250896;1;
