unixtime;input;ESP_CC;cc_overflow_count;
1627395643.5739138;1;2167299505;13;
1627395643.5915077;1;2170135713;13;
1627395643.5995197;2;2171422194;13;
1627395643.6169677;2;2174076465;13;
1627395643.6407177;3;2177959758;13;
1627395643.6504407;1;2179402173;13;
1627395643.6669595;1;2182208979;13;
1627395643.67484;2;2183485256;13;
1627395643.6915436;2;2186140874;13;
1627395643.7013981;3;2187712694;13;
1627395643.7159276;3;2190050158;13;
1627395643.7252126;1;2191500907;13;
1627395643.742815;1;2194289615;13;
1627395643.7502482;2;2195565516;13;
1627395643.7671587;2;2198205425;13;
1627395643.7913566;3;2202078418;13;
1627395643.8006191;1;2203550461;13;
1627395643.8180866;1;2206347783;13;
1627395643.8258219;2;2207627064;13;
1627395643.8427038;2;2210250556;13;
1627395643.8525217;3;2211809760;13;
1627395643.8669481;3;2214144742;13;
1627395643.876187;1;2215600237;13;
1627395643.8937318;1;2218396189;13;
1627395643.9010937;2;2219695836;13;
1627395643.9178503;2;2222315075;13;
1627395643.9426143;3;2226179623;13;
1627395643.951414;1;2227615823;13;
1627395643.9684837;1;2230410607;13;
1627395643.9766402;2;2231700336;13;
1627395643.9933028;2;2234319052;13;
1627395644.0029857;3;2235898856;13;
1627395644.017806;3;2238221376;13;
1627395644.027191;1;2239664611;13;
1627395644.04373;1;2242447185;13;
1627395644.0519147;2;2243738408;13;
1627395644.0680473;2;2246338606;13;
1627395644.092673;3;2250215410;13;
1627395644.1019807;1;2251680075;13;
1627395644.1201234;1;2254474251;13;
1627395644.1270416;2;2255763282;13;
1627395644.143126;2;2258358212;13;
1627395644.1674635;3;2262235706;13;
1627395644.1767967;1;2263694125;13;
1627395644.1937115;1;2266454909;13;
1627395644.2020707;2;2267760604;13;
1627395644.2180958;2;2270363422;13;
1627395644.227903;3;2271922758;13;
1627395644.242413;3;2274229380;13;
1627395644.2514236;1;2275677225;13;
1627395644.2688932;1;2278449535;13;
1627395644.2770586;2;2279746516;13;
1627395644.2932196;2;2282342912;13;
1627395644.3033118;3;2283909731;13;
1627395644.3172429;3;2286208261;13;
1627395644.3264332;1;2287658022;13;
1627395644.343874;1;2290396941;13;
1627395644.3519263;2;2291687724;13;
1627395644.3680801;2;2294280384;13;
1627395644.392429;3;2298131674;13;
1627395644.4013226;1;2299604963;13;
1627395644.418135;1;2302342941;13;
1627395644.4263365;2;2303639648;13;
1627395644.4420328;2;2306182854;13;
1627395644.4670336;3;2310014538;13;
1627395644.4752967;1;2311483869;13;
1627395644.4924967;1;2314203555;13;
1627395644.5007896;2;2315528334;13;
1627395644.5165043;2;2318059168;13;
1627395644.5406554;3;2321878826;13;
1627395644.5495756;1;2323341231;13;
1627395644.566314;1;2326049733;13;
1627395644.5905595;2;2329878530;13;
1627395644.6144207;3;2333720168;13;
1627395644.6236746;1;2335191851;13;
1627395644.6402876;1;2337871575;13;
1627395644.6490657;2;2339179690;13;
1627395644.6639445;2;2341704318;13;
1627395644.674064;3;2343286488;13;
1627395644.6890361;3;2345528106;13;
1627395644.697694;1;2347003769;13;
1627395644.7141516;1;2349687405;13;
1627395644.722845;2;2351004692;13;
1627395644.7384768;2;2353490991;13;
1627395644.7622633;3;2357318381;13;
1627395644.7715971;1;2358792354;13;
1627395644.7885337;1;2361463570;13;
1627395644.7968214;2;2362801477;13;
1627395644.8120396;2;2365318381;13;
1627395644.836138;3;2369124439;13;
1627395644.8456259;1;2370599458;13;
1627395644.8617918;1;2373250586;13;
1627395644.8698637;2;2374581145;13;
1627395644.8858116;2;2377086203;13;
1627395644.910606;3;2380917417;13;
1627395644.9191751;1;2382393294;13;
1627395644.9354813;1;2385039104;13;
1627395644.944126;2;2386357681;13;
1627395644.9593444;2;2388881081;13;
1627395644.9836185;3;2392681087;13;
1627395644.9929574;1;2394172096;13;
1627395645.0090187;1;2396828812;13;
1627395645.0172355;2;2398143705;13;
1627395645.0334003;2;2400655107;13;
1627395645.056979;3;2404456667;13;
1627395645.0663235;1;2405933444;13;
1627395645.08256;1;2408600664;13;
1627395645.0910108;2;2409922738;13;
1627395645.106833;2;2412426914;13;
1627395645.1302214;3;2416193876;13;
1627395645.1393955;1;2417667791;13;
1627395645.1559212;1;2420344841;13;
1627395645.1643636;2;2421667408;13;
1627395645.1796398;2;2424162442;13;
1627395645.1898327;3;2425758080;13;
1627395645.2038023;3;2427970000;13;
1627395645.2131796;1;2429444317;13;
1627395645.2297194;1;2432091429;13;
1627395645.2382743;2;2433411210;13;
1627395645.253219;2;2435877478;13;
1627395645.277259;3;2439674506;13;
1627395645.2858257;1;2441164257;13;
1627395645.3028488;1;2443806373;13;
1627395645.311188;2;2445130986;13;
1627395645.3263688;2;2447580810;13;
1627395645.350698;3;2451364860;13;
1627395645.3592021;1;2452849487;13;
1627395645.3756695;1;2455452940;13;
1627395645.3852494;2;2456805637;13;
1627395645.3994136;2;2459239525;13;
1627395645.4231455;3;2463007895;13;
1627395645.4324732;1;2464489842;13;
1627395645.448225;1;2467094370;13;
1627395645.4568405;2;2468435807;13;
1627395645.4726348;2;2470864935;13;
1627395645.482249;3;2472479513;13;
1627395645.4960175;3;2474648686;13;
1627395645.505492;1;2476148525;13;
1627395645.5213108;1;2478696556;13;
1627395645.5296543;2;2480038691;13;
1627395645.5444646;2;2482472965;13;
1627395645.5547287;3;2484065723;13;
1627395645.5682683;3;2486239589;13;
1627395645.5775552;1;2487746792;13;
1627395645.5941827;1;2490334972;13;
1627395645.6029131;2;2491671311;13;
1627395645.617503;2;2494096417;13;
1627395645.6411922;3;2497854862;13;
1627395645.650167;1;2499349795;13;
1627395645.6663334;1;2501913585;13;
1627395645.6748338;2;2503268929;13;
1627395645.6900058;2;2505704105;13;
1627395645.7135391;3;2509448147;13;
1627395645.7233727;1;2510939734;13;
1627395645.7389183;1;2513514192;13;
1627395645.747136;2;2514863021;13;
1627395645.7622693;2;2517283649;13;
1627395645.7725484;3;2518894669;13;
1627395645.7862008;3;2521049239;13;
1627395645.795647;1;2522538237;13;
1627395645.8113995;1;2525096843;13;
1627395645.819499;2;2526439526;13;
1627395645.8349655;2;2528864625;13;
1627395645.8586123;3;2532607653;13;
1627395645.8680573;1;2534118396;13;
1627395645.8841398;1;2536682088;13;
1627395645.8922782;2;2538021869;13;
1627395645.9072063;2;2540438535;13;
1627395645.9310615;3;2544188417;13;
1627395645.9402719;1;2545686672;13;
1627395645.9561505;1;2548250243;13;
1627395645.9644616;2;2549604672;13;
1627395645.980298;2;2552026589;13;
1627395646.0034454;3;2555743381;13;
1627395646.0132303;1;2557235244;13;
1627395646.0283933;1;2559806398;13;
1627395646.037149;2;2561154905;13;
1627395646.0521083;2;2563578073;13;
1627395646.0621529;3;2565183983;13;
1627395646.075591;3;2567324945;13;
1627395646.0848432;1;2568817440;13;
1627395646.100784;1;2571367745;13;
1627395646.1090474;2;2572705658;13;
1627395646.1242988;2;2575105255;13;
1627395646.1476872;3;2578826221;13;
1627395646.1572454;1;2580338334;13;
1627395646.172759;1;2582896482;13;
1627395646.1812568;2;2584238997;13;
1627395646.1968212;2;2586619883;13;
1627395646.2063863;3;2588217185;13;
1627395646.2196636;3;2590337745;13;
1627395646.2288678;1;2591841340;13;
1627395646.2451844;1;2594375274;13;
1627395646.253605;2;2595738757;13;
1627395646.268225;2;2598096453;13;
1627395646.2782605;3;2599689812;13;
1627395646.2919245;3;2601789636;13;
1627395646.300785;1;2603287121;13;
1627395646.3165884;1;2605821543;13;
1627395646.3249369;2;2607180244;13;
1627395646.3398561;2;2609534358;13;
1627395646.3495436;3;2611154554;13;
1627395646.3628058;3;2613261894;13;
1627395646.3722906;1;2614768399;13;
1627395646.3882;1;2617270549;13;
1627395646.3962512;2;2618618697;13;
1627395646.4112537;2;2620971709;13;
1627395646.4345026;3;2624678360;13;
1627395646.443873;1;2626195241;13;
1627395646.4597692;1;2628716289;13;
1627395646.4827144;2;2632420896;13;
1627395646.4931135;3;2634022122;13;
1627395646.50601;3;2636140054;13;
1627395646.5153625;1;2637646657;13;
1627395646.5312269;1;2640159451;13;
1627395646.5396743;2;2641536506;13;
1627395646.554546;2;2643878859;13;
1627395646.577833;3;2647582551;13;
1627395646.587091;1;2649071213;13;
1627395646.602893;1;2651593761;13;
1627395646.611321;2;2652958120;13;
1627395646.6260443;2;2655320024;13;
1627395646.6494057;3;2659045390;13;
1627395646.658829;1;2660550575;13;
1627395646.6744313;1;2663039105;13;
1627395646.6826305;2;2664400074;13;
1627395646.698116;2;2666764302;13;
1627395646.7074924;3;2668358833;13;
1627395646.720775;3;2670466155;13;
1627395646.7302458;1;2671982079;13;
1627395646.7461283;1;2674498665;13;
1627395646.7544036;2;2675849408;13;
1627395646.7693129;2;2678207926;13;
1627395646.7793126;3;2679811556;13;
1627395646.792483;3;2681903302;13;
1627395646.8016934;1;2683411975;13;
1627395646.8179407;1;2685927907;13;
1627395646.8261662;2;2687294890;13;
1627395646.841321;2;2689676678;13;
1627395646.8645182;3;2693356351;13;
1627395646.873784;1;2694858960;13;
1627395646.889331;1;2697371853;13;
1627395646.898037;2;2698736184;13;
1627395646.9123049;2;2701091408;13;
1627395646.9222958;3;2702706040;13;
1627395646.93566;3;2704812346;13;
1627395646.9449463;1;2706311759;13;
1627395646.9610648;1;2708822455;13;
1627395646.9844904;2;2712542804;13;
1627395647.0077078;3;2716247422;13;
1627395647.0173428;1;2717766281;13;
1627395647.0326133;1;2720262487;13;
1627395647.041052;2;2721619794;13;
1627395647.0551906;2;2723952394;13;
1627395647.065165;3;2725552816;13;
1627395647.0789578;3;2727645662;13;
1627395647.0879729;1;2729156959;13;
1627395647.10357;1;2731652363;13;
1627395647.1120992;2;2733024864;13;
1627395647.1265645;2;2735358936;13;
1627395647.1496327;3;2739035564;13;
1627395647.159259;1;2740545841;13;
1627395647.1746297;1;2743015341;13;
1627395647.1828094;2;2744383800;13;
1627395647.197525;2;2746710132;13;
1627395647.2207196;3;2750414088;13;
1627395647.2303555;1;2751930707;13;
1627395647.2455575;1;2754372638;13;
1627395647.2685137;2;2758087193;13;
1627395647.2789657;3;2759688420;13;
1627395647.2914994;3;2761757370;13;
1627395647.3012674;1;2763282479;13;
1627395647.3167267;1;2765757453;13;
1627395647.3251624;2;2767119610;13;
1627395647.3395529;2;2769442098;13;
1627395647.363351;3;2773133058;13;
1627395647.3723717;1;2774647467;13;
1627395647.3876383;1;2777120157;13;
1627395647.3964305;2;2778501982;13;
1627395647.4108768;2;2780835978;13;
1627395647.434339;3;2784499206;13;
1627395647.4429536;1;2786013295;13;
1627395647.4591346;1;2788481733;13;
1627395647.4675438;2;2789852914;13;
1627395647.4817667;2;2792183800;13;
1627395647.4922137;3;2793806474;13;
1627395647.5049813;3;2795873396;13;
1627395647.5147002;1;2797388429;13;
1627395647.5298302;1;2799837571;13;
1627395647.5381134;2;2801206966;13;
1627395647.553182;2;2803542284;13;
1627395647.5630808;3;2805150710;13;
1627395647.5755599;3;2807223596;13;
1627395647.5857415;1;2808749311;13;
1627395647.601166;1;2811227493;13;
1627395647.6096673;2;2812588672;13;
1627395647.624497;2;2814918340;13;
1627395647.6338665;3;2816517456;13;
1627395647.6475046;3;2818586394;13;
1627395647.6565144;1;2820100511;13;
1627395647.6721206;1;2822559014;13;
1627395647.680507;2;2823938115;13;
1627395647.6950388;2;2826292051;13;
1627395647.7185168;3;2829956211;13;
1627395647.727328;1;2831459634;13;
1627395647.7432125;1;2833954230;13;
1627395647.7519116;2;2835320487;13;
1627395647.7663078;2;2837660049;13;
1627395647.7892578;3;2841342631;13;
1627395647.7989974;1;2842852778;13;
1627395647.8145752;1;2845330218;13;
1627395647.8229294;2;2846689527;13;
1627395647.8373597;2;2849031325;13;
1627395647.847755;3;2850642589;13;
1627395647.8606596;3;2852703379;13;
1627395647.869727;1;2854226138;13;
1627395647.8855286;1;2856713694;13;
1627395647.8937201;2;2858075093;13;
1627395647.9084065;2;2860381583;13;
1627395647.9316132;3;2864047001;13;
1627395647.9411974;1;2865556058;13;
1627395647.9559977;1;2868039356;13;
1627395647.9647937;2;2869417309;13;
1627395647.9792812;2;2871727257;13;
1627395648.0021474;3;2875382717;13;
1627395648.011657;1;2876889964;13;
1627395648.0270214;1;2879358539;13;
1627395648.0500655;2;2883019170;13;
1627395648.0606887;3;2884650220;13;
1627395648.0734072;3;2886706940;13;
1627395648.0827646;1;2888220041;13;
1627395648.0981073;1;2890669213;13;
1627395648.1062496;2;2892041140;13;
1627395648.1208136;2;2894345668;13;
1627395648.1439161;3;2898017824;13;
1627395648.1536806;1;2899547201;13;
1627395648.1687634;1;2902008949;13;
1627395648.1773446;2;2903380712;13;
1627395648.1914096;2;2905666448;13;
1627395648.2143996;3;2909341030;13;
1627395648.224151;1;2910857995;13;
1627395648.2394965;1;2913323963;13;
1627395648.2485857;2;2914707770;13;
1627395648.2623124;2;2917018218;13;
1627395648.2725475;3;2918629408;13;
1627395648.2853146;3;2920683556;13;
1627395648.2947881;1;2922190763;13;
1627395648.3105183;1;2924646700;13;
1627395648.3190932;2;2926022631;13;
1627395648.3330164;2;2928323575;13;
1627395648.3430235;3;2929948737;13;
1627395648.3562987;3;2932008275;13;
1627395648.3657346;1;2933521960;13;
1627395648.3813756;1;2935970528;13;
1627395648.389758;2;2937341761;13;
1627395648.4039738;2;2939656935;13;
1627395648.4276178;3;2943324095;13;
1627395648.4376872;1;2944845581;13;
1627395648.4520912;1;2947301119;13;
1627395648.460533;2;2948658051;13;
1627395648.475013;2;2950970755;13;
1627395648.4982827;3;2954648121;13;
1627395648.5077147;1;2956165726;13;
1627395648.5230572;1;2958615272;13;
1627395648.5460966;2;2962311945;13;
1627395648.568868;3;2965972225;13;
1627395648.5789745;1;2967476014;13;
1627395648.5936077;1;2969938553;13;
1627395648.6021402;2;2971316682;13;
1627395648.616344;2;2973626033;13;
1627395648.6268158;3;2975247725;13;
1627395648.639658;3;2977305937;13;
1627395648.6491792;1;2978818978;13;
1627395648.6648397;1;2981255658;13;
1627395648.673412;2;2982622413;13;
1627395648.6877627;2;2984941657;13;
1627395648.6973617;3;2986553733;13;
1627395648.7101803;3;2988610305;13;
1627395648.7201293;1;2990138126;13;
1627395648.735255;1;2992573145;13;
1627395648.743733;2;2993942212;13;
1627395648.7581673;2;2996237788;13;
1627395648.7817957;3;2999881655;13;
1627395648.7904146;1;3001408988;13;
1627395648.8058913;1;3003827908;13;
1627395648.8139138;2;3005215789;13;
1627395648.8285196;2;3007513239;13;
1627395648.8386006;3;3009122589;13;
1627395648.8512237;3;3011156695;13;
1627395648.8608327;1;3012672796;13;
1627395648.876461;1;3015107006;13;
1627395648.8995256;2;3018763166;13;
1627395648.9103887;3;3020395250;13;
1627395648.9215665;3;3022412131;13;
1627395648.9313526;1;3023934518;13;
1627395648.9464974;1;3026344902;13;
1627395648.955368;2;3027716029;13;
1627395648.969267;2;3030014637;13;
1627395648.9924746;3;3033668227;13;
1627395649.0018735;1;3035203584;13;
1627395649.0174017;1;3037635844;13;
1627395649.0260289;2;3039010393;13;
1627395649.0401115;2;3041286130;13;
1627395649.050191;3;3042899346;13;
1627395649.0635395;3;3044933844;13;
1627395649.072288;1;3046446340;13;
1627395649.0875783;1;3048877770;13;
1627395649.0965347;2;3050267767;13;
1627395649.1105525;2;3052567519;13;
1627395649.1335914;3;3056209007;13;
1627395649.1427882;1;3057727384;13;
1627395649.157898;1;3060153806;13;
1627395649.1668742;2;3061534499;13;
1627395649.180498;2;3063826425;13;
1627395649.1910794;3;3065444726;13;
1627395649.2038195;3;3067485348;13;
1627395649.2135584;1;3069003859;13;
1627395649.228287;1;3071421228;13;
1627395649.2370682;2;3072796685;13;
1627395649.2513509;2;3075096787;13;
1627395649.2615407;3;3076711055;13;
1627395649.2744389;3;3078745075;13;
1627395649.2841284;1;3080279142;13;
1627395649.299264;1;3082715560;13;
1627395649.307636;2;3084084517;13;
1627395649.3221622;2;3086384311;13;
1627395649.33241;3;3087995395;13;
1627395649.3447123;3;3090030992;13;
1627395649.354111;1;3091547453;13;
1627395649.3696148;1;3093985858;13;
1627395649.3782077;2;3095370605;13;
1627395649.3926995;2;3097675513;13;
1627395649.4027786;3;3099284979;13;
1627395649.4157515;3;3101307517;13;
1627395649.4250424;1;3102821992;13;
1627395649.440711;1;3105273812;13;
1627395649.4492981;2;3106652493;13;
1627395649.463419;2;3108958003;13;
1627395649.4859438;3;3112621073;13;
1627395649.4958313;1;3114127459;13;
1627395649.5108333;1;3116563315;13;
1627395649.5192816;2;3117923843;13;
1627395649.5339558;2;3120208739;13;
1627395649.54372;3;3121826547;13;
1627395649.55625;3;3123861619;13;
1627395649.566208;1;3125391440;13;
1627395649.5812461;1;3127828420;13;
1627395649.6043162;2;3131475143;13;
1627395649.6146371;3;3133083851;13;
1627395649.627195;3;3135115237;13;
1627395649.6364596;1;3136638622;13;
1627395649.6514492;1;3139049797;13;
1627395649.6610801;2;3140439408;13;
1627395649.6740746;2;3142696741;13;
1627395649.6973631;3;3146331367;13;
1627395649.7068768;1;3147848152;13;
1627395649.7221274;1;3150267048;13;
1627395649.730629;2;3151649867;13;
1627395649.7448928;2;3153910587;13;
1627395649.7674704;3;3157564699;13;
1627395649.776696;1;3159092298;13;
1627395649.791861;1;3161469347;13;
1627395649.80057;2;3162847904;13;
1627395649.8150764;2;3165120810;13;
1627395649.8248827;3;3166729249;13;
1627395649.8372774;3;3168751119;13;
1627395649.8477795;1;3170290314;13;
1627395649.8617005;1;3172699236;13;
1627395649.870474;2;3174074381;13;
1627395649.8851855;2;3176340271;13;
1627395649.8948734;3;3177954737;13;
1627395649.9072742;3;3179977837;13;
1627395649.9172025;1;3181502728;13;
1627395649.932094;1;3183905526;13;
1627395649.9409485;2;3185299049;13;
1627395649.9549992;2;3187578121;13;
1627395649.9780188;3;3191211175;13;
1627395649.9876091;1;3192729514;13;
1627395650.0032775;1;3195146876;13;
1627395650.0109625;2;3196531213;13;
1627395650.0248563;2;3198802331;13;
1627395650.035262;3;3200434519;13;
1627395650.048107;3;3202444633;13;
1627395650.0575843;1;3203969028;13;
1627395650.0727992;1;3206374784;13;
1627395650.081155;2;3207755187;13;
1627395650.0954401;2;3210044627;13;
1627395650.118187;3;3213686983;13;
1627395650.127853;1;3215217946;13;
1627395650.1429527;1;3217651192;13;
1627395650.166313;2;3221284329;13;
1627395650.1891108;3;3224927418;13;
1627395650.1980667;1;3226444721;13;
1627395650.2134545;1;3228870212;13;
1627395650.2222192;2;3230262259;13;
1627395650.2362716;2;3232544633;13;
1627395650.2592418;3;3236176383;13;
1627395650.26832;1;3237691722;13;
1627395650.2835863;1;3240104324;13;
1627395650.2923172;2;3241492909;13;
1627395650.306534;2;3243771255;13;
1627395650.3296907;3;3247425585;13;
1627395650.3391533;1;3248947696;13;
1627395650.3539217;1;3251345808;13;
1627395650.36254;2;3252720247;13;
1627395650.3765483;2;3254997495;13;
1627395650.3996131;3;3258627183;13;
1627395650.4092522;1;3260162534;13;
