unixtime;input;ESP_CC;cc_overflow_count;
1627459256.3064148;2;2176236253;0;
1627459256.3120906;3;2177094115;0;
1627459256.316961;1;2177968902;0;
1627459256.322676;2;2178820453;0;
1627459256.3279204;3;2179679053;0;
1627459256.3332312;1;2180550380;0;
1627459256.3388596;2;2181406505;0;
1627459256.3442166;3;2182263031;0;
1627459256.3495052;1;2183133868;0;
1627459256.3549633;2;2183988117;0;
1627459256.3601873;3;2184848737;0;
1627459256.365455;1;2185718650;0;
1627459256.371103;2;2186570793;0;
1627459256.376343;3;2187429143;0;
1627459256.381703;1;2188301640;0;
1627459256.3871279;2;2189152453;0;
1627459256.3924084;3;2190009379;0;
1627459256.3977225;1;2190880320;0;
1627459256.4033382;2;2191735077;0;
1627459256.4085069;3;2192591005;0;
1627459256.414202;1;2193461654;0;
1627459256.419426;2;2194313077;0;
1627459256.424659;3;2195173751;0;
1627459256.430429;1;2196042648;0;
1627459256.4354515;2;2196894499;0;
1627459256.4408448;3;2197751803;0;
1627459256.446405;1;2198625026;0;
1627459256.4516122;2;2199475717;0;
1627459256.4567685;3;2200333309;0;
1627459256.4640217;1;2201204128;0;
1627459256.467906;2;2202059133;0;
1627459256.4732378;3;2202915365;0;
1627459256.4787347;1;2203785574;0;
1627459256.4837632;2;2204638287;0;
1627459256.4893115;3;2205498281;0;
1627459256.4944372;1;2206367340;0;
1627459256.5000455;2;2207220649;0;
1627459256.505269;3;2208078095;0;
1627459256.510824;1;2208943735;0;
1627459256.5160618;2;2209795128;0;
1627459256.5217946;3;2210653396;0;
1627459256.5276654;1;2211524321;0;
1627459256.5327597;2;2212380384;0;
1627459256.537567;3;2213236774;0;
1627459256.5429876;1;2214098850;0;
1627459256.5483253;2;2214952847;0;
1627459256.5537128;3;2215813373;0;
1627459256.5592864;1;2216682924;0;
1627459256.5645788;2;2217535135;0;
1627459256.5697708;3;2218393551;0;
1627459256.5754316;1;2219266302;0;
1627459256.5808816;2;2220117263;0;
1627459256.5861259;3;2220974143;0;
1627459256.5915418;1;2221845206;0;
1627459256.596812;2;2222699717;0;
1627459256.6025028;3;2223555363;0;
1627459256.6076546;1;2224425650;0;
1627459256.6133418;2;2225276823;0;
1627459256.6187587;3;2226137159;0;
1627459256.6239018;1;2227005396;0;
1627459256.6289496;2;2227856789;0;
1627459256.6342177;3;2228714019;0;
1627459256.6399515;1;2229587164;0;
1627459256.6453638;2;2230437853;0;
1627459256.6510446;3;2231295339;0;
1627459256.6565309;1;2232166106;0;
1627459256.661545;2;2233021121;0;
1627459256.667121;3;2233877601;0;
1627459256.6723547;1;2234747648;0;
1627459256.6777132;2;2235600343;0;
1627459256.6828306;3;2236460363;0;
1627459256.688561;1;2237329158;0;
1627459256.6935992;2;2238182383;0;
1627459256.6990082;3;2239039679;0;
1627459256.70424;1;2239913458;0;
1627459256.7097979;2;2240764643;0;
1627459256.7150786;3;2241622669;0;
1627459256.720681;1;2242493280;0;
1627459256.7260005;2;2243349125;0;
1627459256.7314317;3;2244205147;0;
1627459256.736676;1;2245075792;0;
1627459256.7422225;2;2245929733;0;
1627459256.7471018;3;2246790143;0;
1627459256.7521517;1;2247535344;0;
1627459256.7580311;2;2248511335;0;
1627459256.7634475;3;2249369543;0;
1627459256.7689524;1;2250241988;0;
1627459256.7744007;2;2251092623;0;
1627459256.779398;3;2251949325;0;
1627459256.785194;1;2252820350;0;
1627459256.7901742;2;2253674963;0;
1627459256.7956438;3;2254530549;0;
1627459256.8012018;1;2255400886;0;
1627459256.8066788;2;2256252103;0;
1627459256.8122752;3;2257112251;0;
1627459256.8174427;1;2257980420;0;
1627459256.822735;2;2258831583;0;
1627459256.8279142;3;2259688529;0;
1627459256.8336186;1;2260560844;0;
1627459256.838739;2;2261411261;0;
1627459256.843954;3;2262268383;0;
1627459256.8497865;1;2263138702;0;
1627459256.8549883;2;2263993765;0;
1627459256.860249;3;2264849835;0;
1627459256.8657153;1;2265720186;0;
1627459256.870964;2;2266572719;0;
1627459256.8764591;3;2267432681;0;
1627459256.8820896;1;2268301828;0;
1627459256.8873181;2;2269154935;0;
1627459256.8925345;3;2270012041;0;
1627459256.8980443;1;2270885858;0;
1627459256.9032419;2;2271728292;0;
1627459256.9086566;3;2272586168;0;
1627459256.9141397;1;2273456549;0;
1627459256.919656;2;2274312066;0;
1627459256.924855;3;2275167836;0;
1627459256.9307308;1;2276037993;0;
1627459256.9355888;2;2276882725;0;
1627459256.9410841;3;2277742755;0;
1627459256.946434;1;2278611652;0;
1627459256.9518225;2;2279463563;0;
1627459256.9569113;3;2280321731;0;
1627459256.9625468;1;2281193954;0;
1627459256.9678533;2;2282044579;0;
1627459256.9735696;3;2282901461;0;
1627459256.978734;1;2283772390;0;
1627459256.9838808;2;2284627127;0;
1627459256.9894147;3;2285482791;0;
1627459256.994807;1;2286353154;0;
1627459257.000187;2;2287204165;0;
1627459257.0057998;3;2288064251;0;
1627459257.010941;1;2288932166;0;
1627459257.0162704;2;2289782981;0;
1627459257.0214863;3;2290639585;0;
1627459257.0271256;1;2291511806;0;
1627459257.032518;2;2292361953;0;
1627459257.0384696;3;2293219011;0;
1627459257.0430992;1;2293964700;0;
1627459257.0484738;2;2294943989;0;
1627459257.0536115;3;2295800009;0;
1627459257.0595412;1;2296670422;0;
1627459257.0647285;2;2297522989;0;
1627459257.0700142;3;2298382859;0;
1627459257.0754373;1;2299251768;0;
1627459257.0806522;2;2300104769;0;
1627459257.0859194;3;2300961899;0;
1627459257.0914288;1;2301835716;0;
1627459257.0968351;2;2302686719;0;
1627459257.102283;3;2303544731;0;
1627459257.1076903;1;2304415400;0;
1627459257.1130075;2;2305271299;0;
1627459257.1182501;3;2306127167;0;
1627459257.1239002;1;2306997660;0;
1627459257.1289942;2;2307851195;0;
1627459257.1350195;3;2308711095;0;
1627459257.140165;1;2309580008;0;
1627459257.1453505;2;2310431447;0;
1627459257.1508782;3;2311289241;0;
1627459257.1561797;1;2312161122;0;
1627459257.1615298;2;2313011803;0;
1627459257.1669555;3;2313868513;0;
1627459257.1724496;1;2314739400;0;
1627459257.1774387;2;2315594057;0;
1627459257.1826978;3;2316449825;0;
1627459257.1881258;1;2317320686;0;
1627459257.1936631;2;2318172131;0;
1627459257.1990793;3;2319032279;0;
1627459257.2046468;1;2319900612;0;
1627459257.2098496;2;2320751755;0;
1627459257.2153113;3;2321608411;0;
1627459257.2208762;1;2322480868;0;
1627459257.2265828;2;2323331079;0;
1627459257.232381;3;2324187927;0;
1627459257.236857;1;2325057768;0;
1627459257.2420402;2;2325912415;0;
1627459257.247395;3;2326768109;0;
1627459257.2528782;1;2327638074;0;
1627459257.258581;2;2328490429;0;
1627459257.2637599;3;2329350293;0;
1627459257.2688832;1;2330219528;0;
1627459257.2744062;2;2331072663;0;
1627459257.2797318;3;2331930157;0;
1627459257.2852216;1;2332804234;0;
1627459257.2909985;2;2333655267;0;
1627459257.2961142;3;2334504570;0;
1627459257.3013413;1;2335375429;0;
1627459257.3068008;2;2336231364;0;
1627459257.3123195;3;2337087332;0;
1627459257.3173747;1;2337957595;0;
1627459257.32282;2;2338811088;0;
1627459257.3283668;3;2339670996;0;
1627459257.3334718;1;2340539999;0;
1627459257.3389852;2;2341391556;0;
1627459257.3446314;3;2342249390;0;
1627459257.3500643;1;2343121473;0;
1627459257.355363;2;2343971802;0;
1627459257.3603492;3;2344828408;0;
1627459257.365858;1;2345699219;0;
1627459257.371102;2;2346553816;0;
1627459257.3768756;3;2347409650;0;
1627459257.382068;1;2348280075;0;
1627459257.3873234;2;2349131272;0;
1627459257.3929348;3;2349991524;0;
1627459257.3983364;1;2350860133;0;
1627459257.4033298;2;2351711266;0;
1627459257.4090266;3;2352568030;0;
1627459257.4144773;1;2353440635;0;
1627459257.4196873;2;2354290934;0;
1627459257.4247167;3;2355148208;0;
1627459257.4302304;1;2356018351;0;
1627459257.4357898;2;2356872950;0;
1627459257.4411092;3;2357728572;0;
1627459257.4464183;1;2358598353;0;
1627459257.4520495;2;2359450754;0;
1627459257.4571679;3;2360310378;0;
1627459257.4624522;1;2361179283;0;
1627459257.4677134;2;2362032326;0;
1627459257.4734068;3;2362889550;0;
1627459257.4789717;1;2363763595;0;
1627459257.484501;2;2364614760;0;
1627459257.4891622;3;2365472816;0;
1627459257.4947267;1;2366343551;0;
1627459257.5002885;2;2367199520;0;
1627459257.5057423;3;2368055724;0;
1627459257.5109224;1;2368926211;0;
1627459257.5164363;2;2369780024;0;
1627459257.5216463;3;2370640150;0;
1627459257.5272102;1;2371509347;0;
1627459257.5326626;2;2372361102;0;
1627459257.538038;3;2373218700;0;
1627459257.5436935;1;2374090881;0;
1627459257.5490093;2;2374940910;0;
1627459257.5540912;3;2375797352;0;
1627459257.559363;1;2376667921;0;
1627459257.5647163;2;2377522382;0;
1627459257.569977;3;2378378116;0;
1627459257.575658;1;2379239456;0;
1627459257.5807433;2;2380090887;0;
1627459257.586111;3;2380951189;0;
1627459257.591604;1;2381819538;0;
1627459257.59692;2;2382670873;0;
1627459257.6023936;3;2383527755;0;
1627459257.6078432;1;2384400486;0;
1627459257.6138444;2;2385250859;0;
1627459257.6183567;3;2386108059;0;
1627459257.6238203;1;2386978258;0;
1627459257.6292992;2;2387832851;0;
1627459257.6348746;3;2388688517;0;
1627459257.6404989;1;2389558378;0;
1627459257.645496;2;2390410339;0;
1627459257.6507244;3;2391269991;0;
1627459257.656107;1;2392138722;0;
1627459257.6613789;2;2392991713;0;
1627459257.6668983;3;2393848783;0;
1627459257.6722693;1;2394722748;0;
